Time,Estabilidade,Positivo,Negativo
18.48,-9.53674e-08,-7.15256e-08,-4.76837e-08
18.52,-9.53674e-08,-4.76837e-08,4.76837e-08
18.56,-1.66893e-07,-1.19209e-08,0.0
18.6,-9.53674e-08,-3.57628e-08,1.19209e-08
18.64,-7.15256e-08,-3.57628e-08,4.76837e-08
18.68,-8.34465e-08,-4.76837e-08,4.76837e-08
18.72,-1.19209e-07,-4.76837e-08,-1.19209e-08
18.76,-1.43051e-07,-1.07288e-07,1.19209e-08
18.8,-1.3113e-07,2.38419e-08,1.19209e-08
18.84,-9.53674e-08,-3.57628e-08,2.38419e-08
18.88,-1.78814e-07,-3.57628e-08,1.19209e-07
18.92,-1.43051e-07,-9.53674e-08,4.76837e-08
18.96,-1.19209e-07,-8.34465e-08,0.0
19.0,-7.15256e-08,-8.34465e-08,0.0
19.04,-8.34465e-08,-4.76837e-08,2.38419e-08
19.08,-1.07288e-07,-1.3113e-07,0.0
19.12,-1.3113e-07,-1.19209e-08,3.57628e-08
19.16,-1.19209e-07,-5.96046e-08,4.76837e-08
19.2,-7.15256e-08,-1.43051e-07,0.0
19.24,-9.53674e-08,-1.19209e-07,-7.15256e-08
19.28,-7.15256e-08,-2.38419e-08,-3.57628e-08
19.32,-9.53674e-08,-4.76837e-08,7.15256e-08
19.36,-1.66893e-07,-7.15256e-08,3.57628e-08
19.4,-9.53674e-08,-1.19209e-07,-1.19209e-08
19.44,-4.76837e-08,-4.76837e-08,-8.34465e-08
19.48,-1.19209e-07,-7.15256e-08,-5.96046e-08
19.52,-1.43051e-07,-3.57628e-08,1.19209e-08
19.56,-5.96046e-08,-2.38419e-08,-1.19209e-08
19.6,-1.07288e-07,-3.57628e-08,-3.57628e-08
19.64,-2.38419e-08,-7.15256e-08,1.19209e-08
19.68,-1.07288e-07,-2.38419e-08,0.0
19.72,-1.19209e-07,-8.34465e-08,1.19209e-08
19.76,-1.19209e-07,-5.96046e-08,-3.57628e-08
19.8,-7.15256e-08,-3.57628e-08,1.19209e-08
19.84,-5.96046e-08,-7.15256e-08,0.0
19.88,-1.07288e-07,-1.07288e-07,1.19209e-07
19.92,-9.53674e-08,-2.38419e-08,2.38419e-08
19.96,-9.53674e-08,-8.34465e-08,-3.57628e-08
20.0,-1.07288e-07,-4.76837e-08,9.53674e-08
20.04,-1.07288e-07,-2.38419e-08,5.96046e-08
20.08,-1.07288e-07,5.96046e-08,1.19209e-08
20.12,-1.19209e-07,-5.96046e-08,5.96046e-08
20.16,0.0,-4.76837e-08,3.57628e-08
20.2,-8.34465e-08,-5.96046e-08,4.76837e-08
20.24,-8.34465e-08,-7.15256e-08,-9.53674e-08
20.28,-4.76837e-08,-7.15256e-08,0.0
20.32,-1.19209e-08,-1.19209e-08,-2.38419e-08
20.36,-4.76837e-08,-3.57628e-08,-3.57628e-08
20.4,-4.76837e-08,-1.07288e-07,-1.19209e-08
20.44,-4.76837e-08,-2.38419e-08,3.57628e-08
20.48,-8.34465e-08,-1.19209e-08,3.57628e-08
20.52,-9.53674e-08,3.57628e-08,-3.57628e-08
20.56,-3.57628e-08,-3.57628e-08,3.57628e-08
20.6,-9.53674e-08,0.0,1.19209e-08
20.64,-7.15256e-08,-3.57628e-08,-2.38419e-08
20.68,-5.96046e-08,0.0,0.0
20.72,-8.34465e-08,3.57628e-08,-4.76837e-08
20.76,-2.38419e-08,0.0,-1.19209e-08
20.8,-7.15256e-08,2.38419e-08,-7.15256e-08
20.84,-8.34465e-08,-1.19209e-08,3.57628e-08
20.88,-1.3113e-07,-2.38419e-08,9.53674e-08
20.92,-1.3113e-07,-2.38419e-08,4.76837e-08
20.96,-7.15256e-08,-9.53674e-08,1.07288e-07
21.0,-8.34465e-08,-5.96046e-08,1.19209e-08
21.04,-8.34465e-08,-1.19209e-08,4.76837e-08
21.08,-2.38419e-08,-4.76837e-08,1.19209e-08
21.12,-4.76837e-08,-9.53674e-08,-2.38419e-08
21.16,-5.96046e-08,-9.53674e-08,4.76837e-08
21.2,-9.53674e-08,-9.53674e-08,4.76837e-08
21.24,-7.15256e-08,-4.76837e-08,3.57628e-08
21.28,-3.57628e-08,-3.57628e-08,0.0
21.32,-8.34465e-08,-1.19209e-07,-2.38419e-08
21.36,-1.07288e-07,-4.76837e-08,2.38419e-08
21.4,-3.57628e-08,0.0,2.38419e-08
21.44,-1.07288e-07,-2.38419e-08,-3.57628e-08
21.48,-5.96046e-08,-1.07288e-07,3.57628e-08
21.52,-5.96046e-08,-1.19209e-08,4.76837e-08
21.56,-1.07288e-07,-5.96046e-08,-2.38419e-08
21.6,-9.53674e-08,-7.15256e-08,3.57628e-08
21.64,-8.34465e-08,-3.57628e-08,2.38419e-08
21.68,-4.76837e-08,-3.57628e-08,0.0
21.72,-5.96046e-08,-8.34465e-08,0.0
21.76,-9.53674e-08,-1.19209e-08,0.0
21.8,-9.53674e-08,-1.19209e-07,7.15256e-08
21.84,-8.34465e-08,-3.57628e-08,7.15256e-08
21.88,-3.57628e-08,-4.76837e-08,4.76837e-08
21.92,-8.34465e-08,-3.57628e-08,-3.57628e-08
21.96,-7.15256e-08,1.19209e-08,3.57628e-08
22.0,-7.15256e-08,-7.15256e-08,0.0
22.04,-5.96046e-08,-1.19209e-08,-1.19209e-08
22.08,-9.53674e-08,-2.38419e-08,7.15256e-08
22.12,-1.43051e-07,-4.76837e-08,3.57628e-08
22.16,-9.53674e-08,-2.38419e-08,-3.57628e-08
22.2,-8.34465e-08,0.0,4.76837e-08
22.24,-1.3113e-07,-1.19209e-08,1.19209e-08
22.28,-1.3113e-07,1.19209e-08,9.53674e-08
22.32,-7.15256e-08,-3.57628e-08,3.57628e-08
22.36,-7.15256e-08,-3.57628e-08,-3.57628e-08
22.4,-8.34465e-08,0.0,2.38419e-08
22.44,-3.57628e-08,1.19209e-08,3.57628e-08
22.48,-1.19209e-07,-2.38419e-08,-2.38419e-08
22.52,-8.34465e-08,0.0,-5.96046e-08
22.56,-1.07288e-07,-4.76837e-08,7.15256e-08
22.6,-1.07288e-07,-1.19209e-08,4.76837e-08
22.64,-9.53674e-08,0.0,4.76837e-08
22.68,-9.53674e-08,-2.38419e-08,1.19209e-08
22.72,-1.19209e-07,0.0,8.34465e-08
22.76,-1.07288e-07,-2.38419e-08,1.19209e-07
22.8,-7.15256e-08,-2.38419e-08,0.0
22.84,-9.53674e-08,-2.38419e-08,0.0
22.88,-1.19209e-07,-4.76837e-08,-7.15256e-08
22.92,-1.43051e-07,-3.57628e-08,-2.38419e-08
22.96,-1.3113e-07,-3.57628e-08,-2.38419e-08
23.0,-1.3113e-07,-3.57628e-08,-2.38419e-08
23.04,-1.19209e-07,-1.19209e-08,1.19209e-08
23.08,-1.07288e-07,2.38419e-08,-4.76837e-08
23.12,-1.07288e-07,-5.96046e-08,-1.19209e-07
23.16,-1.19209e-07,-1.19209e-08,-5.96046e-08
23.2,-1.19209e-07,-2.38419e-08,-4.76837e-08
23.24,-1.07288e-07,1.19209e-08,2.38419e-08
23.28,-1.07288e-07,-7.15256e-08,-2.38419e-08
23.32,-7.15256e-08,2.38419e-08,-5.96046e-08
23.36,-4.76837e-08,-4.76837e-08,2.38419e-08
23.4,-1.43051e-07,-2.38419e-08,-7.15256e-08
23.44,-1.43051e-07,-4.76837e-08,-7.15256e-08
23.48,-1.43051e-07,0.0,4.76837e-08
23.52,-1.3113e-07,-4.76837e-08,0.0
23.56,-7.15256e-08,-5.96046e-08,3.57628e-08
23.6,-4.76837e-08,0.0,2.38419e-08
23.64,-9.53674e-08,-5.96046e-08,5.96046e-08
23.68,-4.76837e-08,-7.15256e-08,-3.57628e-08
23.72,-4.76837e-08,-7.15256e-08,-3.57628e-08
23.76,-1.19209e-07,-7.15256e-08,-1.19209e-08
23.8,-1.07288e-07,-2.38419e-08,-1.19209e-08
23.84,-7.15256e-08,-1.19209e-08,-2.38419e-08
23.88,-7.15256e-08,3.57628e-08,1.19209e-08
23.92,-9.53674e-08,0.0,0.0
23.96,-1.07288e-07,1.19209e-08,2.38419e-08
24.0,-8.34465e-08,-3.57628e-08,1.19209e-08
24.04,-1.3113e-07,1.19209e-08,4.76837e-08
24.08,-1.43051e-07,-1.19209e-08,-2.38419e-08
24.12,-1.19209e-07,-5.96046e-08,0.0
24.16,-4.76837e-08,-4.76837e-08,1.19209e-08
24.2,-2.38419e-08,-2.38419e-08,5.96046e-08
24.24,-7.15256e-08,-2.38419e-08,4.76837e-08
24.28,-7.15256e-08,4.76837e-08,-1.19209e-08
24.32,-1.07288e-07,3.57628e-08,-3.57628e-08
24.36,-1.54972e-07,1.19209e-08,-1.19209e-08
24.4,-9.53674e-08,-2.38419e-08,2.38419e-08
24.44,-1.19209e-07,0.0,-1.19209e-08
24.48,-7.15256e-08,-4.76837e-08,2.38419e-08
24.52,-4.76837e-08,-1.19209e-08,4.76837e-08
24.56,-7.15256e-08,1.19209e-08,-2.38419e-08
24.6,-7.15256e-08,-8.34465e-08,2.38419e-08
24.64,-9.53674e-08,3.57628e-08,7.15256e-08
24.68,-9.53674e-08,3.57628e-08,2.38419e-08
24.72,-1.07288e-07,5.96046e-08,-4.76837e-08
24.76,-1.78814e-07,4.76837e-08,4.76837e-08
24.8,-1.19209e-07,7.15256e-08,2.38419e-08
24.84,-1.3113e-07,-3.57628e-08,0.0
24.88,-9.53674e-08,1.19209e-08,5.96046e-08
24.92,-1.3113e-07,-4.76837e-08,4.76837e-08
24.96,-1.3113e-07,3.57628e-08,-3.57628e-08
25.0,-5.96046e-08,-2.38419e-08,-1.19209e-08
25.04,-4.76837e-08,1.19209e-08,-1.19209e-08
25.08,-1.3113e-07,1.19209e-08,1.19209e-08
25.12,-1.66893e-07,-1.19209e-08,3.57628e-08
25.16,-9.53674e-08,0.0,3.57628e-08
25.2,-1.43051e-07,-5.96046e-08,3.57628e-08
25.24,-1.19209e-07,-2.38419e-08,3.57628e-08
25.28,-4.76837e-08,3.57628e-08,0.0
25.32,-1.07288e-07,-1.19209e-08,4.76837e-08
25.36,-1.19209e-07,-2.38419e-08,0.0
25.4,-1.19209e-07,-8.34465e-08,4.76837e-08
25.44,-1.19209e-07,-2.38419e-08,0.0
25.48,-1.19209e-07,-1.19209e-08,-3.57628e-08
25.52,-1.07288e-07,-1.19209e-08,1.19209e-08
25.56,-1.54972e-07,-7.15256e-08,2.38419e-08
25.6,-9.53674e-08,0.0,3.57628e-08
25.64,-5.96046e-08,-2.38419e-08,7.15256e-08
25.68,-1.54972e-07,-9.53674e-08,1.19209e-08
25.72,-7.15256e-08,-4.76837e-08,-7.15256e-08
25.76,-1.3113e-07,1.19209e-08,3.57628e-08
25.8,-4.76837e-08,-4.76837e-08,2.38419e-08
25.84,-5.96046e-08,-4.76837e-08,3.57628e-08
25.88,-1.3113e-07,-9.53674e-08,1.19209e-08
25.92,-9.53674e-08,-5.96046e-08,4.76837e-08
25.96,-7.15256e-08,-3.57628e-08,1.07288e-07
26.0,-5.96046e-08,-3.57628e-08,8.34465e-08
26.04,-4.76837e-08,-2.38419e-08,1.3113e-07
26.08,-5.96046e-08,-5.96046e-08,7.15256e-08
26.12,-5.96046e-08,-1.19209e-08,1.07288e-07
26.16,-4.76837e-08,-4.76837e-08,4.76837e-08
26.2,-1.19209e-08,-5.96046e-08,3.57628e-08
26.24,-2.38419e-08,-4.76837e-08,3.57628e-08
26.28,-3.57628e-08,-4.76837e-08,0.0
26.32,-1.19209e-07,-3.57628e-08,7.15256e-08
26.36,-7.15256e-08,-4.76837e-08,9.53674e-08
26.4,-7.15256e-08,0.0,1.19209e-07
26.44,-2.38419e-08,-2.38419e-08,4.76837e-08
26.48,-4.76837e-08,0.0,-1.19209e-08
26.52,-8.34465e-08,-4.76837e-08,7.15256e-08
26.56,-4.76837e-08,-7.15256e-08,2.38419e-08
26.6,-3.57628e-08,-5.96046e-08,3.57628e-08
26.64,-4.76837e-08,-1.19209e-08,9.53674e-08
26.68,-3.57628e-08,-5.96046e-08,8.34465e-08
26.72,-1.07288e-07,-4.76837e-08,9.53674e-08
26.76,-8.34465e-08,-3.57628e-08,5.96046e-08
26.8,-9.53674e-08,-1.19209e-07,9.53674e-08
26.84,-5.96046e-08,-1.19209e-07,8.34465e-08
26.88,-9.53674e-08,-3.57628e-08,4.76837e-08
26.92,-1.07288e-07,-7.15256e-08,5.96046e-08
26.96,-5.96046e-08,-1.19209e-08,5.96046e-08
27.0,-1.43051e-07,-2.38419e-08,4.76837e-08
27.04,-8.34465e-08,-4.76837e-08,-1.19209e-08
27.08,-8.34465e-08,-1.19209e-07,3.57628e-08
27.12,-9.53674e-08,0.0,8.34465e-08
27.16,-5.96046e-08,-4.76837e-08,1.07288e-07
27.2,-1.54972e-07,-8.34465e-08,3.57628e-08
27.24,-7.15256e-08,0.0,1.07288e-07
27.28,-8.34465e-08,-4.76837e-08,5.96046e-08
27.32,-8.34465e-08,-1.19209e-08,4.76837e-08
27.36,-9.53674e-08,-4.76837e-08,2.38419e-08
27.4,-8.34465e-08,-3.57628e-08,3.57628e-08
27.44,-5.96046e-08,2.38419e-08,4.76837e-08
27.48,-5.96046e-08,-3.57628e-08,1.19209e-08
27.52,-7.15256e-08,0.0,1.19209e-07
27.56,-5.96046e-08,1.19209e-08,2.38419e-08
27.6,-5.96046e-08,-4.76837e-08,7.15256e-08
27.64,-2.38419e-08,3.57628e-08,9.53674e-08
27.68,-4.76837e-08,-9.53674e-08,5.96046e-08
27.72,-5.96046e-08,-4.76837e-08,4.76837e-08
27.76,0.0,-1.19209e-08,5.96046e-08
27.8,-4.76837e-08,-9.53674e-08,7.15256e-08
27.84,-3.57628e-08,-3.57628e-08,4.76837e-08
27.88,-5.96046e-08,-4.76837e-08,1.07288e-07
27.92,-5.96046e-08,-1.19209e-08,5.96046e-08
27.96,-2.38419e-08,-5.96046e-08,4.76837e-08
28.0,-9.53674e-08,-1.19209e-08,7.15256e-08
28.04,-3.57628e-08,-3.57628e-08,3.57628e-08
28.08,-5.96046e-08,-3.57628e-08,-1.19209e-08
28.12,-7.15256e-08,-1.43051e-07,2.38419e-08
28.16,-7.15256e-08,-5.96046e-08,-2.38419e-08
28.2,-1.43051e-07,-8.34465e-08,0.0
28.24,-1.07288e-07,-1.19209e-07,2.38419e-08
28.28,-7.15256e-08,-7.15256e-08,-2.38419e-08
28.32,-1.43051e-07,-1.07288e-07,-1.19209e-08
28.36,-5.96046e-08,-9.53674e-08,3.57628e-08
28.4,-1.07288e-07,-2.38419e-08,0.0
28.44,-1.3113e-07,9.53674e-08,9.53674e-08
28.48,-4.76837e-08,-1.19209e-08,3.57628e-08
28.52,-5.96046e-08,-5.96046e-08,4.76837e-08
28.56,-7.15256e-08,0.0,3.57628e-08
28.6,-9.53674e-08,5.96046e-08,0.0
28.64,-9.53674e-08,-4.76837e-08,4.76837e-08
28.68,-7.15256e-08,-5.96046e-08,3.57628e-08
28.72,-4.76837e-08,-5.96046e-08,1.19209e-08
28.76,-5.96046e-08,1.07288e-07,2.38419e-08
28.8,-1.07288e-07,-5.96046e-08,4.76837e-08
28.84,-9.53674e-08,2.38419e-08,8.34465e-08
28.88,-3.57628e-08,3.57628e-08,9.53674e-08
28.92,-4.76837e-08,9.53674e-08,7.15256e-08
28.96,-9.53674e-08,-2.38419e-08,9.53674e-08
29.0,-4.76837e-08,1.19209e-08,3.57628e-08
29.04,-9.53674e-08,-5.96046e-08,8.34465e-08
29.08,-2.38419e-08,-1.19209e-08,1.43051e-07
29.12,-4.76837e-08,0.0,1.3113e-07
29.16,-2.38419e-08,-3.57628e-08,1.07288e-07
29.2,-2.38419e-08,-5.96046e-08,1.07288e-07
29.24,-7.15256e-08,3.57628e-08,1.3113e-07
29.28,-7.15256e-08,1.19209e-08,1.07288e-07
29.32,-3.57628e-08,-2.38419e-08,8.34465e-08
29.36,-7.15256e-08,-3.57628e-08,1.19209e-08
29.4,-3.57628e-08,-7.15256e-08,7.15256e-08
29.44,-7.15256e-08,-1.19209e-08,8.34465e-08
29.48,-5.96046e-08,0.0,4.76837e-08
29.52,-2.38419e-08,3.57628e-08,7.15256e-08
29.56,-4.76837e-08,-3.57628e-08,4.76837e-08
29.6,0.0,-1.19209e-08,9.53674e-08
29.64,-1.19209e-08,3.57628e-08,2.38419e-08
29.68,-8.34465e-08,-7.15256e-08,1.07288e-07
29.72,-7.15256e-08,-1.19209e-07,9.53674e-08
29.76,-7.15256e-08,-7.15256e-08,8.34465e-08
29.8,-7.15256e-08,-8.34465e-08,3.57628e-08
29.84,-8.34465e-08,-5.96046e-08,1.07288e-07
29.88,-5.96046e-08,1.19209e-08,8.34465e-08
29.92,-1.54972e-07,-3.57628e-08,7.15256e-08
29.96,-1.07288e-07,-2.38419e-08,5.96046e-08
30.0,-9.53674e-08,-4.76837e-08,2.38419e-08
30.04,-8.34465e-08,-7.15256e-08,0.0
30.08,-3.57628e-08,-7.15256e-08,8.34465e-08
30.12,-9.53674e-08,-2.38419e-08,8.34465e-08
30.16,-9.53674e-08,-2.38419e-08,7.15256e-08
30.2,-1.07288e-07,-5.96046e-08,8.34465e-08
30.24,-9.53674e-08,-7.15256e-08,9.53674e-08
30.28,-7.15256e-08,-4.76837e-08,1.19209e-07
30.32,-9.53674e-08,-3.57628e-08,9.53674e-08
30.36,-3.57628e-08,-3.57628e-08,7.15256e-08
30.4,-2.38419e-08,-4.76837e-08,3.57628e-08
30.44,-3.57628e-08,-1.19209e-07,1.19209e-08
30.48,-8.34465e-08,-8.34465e-08,5.96046e-08
30.52,-4.76837e-08,-1.3113e-07,8.34465e-08
30.56,-8.34465e-08,-1.07288e-07,-2.38419e-08
30.6,-9.53674e-08,-9.53674e-08,8.34465e-08
30.64,-1.19209e-07,-5.96046e-08,7.15256e-08
30.68,-7.15256e-08,-1.54972e-07,5.96046e-08
30.72,-1.3113e-07,-2.38419e-08,1.78814e-07
30.76,-1.43051e-07,-5.96046e-08,4.76837e-08
30.8,-1.19209e-07,-1.3113e-07,5.96046e-08
30.84,-1.43051e-07,-9.53674e-08,4.76837e-08
30.88,-1.3113e-07,-9.53674e-08,-1.19209e-08
30.92,-1.78814e-07,1.19209e-08,3.57628e-08
30.96,-1.90735e-07,-1.43051e-07,-3.57628e-08
31.0,-1.19209e-07,-1.19209e-07,5.96046e-08
31.04,-1.3113e-07,-9.53674e-08,2.38419e-08
31.08,-1.3113e-07,-7.15256e-08,4.76837e-08
31.12,-1.66893e-07,-3.57628e-08,5.96046e-08
31.16,-1.07288e-07,-9.53674e-08,8.34465e-08
31.2,-8.34465e-08,-9.53674e-08,-2.38419e-08
31.24,-1.3113e-07,-4.76837e-08,0.0
31.28,-1.78814e-07,-3.57628e-08,1.19209e-08
31.32,-1.43051e-07,-4.76837e-08,8.34465e-08
31.36,-9.53674e-08,-4.76837e-08,9.53674e-08
31.4,-1.3113e-07,-7.15256e-08,3.57628e-08
31.44,-9.53674e-08,0.0,7.15256e-08
31.48,-1.19209e-07,-1.19209e-08,1.07288e-07
31.52,-1.07288e-07,-1.54972e-07,5.96046e-08
31.56,-8.34465e-08,-7.15256e-08,5.96046e-08
31.6,-7.15256e-08,-3.57628e-08,4.76837e-08
31.64,-7.15256e-08,-5.96046e-08,9.53674e-08
31.68,-9.53674e-08,-9.53674e-08,7.15256e-08
31.72,-1.3113e-07,-3.57628e-08,1.07288e-07
31.76,-1.54972e-07,-4.76837e-08,1.07288e-07
31.8,-1.3113e-07,-5.96046e-08,8.34465e-08
31.84,-1.19209e-07,-1.07288e-07,4.76837e-08
31.88,-1.19209e-07,-4.76837e-08,9.53674e-08
31.92,-1.3113e-07,-1.54972e-07,8.34465e-08
31.96,-1.19209e-07,-1.07288e-07,9.53674e-08
32.0,-7.15256e-08,-1.19209e-07,9.53674e-08
32.04,-4.76837e-08,-7.15256e-08,7.15256e-08
32.08,-1.19209e-07,-1.19209e-07,9.53674e-08
32.12,-1.3113e-07,-1.19209e-07,7.15256e-08
32.16,-9.53674e-08,-5.96046e-08,3.57628e-08
32.2,-1.3113e-07,-5.96046e-08,4.76837e-08
32.24,-1.54972e-07,-8.34465e-08,5.96046e-08
32.28,-1.07288e-07,0.0,4.76837e-08
32.32,-8.34465e-08,-9.53674e-08,3.57628e-08
32.36,-7.15256e-08,-9.53674e-08,4.76837e-08
32.4,-1.54972e-07,-5.96046e-08,4.76837e-08
32.44,-1.07288e-07,0.0,0.0
32.48,-1.3113e-07,-8.34465e-08,3.57628e-08
32.52,-1.43051e-07,-9.53674e-08,8.34465e-08
32.56,-1.07288e-07,-1.3113e-07,2.38419e-08
32.6,-7.15256e-08,-3.57628e-08,1.43051e-07
32.64,-7.15256e-08,-1.07288e-07,3.57628e-08
32.68,-7.15256e-08,-9.53674e-08,4.76837e-08
32.72,-4.76837e-08,-7.15256e-08,4.76837e-08
32.76,-1.07288e-07,-1.43051e-07,-1.19209e-08
32.8,-1.3113e-07,-8.34465e-08,8.34465e-08
32.84,-5.96046e-08,-1.07288e-07,-5.96046e-08
32.88,-1.43051e-07,-1.43051e-07,4.76837e-08
32.92,-8.34465e-08,-2.02656e-07,5.96046e-08
32.96,-2.38419e-08,-1.54972e-07,1.19209e-08
33.0,-1.19209e-07,-4.76837e-08,1.07288e-07
33.04,-8.34465e-08,-4.76837e-08,4.76837e-08
33.08,-8.34465e-08,-2.38419e-08,4.76837e-08
33.12,-1.19209e-07,-4.76837e-08,3.57628e-08
33.16,-1.54972e-07,-7.15256e-08,5.96046e-08
33.2,-1.07288e-07,-9.53674e-08,7.15256e-08
33.24,-9.53674e-08,-1.19209e-08,7.15256e-08
33.28,-5.96046e-08,-7.15256e-08,9.53674e-08
33.32,-1.3113e-07,-4.76837e-08,3.57628e-08
33.36,-1.07288e-07,-4.76837e-08,1.19209e-08
33.4,-9.53674e-08,-7.15256e-08,4.76837e-08
33.44,-1.19209e-07,-1.43051e-07,7.15256e-08
33.48,-1.07288e-07,-3.57628e-08,-1.19209e-08
33.52,-1.07288e-07,-3.57628e-08,8.34465e-08
33.56,-8.34465e-08,3.57628e-08,4.76837e-08
33.6,-9.53674e-08,-7.15256e-08,3.57628e-08
33.64,-1.3113e-07,-3.57628e-08,4.76837e-08
33.68,-1.19209e-07,-8.34465e-08,9.53674e-08
33.72,-1.66893e-07,0.0,1.19209e-07
33.76,-1.54972e-07,-1.19209e-08,2.38419e-08
33.8,-1.43051e-07,0.0,3.57628e-08
33.84,-1.43051e-07,-2.38419e-08,0.0
33.88,-9.53674e-08,-4.76837e-08,3.57628e-08
33.92,-1.43051e-07,-8.34465e-08,1.19209e-08
33.96,-1.19209e-07,-9.53674e-08,4.76837e-08
34.0,-1.07288e-07,-7.15256e-08,2.38419e-08
34.04,-1.43051e-07,-1.3113e-07,4.76837e-08
34.08,-1.07288e-07,-1.07288e-07,3.57628e-08
34.12,-1.3113e-07,-1.07288e-07,1.19209e-08
34.16,-8.34465e-08,-7.15256e-08,1.19209e-08
34.2,-1.43051e-07,-1.07288e-07,3.57628e-08
34.24,-1.43051e-07,-7.15256e-08,-1.19209e-08
34.28,-1.43051e-07,-7.15256e-08,5.96046e-08
34.32,-9.53674e-08,-1.66893e-07,-2.38419e-08
34.36,-9.53674e-08,-1.19209e-07,3.57628e-08
34.4,-7.15256e-08,-5.96046e-08,7.15256e-08
34.44,-1.19209e-07,-4.76837e-08,3.57628e-08
34.48,-1.54972e-07,-8.34465e-08,5.96046e-08
34.52,-1.3113e-07,-7.15256e-08,1.07288e-07
34.56,-1.19209e-07,-5.96046e-08,3.57628e-08
34.6,-5.96046e-08,1.19209e-08,2.38419e-08
34.64,-1.07288e-07,-4.76837e-08,-3.57628e-08
34.68,-8.34465e-08,-8.34465e-08,2.38419e-08
34.72,-7.15256e-08,-1.3113e-07,-1.19209e-08
34.76,-5.96046e-08,-9.53674e-08,4.76837e-08
34.8,-1.07288e-07,-7.15256e-08,8.34465e-08
34.84,-9.53674e-08,-1.19209e-07,9.53674e-08
34.88,-1.3113e-07,-8.34465e-08,7.15256e-08
34.92,-7.15256e-08,-1.78814e-07,5.96046e-08
34.96,-7.15256e-08,-1.54972e-07,5.96046e-08
35.0,-9.53674e-08,-8.34465e-08,7.15256e-08
35.04,-9.53674e-08,-7.15256e-08,7.15256e-08
35.08,-1.3113e-07,-1.19209e-07,7.15256e-08
35.12,-1.43051e-07,-1.07288e-07,3.57628e-08
35.16,-9.53674e-08,-8.34465e-08,2.38419e-08
35.2,-1.07288e-07,-1.19209e-07,9.53674e-08
35.24,-1.43051e-07,-1.07288e-07,5.96046e-08
35.28,-1.3113e-07,-1.54972e-07,1.19209e-08
35.32,-1.19209e-07,-1.19209e-07,7.15256e-08
35.36,-7.15256e-08,-9.53674e-08,1.19209e-08
35.4,-1.07288e-07,-1.3113e-07,8.34465e-08
35.44,-8.34465e-08,-1.07288e-07,5.96046e-08
35.48,-1.19209e-07,-7.15256e-08,3.57628e-08
35.52,-8.34465e-08,-1.07288e-07,7.15256e-08
35.56,-1.19209e-07,-1.19209e-07,2.38419e-08
35.6,-1.19209e-07,-9.53674e-08,3.57628e-08
35.64,-9.53674e-08,-7.15256e-08,0.0
35.68,-1.54972e-07,-8.34465e-08,-2.38419e-08
35.72,-8.34465e-08,-1.07288e-07,-2.38419e-08
35.76,-1.3113e-07,-9.53674e-08,8.34465e-08
35.8,-1.07288e-07,-1.3113e-07,-1.19209e-08
35.84,-1.3113e-07,-5.96046e-08,3.57628e-08
35.88,-1.19209e-07,-5.96046e-08,2.38419e-08
35.92,-8.34465e-08,-1.43051e-07,5.96046e-08
35.96,-8.34465e-08,-1.3113e-07,0.0
36.0,-1.3113e-07,-1.19209e-07,1.19209e-08
36.04,-1.07288e-07,-5.96046e-08,5.96046e-08
36.08,-1.66893e-07,-4.76837e-08,3.57628e-08
36.12,-8.34465e-08,-1.54972e-07,0.0
36.16,-8.34465e-08,-4.76837e-08,-5.96046e-08
36.2,-5.96046e-08,-7.15256e-08,2.38419e-08
36.24,-9.53674e-08,-9.53674e-08,2.38419e-08
36.28,-1.3113e-07,-7.15256e-08,-4.76837e-08
36.32,-1.43051e-07,-1.54972e-07,-2.38419e-08
36.36,-1.3113e-07,-3.57628e-08,0.0
36.4,-1.19209e-07,-1.19209e-07,3.57628e-08
36.44,-1.3113e-07,-8.34465e-08,0.0
36.48,-3.57628e-08,-1.66893e-07,3.57628e-08
36.52,-9.53674e-08,-1.19209e-07,4.76837e-08
36.56,-5.96046e-08,-8.34465e-08,8.34465e-08
36.6,-3.57628e-08,-3.57628e-08,7.15256e-08
36.64,-5.96046e-08,-7.15256e-08,3.57628e-08
36.68,-8.34465e-08,-1.3113e-07,3.57628e-08
36.72,-9.53674e-08,-1.07288e-07,0.0
36.76,-3.57628e-08,-5.96046e-08,0.0
36.8,-8.34465e-08,-9.53674e-08,-3.57628e-08
36.84,-7.15256e-08,-9.53674e-08,-2.38419e-08
36.88,-8.34465e-08,-3.57628e-08,2.38419e-08
36.92,-8.34465e-08,-7.15256e-08,0.0
36.96,-4.76837e-08,-5.96046e-08,1.19209e-08
37.0,-1.07288e-07,0.0,0.0
37.04,-2.38419e-08,-8.34465e-08,1.19209e-08
37.08,-9.53674e-08,-1.19209e-07,-1.19209e-08
37.12,-1.3113e-07,-1.19209e-07,-1.19209e-08
37.16,-9.53674e-08,-4.76837e-08,-3.57628e-08
37.2,-9.53674e-08,-4.76837e-08,-3.57628e-08
37.24,-1.3113e-07,-2.38419e-08,1.19209e-08
37.28,-1.07288e-07,-5.96046e-08,2.38419e-08
37.32,-1.43051e-07,-7.15256e-08,4.76837e-08
37.36,-1.43051e-07,-7.15256e-08,-2.38419e-08
37.4,-1.43051e-07,-3.57628e-08,2.38419e-08
37.44,-1.3113e-07,-3.57628e-08,1.19209e-08
