Time,Estabilidade,Positivo,Negativo
18.48,-3.8147e-07,-2.38419e-08,-1.43051e-07
18.52,-3.69549e-07,-3.57628e-08,-9.53674e-08
18.56,-4.05312e-07,-7.15256e-08,-1.43051e-07
18.6,-4.17233e-07,-3.57628e-08,-1.07288e-07
18.64,-4.76837e-07,-5.96046e-08,-9.53674e-08
18.68,-4.64916e-07,-7.15256e-08,-7.15256e-08
18.72,-4.88758e-07,-7.15256e-08,-1.3113e-07
18.76,-4.64916e-07,-9.53674e-08,-1.54972e-07
18.8,-4.76837e-07,-9.53674e-08,-1.43051e-07
18.84,-4.76837e-07,-5.96046e-08,-1.78814e-07
18.88,-5.00679e-07,-1.3113e-07,-1.54972e-07
18.92,-4.64916e-07,-4.76837e-08,-1.54972e-07
18.96,-4.76837e-07,-7.15256e-08,-1.3113e-07
19.0,-4.88758e-07,-4.76837e-08,-8.34465e-08
19.04,-4.29153e-07,-5.96046e-08,-9.53674e-08
19.08,-4.41074e-07,0.0,-1.3113e-07
19.12,-4.64916e-07,-5.96046e-08,-1.3113e-07
19.16,-4.52995e-07,-7.15256e-08,-1.07288e-07
19.2,-4.52995e-07,-3.57628e-08,-1.66893e-07
19.24,-4.17233e-07,-3.57628e-08,-1.43051e-07
19.28,-4.41074e-07,-1.19209e-08,-1.3113e-07
19.32,-4.64916e-07,1.19209e-08,-1.66893e-07
19.36,-5.00679e-07,-2.38419e-08,-1.07288e-07
19.4,-4.41074e-07,-2.38419e-08,-1.43051e-07
19.44,-4.05312e-07,-2.38419e-08,-1.43051e-07
19.48,-4.64916e-07,2.38419e-08,-1.07288e-07
19.52,-4.52995e-07,1.19209e-08,-9.53674e-08
19.56,-4.17233e-07,-1.19209e-08,-3.57628e-08
19.6,-4.41074e-07,-2.38419e-08,-5.96046e-08
19.64,-4.29153e-07,-2.38419e-08,-2.38419e-08
19.68,-4.17233e-07,-4.76837e-08,-9.53674e-08
19.72,-4.41074e-07,-1.19209e-08,-7.15256e-08
19.76,-3.69549e-07,0.0,-5.96046e-08
19.8,-4.05312e-07,1.19209e-08,-8.34465e-08
19.84,-4.64916e-07,0.0,-9.53674e-08
19.88,-3.93391e-07,1.19209e-08,-9.53674e-08
19.92,-3.93391e-07,3.57628e-08,-8.34465e-08
19.96,-4.29153e-07,3.57628e-08,-1.3113e-07
20.0,-4.17233e-07,2.38419e-08,-1.43051e-07
20.04,-4.17233e-07,2.38419e-08,-4.76837e-08
20.08,-4.29153e-07,3.57628e-08,-1.19209e-07
20.12,-4.52995e-07,4.76837e-08,-5.96046e-08
20.16,-4.17233e-07,-7.15256e-08,-1.07288e-07
20.2,-4.17233e-07,2.38419e-08,-5.96046e-08
20.24,-4.41074e-07,2.38419e-08,-1.3113e-07
20.28,-3.93391e-07,2.38419e-08,-1.19209e-07
20.32,-4.05312e-07,-1.19209e-08,-1.43051e-07
20.36,-3.69549e-07,2.38419e-08,-1.19209e-07
20.4,-4.17233e-07,-2.38419e-08,-1.54972e-07
20.44,-3.93391e-07,1.19209e-08,-1.07288e-07
20.48,-4.17233e-07,-1.19209e-08,-1.66893e-07
20.52,-4.76837e-07,0.0,-1.66893e-07
20.56,-4.29153e-07,0.0,-1.3113e-07
20.6,-4.52995e-07,0.0,-1.66893e-07
20.64,-3.69549e-07,-1.19209e-08,-5.96046e-08
20.68,-4.17233e-07,-1.19209e-08,-1.19209e-07
20.72,-4.05312e-07,-2.38419e-08,-1.43051e-07
20.76,-4.05312e-07,-1.19209e-08,-1.3113e-07
20.8,-4.29153e-07,-2.38419e-08,-1.07288e-07
20.84,-3.69549e-07,-4.76837e-08,-1.78814e-07
20.88,-3.57628e-07,-2.38419e-08,-1.54972e-07
20.92,-3.69549e-07,-5.96046e-08,-1.3113e-07
20.96,-3.57628e-07,1.19209e-08,-2.02656e-07
21.0,-3.8147e-07,-1.19209e-08,-1.43051e-07
21.04,-3.93391e-07,4.76837e-08,-1.43051e-07
21.08,-3.57628e-07,7.15256e-08,-9.53674e-08
21.12,-3.8147e-07,1.19209e-08,-1.54972e-07
21.16,-3.8147e-07,8.34465e-08,-1.66893e-07
21.2,-4.17233e-07,3.57628e-08,-1.07288e-07
21.24,-4.41074e-07,1.19209e-08,-1.78814e-07
21.28,-4.17233e-07,2.38419e-08,-1.66893e-07
21.32,-4.05312e-07,0.0,-1.90735e-07
21.36,-4.41074e-07,2.38419e-08,-1.54972e-07
21.4,-3.93391e-07,7.15256e-08,-1.54972e-07
21.44,-4.17233e-07,8.34465e-08,-1.07288e-07
21.48,-4.52995e-07,1.19209e-07,-1.19209e-07
21.52,-4.17233e-07,3.57628e-08,-7.15256e-08
21.56,-3.8147e-07,3.57628e-08,-1.43051e-07
21.6,-3.93391e-07,0.0,-1.19209e-07
21.64,-3.33786e-07,-1.19209e-08,-1.07288e-07
21.68,-3.45707e-07,1.19209e-08,-1.3113e-07
21.72,-3.8147e-07,2.38419e-08,-1.54972e-07
21.76,-4.17233e-07,2.38419e-08,-9.53674e-08
21.8,-3.57628e-07,-3.57628e-08,-1.07288e-07
21.84,-3.69549e-07,0.0,-8.34465e-08
21.88,-4.41074e-07,2.38419e-08,-9.53674e-08
21.92,-4.17233e-07,0.0,-1.19209e-07
21.96,-4.64916e-07,1.19209e-08,-1.19209e-07
22.0,-5.00679e-07,-1.19209e-08,-1.3113e-07
22.04,-5.126e-07,2.38419e-08,-8.34465e-08
22.08,-5.126e-07,-2.38419e-08,-1.3113e-07
22.12,-4.52995e-07,-2.38419e-08,-1.43051e-07
22.16,-4.88758e-07,-2.38419e-08,-1.3113e-07
22.2,-4.64916e-07,-2.38419e-08,-1.19209e-07
22.24,-4.88758e-07,-2.38419e-08,-1.07288e-07
22.28,-4.76837e-07,-5.96046e-08,-1.19209e-07
22.32,-4.64916e-07,-1.19209e-08,-1.19209e-07
22.36,-4.17233e-07,-5.96046e-08,-8.34465e-08
22.4,-4.64916e-07,-3.57628e-08,-1.3113e-07
22.44,-5.00679e-07,0.0,-1.07288e-07
22.48,-4.64916e-07,0.0,-9.53674e-08
22.52,-4.76837e-07,-1.19209e-08,-1.54972e-07
22.56,-4.64916e-07,2.38419e-08,-1.90735e-07
22.6,-4.64916e-07,-3.57628e-08,-1.66893e-07
22.64,-4.41074e-07,-5.96046e-08,-1.43051e-07
22.68,-4.29153e-07,-3.57628e-08,-1.19209e-07
22.72,-4.64916e-07,0.0,-1.54972e-07
22.76,-4.29153e-07,-4.76837e-08,-1.07288e-07
22.8,-4.76837e-07,0.0,-7.15256e-08
22.84,-4.64916e-07,3.57628e-08,-1.19209e-07
22.88,-5.00679e-07,3.57628e-08,-8.34465e-08
22.92,-4.52995e-07,1.19209e-08,-8.34465e-08
22.96,-4.41074e-07,3.57628e-08,-1.3113e-07
23.0,-4.52995e-07,0.0,-9.53674e-08
23.04,-4.05312e-07,2.38419e-08,-1.3113e-07
23.08,-3.93391e-07,0.0,-1.19209e-07
23.12,-3.69549e-07,1.19209e-08,-8.34465e-08
23.16,-4.29153e-07,3.57628e-08,-1.43051e-07
23.2,-3.69549e-07,-2.38419e-08,-1.43051e-07
23.24,-4.05312e-07,-2.38419e-08,-1.54972e-07
23.28,-4.52995e-07,-4.76837e-08,-1.07288e-07
23.32,-4.52995e-07,-4.76837e-08,-4.76837e-08
23.36,-4.05312e-07,-3.57628e-08,-1.3113e-07
23.4,-4.29153e-07,-4.76837e-08,-8.34465e-08
23.44,-4.52995e-07,-1.19209e-08,-7.15256e-08
23.48,-4.17233e-07,-2.38419e-08,-8.34465e-08
23.52,-4.17233e-07,-1.19209e-08,-4.76837e-08
23.56,-4.29153e-07,-7.15256e-08,-8.34465e-08
23.6,-3.93391e-07,-2.38419e-08,-4.76837e-08
23.64,-4.05312e-07,-2.38419e-08,-8.34465e-08
23.68,-3.69549e-07,-3.57628e-08,-9.53674e-08
23.72,-4.17233e-07,0.0,-1.43051e-07
23.76,-4.29153e-07,1.19209e-08,-1.54972e-07
23.8,-4.41074e-07,2.38419e-08,-1.19209e-07
23.84,-4.76837e-07,4.76837e-08,-1.54972e-07
23.88,-4.88758e-07,2.38419e-08,-1.19209e-07
23.92,-4.52995e-07,2.38419e-08,-1.43051e-07
23.96,-4.29153e-07,-2.38419e-08,-1.19209e-07
24.0,-4.41074e-07,-1.19209e-08,-1.43051e-07
24.04,-4.29153e-07,4.76837e-08,-1.19209e-07
24.08,-4.17233e-07,2.38419e-08,-1.19209e-07
24.12,-4.41074e-07,1.19209e-08,-5.96046e-08
24.16,-4.41074e-07,1.19209e-08,-9.53674e-08
24.2,-4.76837e-07,1.19209e-08,-9.53674e-08
24.24,-4.64916e-07,2.38419e-08,-1.07288e-07
24.28,-4.41074e-07,-1.19209e-08,-7.15256e-08
24.32,-4.17233e-07,2.38419e-08,-9.53674e-08
24.36,-4.29153e-07,4.76837e-08,-1.07288e-07
24.4,-4.05312e-07,1.19209e-08,-8.34465e-08
24.44,-4.41074e-07,4.76837e-08,-8.34465e-08
24.48,-4.76837e-07,4.76837e-08,-7.15256e-08
24.52,-4.76837e-07,1.19209e-08,-7.15256e-08
24.56,-3.93391e-07,0.0,-3.57628e-08
24.6,-3.93391e-07,2.38419e-08,-3.57628e-08
24.64,-4.52995e-07,3.57628e-08,-1.07288e-07
24.68,-4.29153e-07,-2.38419e-08,-8.34465e-08
24.72,-4.05312e-07,-1.19209e-08,-9.53674e-08
24.76,-4.52995e-07,1.19209e-08,-8.34465e-08
24.8,-3.93391e-07,-1.19209e-08,-1.3113e-07
24.84,-3.8147e-07,1.19209e-08,-9.53674e-08
24.88,-3.93391e-07,3.57628e-08,-8.34465e-08
24.92,-3.69549e-07,-4.76837e-08,-8.34465e-08
24.96,-3.33786e-07,-1.19209e-08,-5.96046e-08
25.0,-3.45707e-07,-2.38419e-08,-8.34465e-08
25.04,-3.57628e-07,-4.76837e-08,-2.38419e-08
25.08,-3.69549e-07,-7.15256e-08,-1.19209e-07
25.12,-4.17233e-07,-1.19209e-08,-1.07288e-07
25.16,-3.57628e-07,0.0,-8.34465e-08
25.2,-3.69549e-07,-2.38419e-08,-9.53674e-08
25.24,-3.45707e-07,-1.19209e-08,-8.34465e-08
25.28,-3.33786e-07,-1.19209e-08,-8.34465e-08
25.32,-3.8147e-07,3.57628e-08,-5.96046e-08
25.36,-3.8147e-07,-3.57628e-08,-1.07288e-07
25.4,-3.69549e-07,-3.57628e-08,-8.34465e-08
25.44,-3.93391e-07,0.0,-1.19209e-07
25.48,-3.69549e-07,2.38419e-08,-7.15256e-08
25.52,-3.33786e-07,3.57628e-08,-9.53674e-08
25.56,-3.33786e-07,2.38419e-08,-7.15256e-08
25.6,-4.17233e-07,4.76837e-08,-9.53674e-08
25.64,-3.8147e-07,2.38419e-08,-5.96046e-08
25.68,-3.45707e-07,-1.19209e-08,-9.53674e-08
25.72,-4.29153e-07,-4.76837e-08,-2.38419e-08
25.76,-4.29153e-07,-3.57628e-08,-9.53674e-08
25.8,-3.93391e-07,-3.57628e-08,-9.53674e-08
25.84,-4.05312e-07,-7.15256e-08,-1.07288e-07
25.88,-3.69549e-07,-2.38419e-08,-2.38419e-08
25.92,-3.93391e-07,0.0,-3.57628e-08
25.96,-3.8147e-07,-3.57628e-08,-4.76837e-08
26.0,-3.69549e-07,-2.38419e-08,-8.34465e-08
26.04,-3.69549e-07,-2.38419e-08,-4.76837e-08
26.08,-2.98023e-07,1.19209e-08,-4.76837e-08
26.12,-3.33786e-07,-1.19209e-08,-3.57628e-08
26.16,-3.45707e-07,0.0,0.0
26.2,-3.93391e-07,-5.96046e-08,-1.19209e-08
26.24,-3.8147e-07,1.19209e-08,-1.19209e-08
26.28,-3.8147e-07,2.38419e-08,-2.38419e-08
26.32,-3.45707e-07,-1.19209e-08,-4.76837e-08
26.36,-3.69549e-07,2.38419e-08,-3.57628e-08
26.4,-3.93391e-07,2.38419e-08,-5.96046e-08
26.44,-3.8147e-07,2.38419e-08,-8.34465e-08
26.48,-3.57628e-07,1.19209e-08,-7.15256e-08
26.52,-3.45707e-07,-2.38419e-08,-7.15256e-08
26.56,-3.33786e-07,-1.19209e-08,-9.53674e-08
26.6,-3.69549e-07,-5.96046e-08,-3.57628e-08
26.64,-4.05312e-07,-1.19209e-08,-1.19209e-08
26.68,-3.57628e-07,-3.57628e-08,-2.38419e-08
26.72,-3.8147e-07,-5.96046e-08,-5.96046e-08
26.76,-3.45707e-07,-3.57628e-08,-4.76837e-08
26.8,-3.8147e-07,-4.76837e-08,-8.34465e-08
26.84,-3.69549e-07,-3.57628e-08,-2.38419e-08
26.88,-3.57628e-07,-3.57628e-08,-7.15256e-08
26.92,-3.33786e-07,1.19209e-08,-4.76837e-08
26.96,-3.21865e-07,-1.19209e-08,-7.15256e-08
27.0,-2.86102e-07,-2.38419e-08,-7.15256e-08
27.04,-3.33786e-07,-1.19209e-08,-5.96046e-08
27.08,-3.33786e-07,2.38419e-08,-2.38419e-08
27.12,-3.57628e-07,4.76837e-08,2.38419e-08
27.16,-3.33786e-07,0.0,-2.38419e-08
27.2,-3.69549e-07,-3.57628e-08,-1.19209e-08
27.24,-3.93391e-07,-8.34465e-08,-2.38419e-08
27.28,-3.8147e-07,-7.15256e-08,-2.38419e-08
27.32,-3.93391e-07,-5.96046e-08,-7.15256e-08
27.36,-3.69549e-07,-2.38419e-08,-4.76837e-08
27.4,-3.8147e-07,-4.76837e-08,-8.34465e-08
27.44,-3.57628e-07,-8.34465e-08,-9.53674e-08
27.48,-3.8147e-07,-9.53674e-08,-3.57628e-08
27.52,-3.93391e-07,-2.38419e-08,-8.34465e-08
27.56,-3.21865e-07,-4.76837e-08,-3.57628e-08
27.6,-3.45707e-07,-2.38419e-08,-1.43051e-07
27.64,-3.69549e-07,-4.76837e-08,-1.19209e-07
27.68,-3.69549e-07,-9.53674e-08,-8.34465e-08
27.72,-3.33786e-07,-8.34465e-08,-8.34465e-08
27.76,-4.05312e-07,-1.19209e-08,-8.34465e-08
27.8,-3.93391e-07,-4.76837e-08,-3.57628e-08
27.84,-3.8147e-07,2.38419e-08,-3.57628e-08
27.88,-3.33786e-07,-5.96046e-08,-5.96046e-08
27.92,-3.57628e-07,2.38419e-08,-8.34465e-08
27.96,-3.93391e-07,0.0,-5.96046e-08
28.0,-3.93391e-07,-2.38419e-08,-5.96046e-08
28.04,-3.93391e-07,3.57628e-08,-9.53674e-08
28.08,-4.17233e-07,5.96046e-08,-7.15256e-08
28.12,-3.33786e-07,0.0,-8.34465e-08
28.16,-3.8147e-07,1.19209e-08,-2.38419e-08
28.2,-4.05312e-07,0.0,-8.34465e-08
28.24,-3.57628e-07,1.19209e-08,-5.96046e-08
28.28,-3.57628e-07,-2.38419e-08,-8.34465e-08
28.32,-3.33786e-07,2.38419e-08,-8.34465e-08
28.36,-3.33786e-07,-1.19209e-08,-1.07288e-07
28.4,-3.57628e-07,1.19209e-08,-7.15256e-08
28.44,-3.57628e-07,1.19209e-08,-2.38419e-08
28.48,-3.45707e-07,-5.96046e-08,-1.07288e-07
28.52,-3.21865e-07,-4.76837e-08,-4.76837e-08
28.56,-3.57628e-07,-3.57628e-08,-1.19209e-07
28.6,-3.21865e-07,-1.19209e-08,-1.07288e-07
28.64,-3.33786e-07,-1.19209e-08,-1.19209e-07
28.68,-3.57628e-07,-1.19209e-08,-1.07288e-07
28.72,-3.69549e-07,-2.38419e-08,-8.34465e-08
28.76,-3.57628e-07,0.0,-3.57628e-08
28.8,-2.98023e-07,-4.76837e-08,-1.19209e-08
28.84,-3.69549e-07,-9.53674e-08,-2.38419e-08
28.88,-3.69549e-07,-9.53674e-08,-7.15256e-08
28.92,-3.8147e-07,-1.07288e-07,-8.34465e-08
28.96,-3.45707e-07,-4.76837e-08,-7.15256e-08
29.0,-3.21865e-07,-4.76837e-08,-1.19209e-07
29.04,-3.45707e-07,-8.34465e-08,-1.07288e-07
29.08,-3.69549e-07,-2.38419e-08,-4.76837e-08
29.12,-3.57628e-07,2.38419e-08,-8.34465e-08
29.16,-3.93391e-07,-3.57628e-08,-3.57628e-08
29.2,-2.98023e-07,-7.15256e-08,-9.53674e-08
29.24,-3.45707e-07,-1.19209e-08,0.0
29.28,-3.69549e-07,4.76837e-08,-5.96046e-08
29.32,-3.57628e-07,2.38419e-08,-7.15256e-08
29.36,-3.69549e-07,1.19209e-08,-7.15256e-08
29.4,-3.09944e-07,-1.19209e-08,-2.38419e-08
29.44,-3.57628e-07,-1.19209e-08,-7.15256e-08
29.48,-3.09944e-07,0.0,-5.96046e-08
29.52,-3.09944e-07,-4.76837e-08,-7.15256e-08
29.56,-3.09944e-07,-8.34465e-08,-1.07288e-07
29.6,-3.09944e-07,-5.96046e-08,-9.53674e-08
29.64,-3.09944e-07,-7.15256e-08,-1.54972e-07
29.68,-2.6226e-07,-1.07288e-07,-1.19209e-07
29.72,-2.86102e-07,-5.96046e-08,-1.43051e-07
29.76,-2.98023e-07,-3.57628e-08,-1.43051e-07
29.8,-2.98023e-07,-3.57628e-08,-1.19209e-07
29.84,-3.57628e-07,-2.38419e-08,-1.3113e-07
29.88,-3.57628e-07,-1.19209e-08,-9.53674e-08
29.92,-3.8147e-07,2.38419e-08,-1.07288e-07
29.96,-3.69549e-07,-2.38419e-08,-1.43051e-07
30.0,-3.57628e-07,-2.38419e-08,-1.54972e-07
30.04,-3.93391e-07,0.0,-1.66893e-07
30.08,-3.21865e-07,-2.38419e-08,-1.54972e-07
30.12,-2.86102e-07,-1.19209e-08,-1.19209e-07
30.16,-2.98023e-07,1.19209e-08,-1.07288e-07
30.2,-3.09944e-07,-1.19209e-08,-1.3113e-07
30.24,-2.98023e-07,-2.38419e-08,-1.3113e-07
30.28,-3.09944e-07,-2.38419e-08,-8.34465e-08
30.32,-3.09944e-07,-2.38419e-08,-3.57628e-08
30.36,-2.98023e-07,0.0,-1.07288e-07
30.4,-2.74181e-07,0.0,-1.07288e-07
30.44,-2.86102e-07,-3.57628e-08,-1.43051e-07
30.48,-2.38419e-07,0.0,-9.53674e-08
30.52,-2.26498e-07,-1.19209e-08,-1.3113e-07
30.56,-2.6226e-07,-4.76837e-08,-1.07288e-07
30.6,-2.14577e-07,-5.96046e-08,-1.19209e-07
30.64,-2.86102e-07,-8.34465e-08,-4.76837e-08
30.68,-3.21865e-07,-4.76837e-08,-3.57628e-08
30.72,-2.98023e-07,-2.38419e-08,-1.3113e-07
30.76,-3.09944e-07,-2.38419e-08,-9.53674e-08
30.8,-3.09944e-07,-1.19209e-08,-9.53674e-08
30.84,-2.38419e-07,-1.19209e-08,-8.34465e-08
30.88,-2.74181e-07,0.0,-1.19209e-07
30.92,-2.74181e-07,-1.19209e-08,-1.19209e-07
30.96,-2.5034e-07,-1.19209e-08,-8.34465e-08
31.0,-1.66893e-07,-2.38419e-08,-1.19209e-07
31.04,-2.26498e-07,-2.38419e-08,-1.07288e-07
31.08,-2.6226e-07,-2.38419e-08,-1.19209e-07
31.12,-2.6226e-07,-3.57628e-08,-9.53674e-08
31.16,-2.74181e-07,-5.96046e-08,-1.43051e-07
31.2,-2.74181e-07,-7.15256e-08,-1.07288e-07
31.24,-2.74181e-07,-2.38419e-08,-1.78814e-07
31.28,-2.38419e-07,-7.15256e-08,-9.53674e-08
31.32,-2.26498e-07,-7.15256e-08,-7.15256e-08
31.36,-3.33786e-07,-1.07288e-07,-7.15256e-08
31.4,-2.6226e-07,-8.34465e-08,-8.34465e-08
31.44,-2.5034e-07,-3.57628e-08,-1.07288e-07
31.48,-2.14577e-07,-9.53674e-08,-1.07288e-07
31.52,-2.14577e-07,-1.07288e-07,-7.15256e-08
31.56,-2.6226e-07,-7.15256e-08,-9.53674e-08
31.6,-2.74181e-07,-1.19209e-07,-5.96046e-08
31.64,-3.09944e-07,-1.19209e-07,-8.34465e-08
31.68,-3.09944e-07,-5.96046e-08,-4.76837e-08
31.72,-3.33786e-07,-4.76837e-08,-9.53674e-08
31.76,-3.09944e-07,-9.53674e-08,-8.34465e-08
31.8,-3.09944e-07,-1.07288e-07,-7.15256e-08
31.84,-2.98023e-07,-1.43051e-07,-4.76837e-08
31.88,-3.09944e-07,-1.66893e-07,-2.38419e-08
31.92,-3.33786e-07,-1.66893e-07,1.19209e-08
31.96,-3.21865e-07,-7.15256e-08,0.0
32.0,-2.74181e-07,-8.34465e-08,-5.96046e-08
32.04,-3.33786e-07,-1.43051e-07,-5.96046e-08
32.08,-2.98023e-07,-8.34465e-08,0.0
32.12,-3.21865e-07,-8.34465e-08,-2.38419e-08
32.16,-2.5034e-07,-1.3113e-07,-4.76837e-08
32.2,-3.33786e-07,-1.3113e-07,-1.19209e-08
32.24,-3.21865e-07,-1.19209e-07,-3.57628e-08
32.28,-3.57628e-07,-1.19209e-07,-1.19209e-08
32.32,-3.09944e-07,-1.43051e-07,-5.96046e-08
32.36,-3.45707e-07,-1.43051e-07,-5.96046e-08
32.4,-2.98023e-07,-1.90735e-07,-7.15256e-08
32.44,-2.74181e-07,-1.66893e-07,-1.43051e-07
32.48,-2.86102e-07,-2.02656e-07,-5.96046e-08
32.52,-2.98023e-07,-1.78814e-07,-7.15256e-08
32.56,-3.57628e-07,-1.66893e-07,-1.19209e-08
32.6,-3.93391e-07,-1.66893e-07,-4.76837e-08
32.64,-2.98023e-07,-1.07288e-07,-3.57628e-08
32.68,-2.6226e-07,-1.90735e-07,-2.38419e-08
32.72,-3.33786e-07,-1.43051e-07,-3.57628e-08
32.76,-3.33786e-07,-1.19209e-07,-8.34465e-08
32.8,-3.57628e-07,-1.19209e-07,-8.34465e-08
32.84,-2.98023e-07,-1.3113e-07,-5.96046e-08
32.88,-3.69549e-07,-8.34465e-08,-7.15256e-08
32.92,-3.45707e-07,-8.34465e-08,-8.34465e-08
32.96,-2.86102e-07,-1.43051e-07,-5.96046e-08
33.0,-2.98023e-07,-7.15256e-08,-2.38419e-08
33.04,-3.45707e-07,-9.53674e-08,-8.34465e-08
33.08,-2.86102e-07,-3.57628e-08,-8.34465e-08
33.12,-3.21865e-07,-9.53674e-08,-7.15256e-08
33.16,-2.6226e-07,-2.38419e-08,-9.53674e-08
33.2,-3.33786e-07,-5.96046e-08,-4.76837e-08
33.24,-3.57628e-07,-9.53674e-08,-3.57628e-08
33.28,-3.8147e-07,-8.34465e-08,-1.19209e-08
33.32,-3.33786e-07,-5.96046e-08,1.19209e-08
33.36,-3.33786e-07,-5.96046e-08,-1.19209e-08
33.4,-3.57628e-07,-8.34465e-08,-1.19209e-08
33.44,-3.57628e-07,-1.43051e-07,-5.96046e-08
33.48,-3.8147e-07,-1.43051e-07,-4.76837e-08
33.52,-3.57628e-07,-1.66893e-07,-5.96046e-08
33.56,-3.69549e-07,-1.43051e-07,-4.76837e-08
33.6,-4.05312e-07,-1.90735e-07,-9.53674e-08
33.64,-3.09944e-07,-1.90735e-07,-5.96046e-08
33.68,-3.57628e-07,-2.02656e-07,2.38419e-08
33.72,-3.69549e-07,-2.14577e-07,-7.15256e-08
33.76,-3.57628e-07,-1.78814e-07,-8.34465e-08
33.8,-3.57628e-07,-2.26498e-07,-8.34465e-08
33.84,-3.45707e-07,-2.02656e-07,-9.53674e-08
33.88,-3.57628e-07,-1.54972e-07,-1.19209e-07
33.92,-3.21865e-07,-8.34465e-08,-1.3113e-07
33.96,-3.45707e-07,-1.07288e-07,-9.53674e-08
34.0,-2.86102e-07,-1.07288e-07,-3.57628e-08
34.04,-2.98023e-07,-9.53674e-08,-8.34465e-08
34.08,-3.45707e-07,-9.53674e-08,-1.07288e-07
34.12,-4.05312e-07,-9.53674e-08,-7.15256e-08
34.16,-3.09944e-07,-1.07288e-07,-8.34465e-08
34.2,-3.21865e-07,-8.34465e-08,-1.43051e-07
34.24,-3.33786e-07,-3.57628e-08,-1.43051e-07
34.28,-3.45707e-07,-8.34465e-08,-7.15256e-08
34.32,-3.45707e-07,-4.76837e-08,-9.53674e-08
34.36,-3.21865e-07,-4.76837e-08,-8.34465e-08
34.4,-2.74181e-07,-1.3113e-07,-1.19209e-07
34.44,-3.93391e-07,-1.66893e-07,-9.53674e-08
34.48,-3.33786e-07,-1.66893e-07,-8.34465e-08
34.52,-4.17233e-07,-1.90735e-07,-1.07288e-07
34.56,-3.8147e-07,-1.3113e-07,-5.96046e-08
34.6,-3.33786e-07,-1.07288e-07,-4.76837e-08
34.64,-2.98023e-07,-1.19209e-07,-5.96046e-08
34.68,-3.69549e-07,-1.19209e-07,-7.15256e-08
34.72,-3.33786e-07,-1.3113e-07,-9.53674e-08
34.76,-3.21865e-07,-9.53674e-08,-1.3113e-07
34.8,-3.57628e-07,-1.07288e-07,-7.15256e-08
34.84,-4.05312e-07,-1.54972e-07,-5.96046e-08
34.88,-3.45707e-07,-1.54972e-07,-8.34465e-08
34.92,-3.69549e-07,-1.19209e-07,-9.53674e-08
34.96,-3.57628e-07,-1.19209e-07,-1.3113e-07
35.0,-3.45707e-07,-1.66893e-07,-1.07288e-07
35.04,-3.09944e-07,-1.07288e-07,-8.34465e-08
35.08,-3.33786e-07,-1.19209e-07,-1.07288e-07
35.12,-3.21865e-07,-8.34465e-08,-1.19209e-07
35.16,-3.09944e-07,-1.19209e-07,-5.96046e-08
35.2,-3.69549e-07,-1.07288e-07,-9.53674e-08
35.24,-3.21865e-07,-3.57628e-08,-1.54972e-07
35.28,-3.33786e-07,-4.76837e-08,-9.53674e-08
35.32,-3.21865e-07,-7.15256e-08,-1.19209e-07
35.36,-3.8147e-07,-3.57628e-08,-1.54972e-07
35.4,-3.21865e-07,-4.76837e-08,-4.76837e-08
35.44,-3.69549e-07,-9.53674e-08,-9.53674e-08
35.48,-3.8147e-07,-4.76837e-08,-5.96046e-08
35.52,-4.29153e-07,-4.76837e-08,-5.96046e-08
35.56,-3.33786e-07,-2.38419e-08,-8.34465e-08
35.6,-2.98023e-07,-2.38419e-08,-7.15256e-08
35.64,-3.57628e-07,-2.38419e-08,-7.15256e-08
35.68,-2.86102e-07,-7.15256e-08,-1.19209e-07
35.72,-3.09944e-07,-1.43051e-07,-1.78814e-07
35.76,-2.74181e-07,-1.54972e-07,-1.07288e-07
35.8,-3.33786e-07,-1.07288e-07,-1.07288e-07
35.84,-3.57628e-07,-5.96046e-08,-1.07288e-07
35.88,-3.33786e-07,-7.15256e-08,-1.19209e-07
35.92,-3.45707e-07,-9.53674e-08,-1.19209e-07
35.96,-3.57628e-07,-7.15256e-08,-1.3113e-07
36.0,-3.69549e-07,-3.57628e-08,-1.54972e-07
36.04,-3.45707e-07,-1.07288e-07,-1.19209e-07
36.08,-3.09944e-07,-1.07288e-07,-1.19209e-07
36.12,-2.6226e-07,-5.96046e-08,-1.66893e-07
36.16,-3.33786e-07,-5.96046e-08,-1.78814e-07
36.2,-2.86102e-07,-9.53674e-08,-1.43051e-07
36.24,-3.33786e-07,-7.15256e-08,-1.78814e-07
36.28,-3.57628e-07,-5.96046e-08,-1.78814e-07
36.32,-3.09944e-07,-3.57628e-08,-2.02656e-07
36.36,-3.57628e-07,-2.38419e-08,-1.90735e-07
36.4,-3.69549e-07,-4.76837e-08,-1.54972e-07
36.44,-3.33786e-07,-8.34465e-08,-1.3113e-07
36.48,-3.69549e-07,-5.96046e-08,-9.53674e-08
36.52,-2.86102e-07,-4.76837e-08,-5.96046e-08
36.56,-3.21865e-07,-8.34465e-08,-9.53674e-08
36.6,-3.09944e-07,-3.57628e-08,-1.43051e-07
36.64,-2.86102e-07,-8.34465e-08,-1.43051e-07
36.68,-3.69549e-07,-3.57628e-08,-1.19209e-07
36.72,-3.57628e-07,-4.76837e-08,-9.53674e-08
36.76,-2.74181e-07,-8.34465e-08,-9.53674e-08
36.8,-3.45707e-07,-8.34465e-08,-1.3113e-07
36.84,-3.57628e-07,-8.34465e-08,-1.3113e-07
