Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
58.24,4.18425e-06,4.27961e-06,4.30346e-06,4.33922e-06,4.43459e-06,4.6134e-06,4.76837e-06,4.86374e-06
58.28,4.14848e-06,4.27961e-06,4.29153e-06,4.3273e-06,4.44651e-06,4.6134e-06,4.75645e-06,4.85182e-06
58.32,4.1604e-06,4.27961e-06,4.30346e-06,4.31538e-06,4.44651e-06,4.58956e-06,4.75645e-06,4.88758e-06
58.36,4.13656e-06,4.26769e-06,4.31538e-06,4.3273e-06,4.43459e-06,4.58956e-06,4.76837e-06,4.81606e-06
58.4,4.1604e-06,4.29153e-06,4.3273e-06,4.3273e-06,4.43459e-06,4.58956e-06,4.78029e-06,4.82798e-06
58.44,4.1604e-06,4.24385e-06,4.27961e-06,4.36306e-06,4.41074e-06,4.56572e-06,4.81606e-06,4.85182e-06
58.48,4.19617e-06,4.27961e-06,4.25577e-06,4.29153e-06,4.3869e-06,4.52995e-06,4.81606e-06,4.86374e-06
58.52,4.18425e-06,4.27961e-06,4.27961e-06,4.29153e-06,4.41074e-06,4.56572e-06,4.75645e-06,4.8399e-06
58.56,4.18425e-06,4.25577e-06,4.26769e-06,4.3273e-06,4.43459e-06,4.55379e-06,4.76837e-06,4.86374e-06
58.6,4.1604e-06,4.27961e-06,4.25577e-06,4.31538e-06,4.39882e-06,4.55379e-06,4.76837e-06,4.86374e-06
58.64,4.1604e-06,4.27961e-06,4.25577e-06,4.29153e-06,4.42266e-06,4.60148e-06,4.73261e-06,4.82798e-06
58.68,4.14848e-06,4.27961e-06,4.25577e-06,4.27961e-06,4.37498e-06,4.6134e-06,4.78029e-06,4.81606e-06
58.72,4.13656e-06,4.31538e-06,4.23193e-06,4.26769e-06,4.37498e-06,4.60148e-06,4.80413e-06,4.82798e-06
58.76,4.14848e-06,4.30346e-06,4.25577e-06,4.26769e-06,4.37498e-06,4.58956e-06,4.76837e-06,4.82798e-06
58.8,4.17233e-06,4.31538e-06,4.26769e-06,4.27961e-06,4.39882e-06,4.56572e-06,4.73261e-06,4.81606e-06
58.84,4.1604e-06,4.31538e-06,4.25577e-06,4.27961e-06,4.39882e-06,4.55379e-06,4.70877e-06,4.8399e-06
58.88,4.17233e-06,4.30346e-06,4.29153e-06,4.3273e-06,4.37498e-06,4.52995e-06,4.74453e-06,4.81606e-06
58.92,4.17233e-06,4.31538e-06,4.27961e-06,4.25577e-06,4.39882e-06,4.55379e-06,4.75645e-06,4.8399e-06
58.96,4.14848e-06,4.26769e-06,4.25577e-06,4.27961e-06,4.37498e-06,4.52995e-06,4.75645e-06,4.80413e-06
59.0,4.1604e-06,4.27961e-06,4.23193e-06,4.31538e-06,4.39882e-06,4.55379e-06,4.75645e-06,4.76837e-06
59.04,4.17233e-06,4.26769e-06,4.24385e-06,4.3273e-06,4.37498e-06,4.56572e-06,4.72069e-06,4.80413e-06
59.08,4.18425e-06,4.26769e-06,4.22001e-06,4.26769e-06,4.41074e-06,4.52995e-06,4.72069e-06,4.78029e-06
59.12,4.12464e-06,4.26769e-06,4.29153e-06,4.27961e-06,4.43459e-06,4.51803e-06,4.74453e-06,4.80413e-06
59.16,4.11272e-06,4.24385e-06,4.26769e-06,4.29153e-06,4.41074e-06,4.51803e-06,4.70877e-06,4.79221e-06
59.2,4.18425e-06,4.26769e-06,4.27961e-06,4.31538e-06,4.3869e-06,4.54187e-06,4.72069e-06,4.80413e-06
59.24,4.18425e-06,4.29153e-06,4.27961e-06,4.33922e-06,4.37498e-06,4.55379e-06,4.73261e-06,4.81606e-06
59.28,4.14848e-06,4.29153e-06,4.25577e-06,4.31538e-06,4.43459e-06,4.54187e-06,4.73261e-06,4.81606e-06
59.32,4.19617e-06,4.24385e-06,4.18425e-06,4.29153e-06,4.43459e-06,4.52995e-06,4.68492e-06,4.80413e-06
59.36,4.20809e-06,4.26769e-06,4.20809e-06,4.25577e-06,4.43459e-06,4.50611e-06,4.69685e-06,4.81606e-06
59.4,4.19617e-06,4.24385e-06,4.23193e-06,4.26769e-06,4.37498e-06,4.51803e-06,4.673e-06,4.79221e-06
59.44,4.19617e-06,4.26769e-06,4.25577e-06,4.3273e-06,4.41074e-06,4.48227e-06,4.72069e-06,4.79221e-06
59.48,4.1604e-06,4.25577e-06,4.25577e-06,4.27961e-06,4.3869e-06,4.48227e-06,4.72069e-06,4.79221e-06
59.52,4.13656e-06,4.29153e-06,4.22001e-06,4.25577e-06,4.3869e-06,4.55379e-06,4.73261e-06,4.72069e-06
59.56,4.13656e-06,4.33922e-06,4.24385e-06,4.30346e-06,4.37498e-06,4.52995e-06,4.70877e-06,4.72069e-06
59.6,4.17233e-06,4.31538e-06,4.26769e-06,4.29153e-06,4.39882e-06,4.51803e-06,4.72069e-06,4.78029e-06
59.64,4.14848e-06,4.26769e-06,4.23193e-06,4.31538e-06,4.35114e-06,4.48227e-06,4.673e-06,4.78029e-06
59.68,4.13656e-06,4.26769e-06,4.22001e-06,4.24385e-06,4.33922e-06,4.52995e-06,4.69685e-06,4.76837e-06
59.72,4.17233e-06,4.30346e-06,4.22001e-06,4.27961e-06,4.36306e-06,4.51803e-06,4.673e-06,4.78029e-06
59.76,4.22001e-06,4.30346e-06,4.22001e-06,4.30346e-06,4.39882e-06,4.52995e-06,4.68492e-06,4.78029e-06
59.8,4.14848e-06,4.27961e-06,4.23193e-06,4.30346e-06,4.3273e-06,4.54187e-06,4.62532e-06,4.79221e-06
59.84,4.18425e-06,4.26769e-06,4.20809e-06,4.27961e-06,4.36306e-06,4.52995e-06,4.673e-06,4.78029e-06
59.88,4.17233e-06,4.31538e-06,4.22001e-06,4.27961e-06,4.35114e-06,4.49419e-06,4.63724e-06,4.75645e-06
59.92,4.17233e-06,4.30346e-06,4.22001e-06,4.29153e-06,4.36306e-06,4.50611e-06,4.63724e-06,4.76837e-06
59.96,4.17233e-06,4.31538e-06,4.19617e-06,4.23193e-06,4.33922e-06,4.47035e-06,4.64916e-06,4.82798e-06
60.0,4.14848e-06,4.29153e-06,4.23193e-06,4.27961e-06,4.36306e-06,4.50611e-06,4.673e-06,4.81606e-06
60.04,4.17233e-06,4.27961e-06,4.25577e-06,4.25577e-06,4.3869e-06,4.50611e-06,4.66108e-06,4.76837e-06
60.08,4.18425e-06,4.30346e-06,4.22001e-06,4.30346e-06,4.39882e-06,4.47035e-06,4.68492e-06,4.78029e-06
60.12,4.1604e-06,4.27961e-06,4.23193e-06,4.3273e-06,4.39882e-06,4.50611e-06,4.62532e-06,4.75645e-06
60.16,4.19617e-06,4.27961e-06,4.20809e-06,4.3273e-06,4.39882e-06,4.50611e-06,4.673e-06,4.79221e-06
60.2,4.18425e-06,4.31538e-06,4.26769e-06,4.3273e-06,4.36306e-06,4.48227e-06,4.69685e-06,4.74453e-06
60.24,4.19617e-06,4.31538e-06,4.20809e-06,4.31538e-06,4.35114e-06,4.48227e-06,4.69685e-06,4.72069e-06
60.28,4.18425e-06,4.29153e-06,4.19617e-06,4.3273e-06,4.35114e-06,4.49419e-06,4.70877e-06,4.74453e-06
60.32,4.20809e-06,4.29153e-06,4.22001e-06,4.26769e-06,4.36306e-06,4.49419e-06,4.66108e-06,4.76837e-06
60.36,4.1604e-06,4.25577e-06,4.22001e-06,4.30346e-06,4.35114e-06,4.49419e-06,4.68492e-06,4.73261e-06
60.4,4.18425e-06,4.23193e-06,4.20809e-06,4.27961e-06,4.33922e-06,4.48227e-06,4.66108e-06,4.72069e-06
60.44,4.12464e-06,4.25577e-06,4.20809e-06,4.30346e-06,4.33922e-06,4.47035e-06,4.64916e-06,4.73261e-06
60.48,4.12464e-06,4.26769e-06,4.18425e-06,4.31538e-06,4.35114e-06,4.45843e-06,4.68492e-06,4.76837e-06
60.52,4.18425e-06,4.26769e-06,4.22001e-06,4.29153e-06,4.33922e-06,4.50611e-06,4.69685e-06,4.73261e-06
60.56,4.17233e-06,4.26769e-06,4.23193e-06,4.27961e-06,4.31538e-06,4.47035e-06,4.673e-06,4.75645e-06
60.6,4.13656e-06,4.24385e-06,4.22001e-06,4.26769e-06,4.31538e-06,4.45843e-06,4.64916e-06,4.73261e-06
60.64,4.1604e-06,4.25577e-06,4.23193e-06,4.25577e-06,4.3273e-06,4.48227e-06,4.70877e-06,4.76837e-06
60.68,4.12464e-06,4.24385e-06,4.22001e-06,4.23193e-06,4.33922e-06,4.50611e-06,4.673e-06,4.76837e-06
60.72,4.18425e-06,4.24385e-06,4.23193e-06,4.27961e-06,4.35114e-06,4.51803e-06,4.69685e-06,4.75645e-06
60.76,4.13656e-06,4.24385e-06,4.19617e-06,4.25577e-06,4.35114e-06,4.49419e-06,4.66108e-06,4.75645e-06
60.8,4.17233e-06,4.25577e-06,4.18425e-06,4.24385e-06,4.33922e-06,4.48227e-06,4.63724e-06,4.72069e-06
60.84,4.1604e-06,4.26769e-06,4.1604e-06,4.23193e-06,4.35114e-06,4.49419e-06,4.64916e-06,4.72069e-06
60.88,4.20809e-06,4.26769e-06,4.17233e-06,4.26769e-06,4.36306e-06,4.48227e-06,4.64916e-06,4.76837e-06
60.92,4.20809e-06,4.27961e-06,4.19617e-06,4.26769e-06,4.39882e-06,4.48227e-06,4.70877e-06,4.75645e-06
60.96,4.1604e-06,4.23193e-06,4.18425e-06,4.29153e-06,4.3273e-06,4.48227e-06,4.66108e-06,4.73261e-06
61.0,4.14848e-06,4.29153e-06,4.18425e-06,4.31538e-06,4.36306e-06,4.45843e-06,4.64916e-06,4.75645e-06
61.04,4.13656e-06,4.30346e-06,4.17233e-06,4.26769e-06,4.33922e-06,4.44651e-06,4.64916e-06,4.75645e-06
61.08,4.11272e-06,4.26769e-06,4.18425e-06,4.27961e-06,4.31538e-06,4.47035e-06,4.58956e-06,4.75645e-06
61.12,4.11272e-06,4.26769e-06,4.19617e-06,4.23193e-06,4.31538e-06,4.48227e-06,4.62532e-06,4.73261e-06
61.16,4.1604e-06,4.29153e-06,4.20809e-06,4.25577e-06,4.33922e-06,4.47035e-06,4.60148e-06,4.72069e-06
61.2,4.17233e-06,4.22001e-06,4.22001e-06,4.22001e-06,4.33922e-06,4.47035e-06,4.64916e-06,4.74453e-06
61.24,4.1604e-06,4.23193e-06,4.20809e-06,4.24385e-06,4.3273e-06,4.44651e-06,4.63724e-06,4.76837e-06
61.28,4.14848e-06,4.24385e-06,4.18425e-06,4.25577e-06,4.35114e-06,4.45843e-06,4.63724e-06,4.75645e-06
61.32,4.14848e-06,4.22001e-06,4.18425e-06,4.26769e-06,4.35114e-06,4.43459e-06,4.62532e-06,4.70877e-06
61.36,4.17233e-06,4.23193e-06,4.20809e-06,4.24385e-06,4.3273e-06,4.44651e-06,4.63724e-06,4.73261e-06
61.4,4.1604e-06,4.24385e-06,4.19617e-06,4.20809e-06,4.33922e-06,4.43459e-06,4.69685e-06,4.72069e-06
61.44,4.17233e-06,4.22001e-06,4.18425e-06,4.20809e-06,4.33922e-06,4.45843e-06,4.69685e-06,4.70877e-06
61.48,4.18425e-06,4.22001e-06,4.13656e-06,4.23193e-06,4.37498e-06,4.43459e-06,4.64916e-06,4.70877e-06
61.52,4.13656e-06,4.18425e-06,4.14848e-06,4.24385e-06,4.31538e-06,4.44651e-06,4.673e-06,4.72069e-06
61.56,4.1604e-06,4.22001e-06,4.13656e-06,4.24385e-06,4.30346e-06,4.47035e-06,4.62532e-06,4.673e-06
61.6,4.1604e-06,4.20809e-06,4.14848e-06,4.22001e-06,4.3273e-06,4.44651e-06,4.64916e-06,4.70877e-06
61.64,4.14848e-06,4.23193e-06,4.11272e-06,4.22001e-06,4.33922e-06,4.42266e-06,4.66108e-06,4.673e-06
61.68,4.20809e-06,4.20809e-06,4.13656e-06,4.26769e-06,4.30346e-06,4.48227e-06,4.673e-06,4.68492e-06
61.72,4.18425e-06,4.23193e-06,4.11272e-06,4.24385e-06,4.30346e-06,4.47035e-06,4.62532e-06,4.70877e-06
61.76,4.1604e-06,4.23193e-06,4.11272e-06,4.27961e-06,4.27961e-06,4.47035e-06,4.6134e-06,4.69685e-06
61.8,4.18425e-06,4.24385e-06,4.13656e-06,4.25577e-06,4.30346e-06,4.44651e-06,4.57764e-06,4.70877e-06
61.84,4.1604e-06,4.22001e-06,4.17233e-06,4.24385e-06,4.26769e-06,4.41074e-06,4.673e-06,4.72069e-06
61.88,4.13656e-06,4.25577e-06,4.14848e-06,4.22001e-06,4.29153e-06,4.41074e-06,4.62532e-06,4.72069e-06
61.92,4.1604e-06,4.23193e-06,4.1604e-06,4.19617e-06,4.3273e-06,4.41074e-06,4.63724e-06,4.69685e-06
61.96,4.14848e-06,4.25577e-06,4.1604e-06,4.20809e-06,4.31538e-06,4.45843e-06,4.57764e-06,4.673e-06
62.0,4.13656e-06,4.24385e-06,4.14848e-06,4.20809e-06,4.37498e-06,4.43459e-06,4.6134e-06,4.70877e-06
62.04,4.17233e-06,4.25577e-06,4.14848e-06,4.23193e-06,4.3273e-06,4.45843e-06,4.6134e-06,4.69685e-06
62.08,4.1604e-06,4.18425e-06,4.14848e-06,4.19617e-06,4.36306e-06,4.43459e-06,4.673e-06,4.673e-06
62.12,4.13656e-06,4.23193e-06,4.18425e-06,4.18425e-06,4.29153e-06,4.44651e-06,4.60148e-06,4.66108e-06
62.16,4.18425e-06,4.20809e-06,4.14848e-06,4.23193e-06,4.30346e-06,4.41074e-06,4.62532e-06,4.69685e-06
62.2,4.1604e-06,4.22001e-06,4.1604e-06,4.24385e-06,4.27961e-06,4.41074e-06,4.63724e-06,4.673e-06
62.24,4.13656e-06,4.25577e-06,4.18425e-06,4.18425e-06,4.31538e-06,4.42266e-06,4.62532e-06,4.66108e-06
62.28,4.1604e-06,4.25577e-06,4.22001e-06,4.22001e-06,4.30346e-06,4.41074e-06,4.58956e-06,4.66108e-06
62.32,4.18425e-06,4.23193e-06,4.17233e-06,4.23193e-06,4.29153e-06,4.43459e-06,4.64916e-06,4.68492e-06
62.36,4.13656e-06,4.20809e-06,4.1604e-06,4.22001e-06,4.30346e-06,4.44651e-06,4.63724e-06,4.673e-06
62.4,4.18425e-06,4.22001e-06,4.18425e-06,4.22001e-06,4.30346e-06,4.43459e-06,4.64916e-06,4.673e-06
62.44,4.14848e-06,4.25577e-06,4.1604e-06,4.23193e-06,4.31538e-06,4.45843e-06,4.62532e-06,4.66108e-06
62.48,4.17233e-06,4.23193e-06,4.1604e-06,4.20809e-06,4.30346e-06,4.43459e-06,4.6134e-06,4.64916e-06
62.52,4.1604e-06,4.23193e-06,4.1604e-06,4.18425e-06,4.24385e-06,4.43459e-06,4.6134e-06,4.70877e-06
62.56,4.18425e-06,4.22001e-06,4.20809e-06,4.18425e-06,4.25577e-06,4.44651e-06,4.64916e-06,4.673e-06
62.6,4.1604e-06,4.23193e-06,4.1604e-06,4.1604e-06,4.26769e-06,4.42266e-06,4.673e-06,4.66108e-06
62.64,4.14848e-06,4.25577e-06,4.17233e-06,4.19617e-06,4.26769e-06,4.41074e-06,4.63724e-06,4.68492e-06
62.68,4.17233e-06,4.23193e-06,4.1604e-06,4.19617e-06,4.24385e-06,4.39882e-06,4.6134e-06,4.69685e-06
62.72,4.1604e-06,4.24385e-06,4.17233e-06,4.22001e-06,4.29153e-06,4.42266e-06,4.6134e-06,4.68492e-06
62.76,4.17233e-06,4.26769e-06,4.1604e-06,4.19617e-06,4.23193e-06,4.44651e-06,4.58956e-06,4.64916e-06
62.8,4.18425e-06,4.24385e-06,4.12464e-06,4.24385e-06,4.23193e-06,4.43459e-06,4.57764e-06,4.63724e-06
62.84,4.13656e-06,4.26769e-06,4.14848e-06,4.22001e-06,4.23193e-06,4.41074e-06,4.6134e-06,4.63724e-06
62.88,4.14848e-06,4.23193e-06,4.19617e-06,4.23193e-06,4.22001e-06,4.39882e-06,4.63724e-06,4.63724e-06
62.92,4.18425e-06,4.26769e-06,4.18425e-06,4.24385e-06,4.25577e-06,4.45843e-06,4.63724e-06,4.68492e-06
62.96,4.14848e-06,4.24385e-06,4.18425e-06,4.24385e-06,4.24385e-06,4.43459e-06,4.6134e-06,4.68492e-06
63.0,4.14848e-06,4.24385e-06,4.19617e-06,4.23193e-06,4.27961e-06,4.39882e-06,4.58956e-06,4.66108e-06
63.04,4.17233e-06,4.26769e-06,4.20809e-06,4.19617e-06,4.30346e-06,4.3869e-06,4.55379e-06,4.68492e-06
63.08,4.14848e-06,4.23193e-06,4.17233e-06,4.19617e-06,4.30346e-06,4.3869e-06,4.62532e-06,4.64916e-06
63.12,4.12464e-06,4.22001e-06,4.14848e-06,4.19617e-06,4.26769e-06,4.39882e-06,4.60148e-06,4.64916e-06
63.16,4.17233e-06,4.22001e-06,4.1604e-06,4.20809e-06,4.29153e-06,4.39882e-06,4.62532e-06,4.6134e-06
63.2,4.13656e-06,4.26769e-06,4.1604e-06,4.17233e-06,4.26769e-06,4.39882e-06,4.56572e-06,4.63724e-06
63.24,4.13656e-06,4.22001e-06,4.18425e-06,4.18425e-06,4.24385e-06,4.36306e-06,4.55379e-06,4.62532e-06
63.28,4.13656e-06,4.26769e-06,4.20809e-06,4.17233e-06,4.27961e-06,4.33922e-06,4.54187e-06,4.64916e-06
63.32,4.12464e-06,4.23193e-06,4.19617e-06,4.17233e-06,4.29153e-06,4.37498e-06,4.58956e-06,4.62532e-06
63.36,4.18425e-06,4.22001e-06,4.1604e-06,4.17233e-06,4.31538e-06,4.42266e-06,4.60148e-06,4.64916e-06
63.4,4.18425e-06,4.20809e-06,4.18425e-06,4.1604e-06,4.30346e-06,4.36306e-06,4.58956e-06,4.66108e-06
63.44,4.1604e-06,4.17233e-06,4.22001e-06,4.13656e-06,4.27961e-06,4.36306e-06,4.60148e-06,4.63724e-06
63.48,4.19617e-06,4.19617e-06,4.19617e-06,4.19617e-06,4.26769e-06,4.3273e-06,4.58956e-06,4.68492e-06
63.52,4.18425e-06,4.23193e-06,4.20809e-06,4.1604e-06,4.29153e-06,4.35114e-06,4.6134e-06,4.64916e-06
63.56,4.18425e-06,4.20809e-06,4.19617e-06,4.18425e-06,4.27961e-06,4.35114e-06,4.62532e-06,4.64916e-06
63.6,4.22001e-06,4.24385e-06,4.20809e-06,4.12464e-06,4.31538e-06,4.36306e-06,4.62532e-06,4.64916e-06
63.64,4.17233e-06,4.22001e-06,4.19617e-06,4.1604e-06,4.33922e-06,4.3273e-06,4.60148e-06,4.63724e-06
63.68,4.18425e-06,4.20809e-06,4.18425e-06,4.1604e-06,4.30346e-06,4.36306e-06,4.6134e-06,4.62532e-06
63.72,4.19617e-06,4.20809e-06,4.17233e-06,4.1604e-06,4.26769e-06,4.37498e-06,4.57764e-06,4.673e-06
63.76,4.1604e-06,4.22001e-06,4.13656e-06,4.18425e-06,4.29153e-06,4.33922e-06,4.57764e-06,4.66108e-06
63.8,4.12464e-06,4.20809e-06,4.1604e-06,4.13656e-06,4.26769e-06,4.33922e-06,4.56572e-06,4.63724e-06
63.84,4.18425e-06,4.22001e-06,4.20809e-06,4.1604e-06,4.24385e-06,4.37498e-06,4.62532e-06,4.673e-06
63.88,4.17233e-06,4.22001e-06,4.14848e-06,4.1604e-06,4.26769e-06,4.33922e-06,4.60148e-06,4.673e-06
63.92,4.19617e-06,4.19617e-06,4.19617e-06,4.19617e-06,4.25577e-06,4.37498e-06,4.58956e-06,4.64916e-06
63.96,4.18425e-06,4.23193e-06,4.17233e-06,4.12464e-06,4.22001e-06,4.39882e-06,4.56572e-06,4.673e-06
64.0,4.11272e-06,4.22001e-06,4.20809e-06,4.20809e-06,4.25577e-06,4.3869e-06,4.58956e-06,4.70877e-06
64.04,4.11272e-06,4.20809e-06,4.18425e-06,4.14848e-06,4.20809e-06,4.37498e-06,4.54187e-06,4.68492e-06
64.08,4.17233e-06,4.19617e-06,4.22001e-06,4.14848e-06,4.25577e-06,4.39882e-06,4.55379e-06,4.66108e-06
64.12,4.1604e-06,4.20809e-06,4.17233e-06,4.17233e-06,4.24385e-06,4.35114e-06,4.55379e-06,4.6134e-06
64.16,4.18425e-06,4.25577e-06,4.17233e-06,4.19617e-06,4.24385e-06,4.3273e-06,4.57764e-06,4.68492e-06
64.2,4.1604e-06,4.22001e-06,4.17233e-06,4.17233e-06,4.23193e-06,4.3273e-06,4.54187e-06,4.69685e-06
64.24,4.11272e-06,4.25577e-06,4.18425e-06,4.24385e-06,4.24385e-06,4.35114e-06,4.54187e-06,4.66108e-06
64.28,4.1604e-06,4.24385e-06,4.14848e-06,4.17233e-06,4.25577e-06,4.35114e-06,4.52995e-06,4.62532e-06
64.32,4.1604e-06,4.22001e-06,4.1604e-06,4.17233e-06,4.23193e-06,4.37498e-06,4.52995e-06,4.64916e-06
64.36,4.1604e-06,4.22001e-06,4.14848e-06,4.18425e-06,4.23193e-06,4.36306e-06,4.52995e-06,4.63724e-06
64.4,4.1604e-06,4.25577e-06,4.1604e-06,4.17233e-06,4.20809e-06,4.3273e-06,4.52995e-06,4.64916e-06
64.44,4.19617e-06,4.24385e-06,4.17233e-06,4.1604e-06,4.23193e-06,4.35114e-06,4.56572e-06,4.62532e-06
64.48,4.19617e-06,4.24385e-06,4.14848e-06,4.14848e-06,4.25577e-06,4.35114e-06,4.54187e-06,4.64916e-06
64.52,4.13656e-06,4.23193e-06,4.14848e-06,4.18425e-06,4.26769e-06,4.3273e-06,4.52995e-06,4.62532e-06
64.56,4.17233e-06,4.25577e-06,4.1604e-06,4.19617e-06,4.31538e-06,4.36306e-06,4.48227e-06,4.64916e-06
64.6,4.13656e-06,4.23193e-06,4.14848e-06,4.18425e-06,4.27961e-06,4.35114e-06,4.50611e-06,4.66108e-06
64.64,4.14848e-06,4.24385e-06,4.1604e-06,4.19617e-06,4.23193e-06,4.3273e-06,4.54187e-06,4.673e-06
64.68,4.18425e-06,4.25577e-06,4.11272e-06,4.14848e-06,4.23193e-06,4.36306e-06,4.55379e-06,4.70877e-06
64.72,4.20809e-06,4.26769e-06,4.12464e-06,4.20809e-06,4.25577e-06,4.3869e-06,4.49419e-06,4.69685e-06
64.76,4.18425e-06,4.25577e-06,4.17233e-06,4.17233e-06,4.24385e-06,4.35114e-06,4.50611e-06,4.673e-06
64.8,4.19617e-06,4.25577e-06,4.1604e-06,4.1604e-06,4.27961e-06,4.30346e-06,4.47035e-06,4.64916e-06
64.84,4.13656e-06,4.25577e-06,4.19617e-06,4.13656e-06,4.25577e-06,4.35114e-06,4.50611e-06,4.63724e-06
64.88,4.11272e-06,4.26769e-06,4.20809e-06,4.20809e-06,4.25577e-06,4.33922e-06,4.52995e-06,4.64916e-06
64.92,4.17233e-06,4.25577e-06,4.20809e-06,4.1604e-06,4.22001e-06,4.33922e-06,4.52995e-06,4.63724e-06
64.96,4.20809e-06,4.29153e-06,4.19617e-06,4.19617e-06,4.19617e-06,4.3273e-06,4.50611e-06,4.60148e-06
65.0,4.12464e-06,4.27961e-06,4.18425e-06,4.13656e-06,4.24385e-06,4.35114e-06,4.48227e-06,4.673e-06
65.04,4.18425e-06,4.23193e-06,4.14848e-06,4.12464e-06,4.24385e-06,4.33922e-06,4.47035e-06,4.673e-06
65.08,4.17233e-06,4.26769e-06,4.17233e-06,4.14848e-06,4.24385e-06,4.3273e-06,4.49419e-06,4.63724e-06
65.12,4.13656e-06,4.25577e-06,4.13656e-06,4.11272e-06,4.26769e-06,4.33922e-06,4.54187e-06,4.6134e-06
65.16,4.17233e-06,4.26769e-06,4.12464e-06,4.13656e-06,4.24385e-06,4.37498e-06,4.52995e-06,4.66108e-06
65.2,4.14848e-06,4.26769e-06,4.1604e-06,4.13656e-06,4.23193e-06,4.37498e-06,4.49419e-06,4.6134e-06
65.24,4.1604e-06,4.25577e-06,4.1604e-06,4.13656e-06,4.24385e-06,4.35114e-06,4.49419e-06,4.6134e-06
65.28,4.14848e-06,4.24385e-06,4.17233e-06,4.17233e-06,4.22001e-06,4.35114e-06,4.48227e-06,4.62532e-06
65.32,4.13656e-06,4.20809e-06,4.11272e-06,4.1604e-06,4.24385e-06,4.3869e-06,4.48227e-06,4.62532e-06
65.36,4.17233e-06,4.25577e-06,4.13656e-06,4.18425e-06,4.24385e-06,4.36306e-06,4.51803e-06,4.64916e-06
65.4,4.1604e-06,4.23193e-06,4.14848e-06,4.20809e-06,4.24385e-06,4.37498e-06,4.54187e-06,4.63724e-06
65.44,4.1604e-06,4.23193e-06,4.1604e-06,4.14848e-06,4.25577e-06,4.35114e-06,4.51803e-06,4.66108e-06
65.48,4.22001e-06,4.22001e-06,4.17233e-06,4.18425e-06,4.22001e-06,4.39882e-06,4.55379e-06,4.62532e-06
65.52,4.14848e-06,4.25577e-06,4.13656e-06,4.1604e-06,4.20809e-06,4.36306e-06,4.54187e-06,4.62532e-06
65.56,4.12464e-06,4.22001e-06,4.08888e-06,4.14848e-06,4.19617e-06,4.35114e-06,4.47035e-06,4.64916e-06
65.6,4.18425e-06,4.25577e-06,4.08888e-06,4.20809e-06,4.22001e-06,4.37498e-06,4.47035e-06,4.57764e-06
65.64,4.1604e-06,4.27961e-06,4.11272e-06,4.1604e-06,4.24385e-06,4.36306e-06,4.49419e-06,4.57764e-06
65.68,4.1604e-06,4.27961e-06,4.1008e-06,4.22001e-06,4.24385e-06,4.35114e-06,4.50611e-06,4.55379e-06
65.72,4.13656e-06,4.25577e-06,4.08888e-06,4.14848e-06,4.23193e-06,4.3273e-06,4.48227e-06,4.60148e-06
65.76,4.14848e-06,4.29153e-06,4.14848e-06,4.1604e-06,4.20809e-06,4.35114e-06,4.49419e-06,4.52995e-06
65.8,4.17233e-06,4.26769e-06,4.14848e-06,4.14848e-06,4.22001e-06,4.35114e-06,4.51803e-06,4.54187e-06
65.84,4.14848e-06,4.27961e-06,4.13656e-06,4.13656e-06,4.20809e-06,4.3869e-06,4.50611e-06,4.54187e-06
65.88,4.13656e-06,4.25577e-06,4.12464e-06,4.1604e-06,4.19617e-06,4.33922e-06,4.52995e-06,4.54187e-06
65.92,4.13656e-06,4.24385e-06,4.12464e-06,4.13656e-06,4.22001e-06,4.36306e-06,4.49419e-06,4.55379e-06
65.96,4.13656e-06,4.24385e-06,4.1008e-06,4.1604e-06,4.26769e-06,4.37498e-06,4.50611e-06,4.57764e-06
66.0,4.1604e-06,4.22001e-06,4.06504e-06,4.14848e-06,4.27961e-06,4.3869e-06,4.49419e-06,4.60148e-06
66.04,4.18425e-06,4.23193e-06,4.1008e-06,4.1604e-06,4.20809e-06,4.37498e-06,4.50611e-06,4.56572e-06
66.08,4.1604e-06,4.23193e-06,4.11272e-06,4.1604e-06,4.23193e-06,4.36306e-06,4.49419e-06,4.57764e-06
66.12,4.13656e-06,4.20809e-06,4.1008e-06,4.13656e-06,4.22001e-06,4.33922e-06,4.49419e-06,4.58956e-06
66.16,4.11272e-06,4.24385e-06,4.08888e-06,4.14848e-06,4.19617e-06,4.33922e-06,4.47035e-06,4.60148e-06
66.2,4.12464e-06,4.22001e-06,4.08888e-06,4.13656e-06,4.20809e-06,4.3273e-06,4.50611e-06,4.57764e-06
66.24,4.13656e-06,4.23193e-06,4.1008e-06,4.1008e-06,4.22001e-06,4.30346e-06,4.52995e-06,4.56572e-06
66.28,4.11272e-06,4.18425e-06,4.1008e-06,4.12464e-06,4.19617e-06,4.35114e-06,4.54187e-06,4.56572e-06
66.32,4.12464e-06,4.25577e-06,4.08888e-06,4.11272e-06,4.18425e-06,4.33922e-06,4.50611e-06,4.52995e-06
66.36,4.1604e-06,4.24385e-06,4.07696e-06,4.08888e-06,4.19617e-06,4.31538e-06,4.52995e-06,4.55379e-06
66.4,4.12464e-06,4.23193e-06,4.1008e-06,4.08888e-06,4.22001e-06,4.33922e-06,4.52995e-06,4.56572e-06
