Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
59.76,3.71933e-06,3.8147e-06,3.85046e-06,3.85046e-06,3.83854e-06,4.01735e-06,4.07696e-06,4.13656e-06
59.8,3.70741e-06,3.85046e-06,3.85046e-06,3.83854e-06,3.82662e-06,4.00543e-06,4.13656e-06,4.17233e-06
59.84,3.73125e-06,3.85046e-06,3.82662e-06,3.79086e-06,3.8147e-06,3.96967e-06,4.11272e-06,4.19617e-06
59.88,3.73125e-06,3.83854e-06,3.80278e-06,3.80278e-06,3.83854e-06,3.98159e-06,4.11272e-06,4.19617e-06
59.92,3.68357e-06,3.82662e-06,3.80278e-06,3.82662e-06,3.83854e-06,3.95775e-06,4.05312e-06,4.18425e-06
59.96,3.74317e-06,3.79086e-06,3.8147e-06,3.80278e-06,3.85046e-06,3.95775e-06,4.07696e-06,4.20809e-06
60.0,3.73125e-06,3.82662e-06,3.80278e-06,3.76701e-06,3.82662e-06,3.99351e-06,4.07696e-06,4.18425e-06
60.04,3.73125e-06,3.83854e-06,3.8147e-06,3.79086e-06,3.83854e-06,3.96967e-06,4.11272e-06,4.17233e-06
60.08,3.76701e-06,3.82662e-06,3.85046e-06,3.80278e-06,3.82662e-06,3.99351e-06,4.1008e-06,4.18425e-06
60.12,3.75509e-06,3.83854e-06,3.86238e-06,3.82662e-06,3.82662e-06,3.96967e-06,4.12464e-06,4.19617e-06
60.16,3.74317e-06,3.8147e-06,3.82662e-06,3.80278e-06,3.86238e-06,3.93391e-06,4.11272e-06,4.18425e-06
60.2,3.73125e-06,3.82662e-06,3.82662e-06,3.76701e-06,3.83854e-06,3.99351e-06,4.08888e-06,4.17233e-06
60.24,3.75509e-06,3.82662e-06,3.79086e-06,3.76701e-06,3.85046e-06,3.95775e-06,4.06504e-06,4.22001e-06
60.28,3.74317e-06,3.77893e-06,3.77893e-06,3.80278e-06,3.86238e-06,3.94583e-06,4.06504e-06,4.17233e-06
60.32,3.79086e-06,3.85046e-06,3.77893e-06,3.77893e-06,3.82662e-06,3.95775e-06,4.05312e-06,4.18425e-06
60.36,3.71933e-06,3.82662e-06,3.80278e-06,3.79086e-06,3.86238e-06,3.94583e-06,4.1008e-06,4.14848e-06
60.4,3.74317e-06,3.82662e-06,3.8147e-06,3.80278e-06,3.86238e-06,3.92199e-06,4.1008e-06,4.1604e-06
60.44,3.69549e-06,3.80278e-06,3.76701e-06,3.82662e-06,3.85046e-06,3.96967e-06,4.11272e-06,4.14848e-06
60.48,3.73125e-06,3.77893e-06,3.77893e-06,3.77893e-06,3.85046e-06,3.99351e-06,4.14848e-06,4.14848e-06
60.52,3.73125e-06,3.80278e-06,3.79086e-06,3.80278e-06,3.85046e-06,3.95775e-06,4.1008e-06,4.1604e-06
60.56,3.73125e-06,3.85046e-06,3.79086e-06,3.77893e-06,3.85046e-06,3.94583e-06,4.12464e-06,4.1604e-06
60.6,3.71933e-06,3.82662e-06,3.76701e-06,3.79086e-06,3.86238e-06,3.96967e-06,4.07696e-06,4.14848e-06
60.64,3.77893e-06,3.8147e-06,3.75509e-06,3.85046e-06,3.8147e-06,3.93391e-06,4.12464e-06,4.17233e-06
60.68,3.75509e-06,3.83854e-06,3.79086e-06,3.82662e-06,3.85046e-06,3.94583e-06,4.1008e-06,4.13656e-06
60.72,3.77893e-06,3.85046e-06,3.74317e-06,3.80278e-06,3.83854e-06,3.92199e-06,4.08888e-06,4.17233e-06
60.76,3.77893e-06,3.77893e-06,3.77893e-06,3.8147e-06,3.8147e-06,3.94583e-06,4.07696e-06,4.1604e-06
60.8,3.77893e-06,3.83854e-06,3.80278e-06,3.85046e-06,3.86238e-06,3.96967e-06,4.12464e-06,4.1604e-06
60.84,3.75509e-06,3.80278e-06,3.75509e-06,3.8147e-06,3.82662e-06,3.95775e-06,4.12464e-06,4.1604e-06
60.88,3.79086e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.85046e-06,3.94583e-06,4.11272e-06,4.11272e-06
60.92,3.75509e-06,3.8743e-06,3.79086e-06,3.82662e-06,3.8147e-06,3.95775e-06,4.08888e-06,4.12464e-06
60.96,3.71933e-06,3.80278e-06,3.80278e-06,3.80278e-06,3.83854e-06,3.94583e-06,4.14848e-06,4.1604e-06
61.0,3.80278e-06,3.82662e-06,3.79086e-06,3.79086e-06,3.82662e-06,3.93391e-06,4.07696e-06,4.1604e-06
61.04,3.83854e-06,3.82662e-06,3.75509e-06,3.80278e-06,3.79086e-06,3.95775e-06,4.08888e-06,4.1604e-06
61.08,3.77893e-06,3.8147e-06,3.76701e-06,3.77893e-06,3.79086e-06,3.94583e-06,4.08888e-06,4.13656e-06
61.12,3.77893e-06,3.82662e-06,3.76701e-06,3.79086e-06,3.75509e-06,3.95775e-06,4.05312e-06,4.1604e-06
61.16,3.73125e-06,3.8147e-06,3.74317e-06,3.79086e-06,3.74317e-06,3.96967e-06,4.06504e-06,4.14848e-06
61.2,3.71933e-06,3.88622e-06,3.80278e-06,3.75509e-06,3.80278e-06,3.95775e-06,4.06504e-06,4.1604e-06
61.24,3.76701e-06,3.8147e-06,3.80278e-06,3.83854e-06,3.77893e-06,3.89814e-06,4.05312e-06,4.14848e-06
61.28,3.75509e-06,3.82662e-06,3.80278e-06,3.79086e-06,3.77893e-06,3.94583e-06,4.07696e-06,4.13656e-06
61.32,3.79086e-06,3.82662e-06,3.80278e-06,3.82662e-06,3.76701e-06,3.96967e-06,4.05312e-06,4.12464e-06
61.36,3.75509e-06,3.76701e-06,3.80278e-06,3.85046e-06,3.75509e-06,3.95775e-06,4.02927e-06,4.12464e-06
61.4,3.79086e-06,3.80278e-06,3.77893e-06,3.85046e-06,3.76701e-06,3.93391e-06,4.06504e-06,4.12464e-06
61.44,3.80278e-06,3.82662e-06,3.80278e-06,3.83854e-06,3.76701e-06,3.93391e-06,4.05312e-06,4.1604e-06
61.48,3.76701e-06,3.83854e-06,3.77893e-06,3.79086e-06,3.76701e-06,3.91006e-06,4.05312e-06,4.1604e-06
61.52,3.76701e-06,3.83854e-06,3.77893e-06,3.8147e-06,3.74317e-06,3.91006e-06,4.06504e-06,4.14848e-06
61.56,3.75509e-06,3.85046e-06,3.79086e-06,3.82662e-06,3.79086e-06,3.88622e-06,4.01735e-06,4.13656e-06
61.6,3.79086e-06,3.85046e-06,3.74317e-06,3.80278e-06,3.8147e-06,3.93391e-06,4.00543e-06,4.12464e-06
61.64,3.76701e-06,3.80278e-06,3.75509e-06,3.80278e-06,3.8147e-06,3.93391e-06,4.01735e-06,4.14848e-06
61.68,3.79086e-06,3.83854e-06,3.8147e-06,3.79086e-06,3.8147e-06,3.89814e-06,3.99351e-06,4.14848e-06
61.72,3.74317e-06,3.85046e-06,3.79086e-06,3.80278e-06,3.77893e-06,3.88622e-06,3.99351e-06,4.13656e-06
61.76,3.77893e-06,3.77893e-06,3.79086e-06,3.77893e-06,3.75509e-06,3.91006e-06,4.0412e-06,4.06504e-06
61.8,3.76701e-06,3.79086e-06,3.77893e-06,3.77893e-06,3.80278e-06,3.88622e-06,4.02927e-06,4.13656e-06
61.84,3.75509e-06,3.79086e-06,3.8147e-06,3.79086e-06,3.74317e-06,3.88622e-06,4.0412e-06,4.13656e-06
61.88,3.76701e-06,3.80278e-06,3.75509e-06,3.80278e-06,3.76701e-06,3.91006e-06,4.05312e-06,4.08888e-06
61.92,3.77893e-06,3.79086e-06,3.82662e-06,3.83854e-06,3.75509e-06,3.8743e-06,4.07696e-06,4.11272e-06
61.96,3.74317e-06,3.83854e-06,3.80278e-06,3.80278e-06,3.76701e-06,3.86238e-06,4.06504e-06,4.12464e-06
62.0,3.74317e-06,3.83854e-06,3.79086e-06,3.8147e-06,3.77893e-06,3.88622e-06,4.1008e-06,4.11272e-06
62.04,3.74317e-06,3.75509e-06,3.80278e-06,3.77893e-06,3.75509e-06,3.86238e-06,4.05312e-06,4.13656e-06
62.08,3.71933e-06,3.8147e-06,3.79086e-06,3.76701e-06,3.77893e-06,3.8743e-06,4.05312e-06,4.12464e-06
62.12,3.74317e-06,3.80278e-06,3.8147e-06,3.80278e-06,3.82662e-06,3.8743e-06,4.0412e-06,4.14848e-06
62.16,3.73125e-06,3.77893e-06,3.80278e-06,3.77893e-06,3.8147e-06,3.88622e-06,4.02927e-06,4.12464e-06
62.2,3.73125e-06,3.79086e-06,3.76701e-06,3.73125e-06,3.8147e-06,3.91006e-06,4.05312e-06,4.12464e-06
62.24,3.75509e-06,3.77893e-06,3.74317e-06,3.79086e-06,3.79086e-06,3.89814e-06,4.06504e-06,4.13656e-06
62.28,3.75509e-06,3.83854e-06,3.79086e-06,3.77893e-06,3.8147e-06,3.8743e-06,4.06504e-06,4.11272e-06
62.32,3.76701e-06,3.8147e-06,3.75509e-06,3.77893e-06,3.76701e-06,3.94583e-06,4.05312e-06,4.11272e-06
62.36,3.75509e-06,3.80278e-06,3.8147e-06,3.76701e-06,3.76701e-06,3.92199e-06,4.07696e-06,4.13656e-06
62.4,3.77893e-06,3.80278e-06,3.82662e-06,3.77893e-06,3.74317e-06,3.94583e-06,4.01735e-06,4.11272e-06
62.44,3.77893e-06,3.76701e-06,3.80278e-06,3.8147e-06,3.71933e-06,3.91006e-06,4.08888e-06,4.13656e-06
62.48,3.76701e-06,3.82662e-06,3.79086e-06,3.76701e-06,3.75509e-06,3.89814e-06,4.05312e-06,4.13656e-06
62.52,3.77893e-06,3.80278e-06,3.79086e-06,3.77893e-06,3.75509e-06,3.91006e-06,4.06504e-06,4.14848e-06
62.56,3.76701e-06,3.77893e-06,3.77893e-06,3.75509e-06,3.77893e-06,3.91006e-06,4.0412e-06,4.13656e-06
62.6,3.76701e-06,3.79086e-06,3.76701e-06,3.79086e-06,3.76701e-06,3.8743e-06,4.06504e-06,4.12464e-06
62.64,3.75509e-06,3.77893e-06,3.79086e-06,3.82662e-06,3.75509e-06,3.91006e-06,4.06504e-06,4.12464e-06
62.68,3.76701e-06,3.8147e-06,3.77893e-06,3.80278e-06,3.77893e-06,3.88622e-06,4.06504e-06,4.1604e-06
62.72,3.75509e-06,3.76701e-06,3.80278e-06,3.76701e-06,3.75509e-06,3.89814e-06,4.08888e-06,4.14848e-06
62.76,3.75509e-06,3.79086e-06,3.77893e-06,3.74317e-06,3.77893e-06,3.89814e-06,4.07696e-06,4.12464e-06
62.8,3.71933e-06,3.8147e-06,3.77893e-06,3.70741e-06,3.76701e-06,3.8743e-06,4.06504e-06,4.1008e-06
62.84,3.71933e-06,3.79086e-06,3.77893e-06,3.76701e-06,3.75509e-06,3.86238e-06,4.08888e-06,4.13656e-06
62.88,3.70741e-06,3.80278e-06,3.73125e-06,3.75509e-06,3.77893e-06,3.86238e-06,4.1008e-06,4.12464e-06
62.92,3.75509e-06,3.77893e-06,3.74317e-06,3.76701e-06,3.74317e-06,3.86238e-06,4.06504e-06,4.1008e-06
62.96,3.71933e-06,3.75509e-06,3.76701e-06,3.75509e-06,3.74317e-06,3.89814e-06,4.0412e-06,4.1008e-06
63.0,3.70741e-06,3.77893e-06,3.76701e-06,3.71933e-06,3.80278e-06,3.83854e-06,4.00543e-06,4.12464e-06
63.04,3.74317e-06,3.8147e-06,3.71933e-06,3.79086e-06,3.75509e-06,3.8147e-06,4.0412e-06,4.12464e-06
63.08,3.76701e-06,3.82662e-06,3.76701e-06,3.82662e-06,3.77893e-06,3.8743e-06,4.00543e-06,4.1008e-06
63.12,3.71933e-06,3.83854e-06,3.77893e-06,3.79086e-06,3.80278e-06,3.88622e-06,4.01735e-06,4.11272e-06
63.16,3.70741e-06,3.80278e-06,3.74317e-06,3.77893e-06,3.76701e-06,3.85046e-06,4.02927e-06,4.11272e-06
63.2,3.70741e-06,3.8147e-06,3.73125e-06,3.74317e-06,3.74317e-06,3.8743e-06,4.01735e-06,4.13656e-06
63.24,3.74317e-06,3.74317e-06,3.70741e-06,3.74317e-06,3.69549e-06,3.89814e-06,4.00543e-06,4.11272e-06
63.28,3.71933e-06,3.80278e-06,3.73125e-06,3.74317e-06,3.75509e-06,3.8743e-06,3.99351e-06,4.08888e-06
63.32,3.70741e-06,3.80278e-06,3.73125e-06,3.74317e-06,3.71933e-06,3.8743e-06,3.99351e-06,4.13656e-06
63.36,3.71933e-06,3.80278e-06,3.76701e-06,3.70741e-06,3.74317e-06,3.88622e-06,4.00543e-06,4.08888e-06
63.4,3.69549e-06,3.80278e-06,3.71933e-06,3.74317e-06,3.76701e-06,3.83854e-06,3.99351e-06,4.11272e-06
63.44,3.74317e-06,3.77893e-06,3.73125e-06,3.74317e-06,3.74317e-06,3.8743e-06,4.00543e-06,4.11272e-06
63.48,3.70741e-06,3.8147e-06,3.75509e-06,3.77893e-06,3.73125e-06,3.91006e-06,4.02927e-06,4.13656e-06
63.52,3.67165e-06,3.80278e-06,3.79086e-06,3.79086e-06,3.77893e-06,3.86238e-06,4.02927e-06,4.12464e-06
63.56,3.70741e-06,3.79086e-06,3.76701e-06,3.77893e-06,3.76701e-06,3.8743e-06,3.98159e-06,4.07696e-06
63.6,3.73125e-06,3.8147e-06,3.76701e-06,3.80278e-06,3.76701e-06,3.85046e-06,4.02927e-06,4.07696e-06
63.64,3.74317e-06,3.79086e-06,3.68357e-06,3.77893e-06,3.75509e-06,3.86238e-06,3.99351e-06,4.07696e-06
63.68,3.70741e-06,3.80278e-06,3.71933e-06,3.74317e-06,3.75509e-06,3.86238e-06,4.00543e-06,4.0412e-06
63.72,3.73125e-06,3.75509e-06,3.70741e-06,3.74317e-06,3.75509e-06,3.85046e-06,3.98159e-06,4.1008e-06
63.76,3.69549e-06,3.80278e-06,3.75509e-06,3.73125e-06,3.74317e-06,3.82662e-06,4.00543e-06,4.11272e-06
63.8,3.69549e-06,3.76701e-06,3.75509e-06,3.73125e-06,3.75509e-06,3.83854e-06,3.98159e-06,4.1008e-06
63.84,3.70741e-06,3.74317e-06,3.74317e-06,3.74317e-06,3.69549e-06,3.82662e-06,3.99351e-06,4.12464e-06
63.88,3.67165e-06,3.76701e-06,3.74317e-06,3.77893e-06,3.69549e-06,3.82662e-06,4.00543e-06,4.12464e-06
63.92,3.70741e-06,3.71933e-06,3.74317e-06,3.76701e-06,3.69549e-06,3.80278e-06,4.00543e-06,4.14848e-06
63.96,3.73125e-06,3.80278e-06,3.76701e-06,3.76701e-06,3.74317e-06,3.8147e-06,4.00543e-06,4.13656e-06
64.0,3.73125e-06,3.76701e-06,3.80278e-06,3.75509e-06,3.74317e-06,3.83854e-06,4.0412e-06,4.1008e-06
64.04,3.68357e-06,3.79086e-06,3.79086e-06,3.77893e-06,3.71933e-06,3.83854e-06,4.0412e-06,4.12464e-06
64.08,3.68357e-06,3.75509e-06,3.80278e-06,3.73125e-06,3.69549e-06,3.82662e-06,4.00543e-06,4.1008e-06
64.12,3.63588e-06,3.77893e-06,3.77893e-06,3.73125e-06,3.69549e-06,3.82662e-06,4.01735e-06,4.12464e-06
64.16,3.67165e-06,3.77893e-06,3.76701e-06,3.67165e-06,3.74317e-06,3.80278e-06,3.98159e-06,4.1008e-06
64.2,3.71933e-06,3.75509e-06,3.79086e-06,3.69549e-06,3.75509e-06,3.86238e-06,4.00543e-06,4.11272e-06
64.24,3.69549e-06,3.75509e-06,3.80278e-06,3.74317e-06,3.69549e-06,3.83854e-06,4.02927e-06,4.1008e-06
64.28,3.71933e-06,3.77893e-06,3.77893e-06,3.74317e-06,3.75509e-06,3.85046e-06,3.99351e-06,4.07696e-06
64.32,3.68357e-06,3.77893e-06,3.76701e-06,3.71933e-06,3.75509e-06,3.82662e-06,4.01735e-06,4.11272e-06
64.36,3.68357e-06,3.79086e-06,3.77893e-06,3.76701e-06,3.71933e-06,3.82662e-06,4.0412e-06,4.06504e-06
64.4,3.70741e-06,3.75509e-06,3.74317e-06,3.75509e-06,3.77893e-06,3.8147e-06,4.01735e-06,4.05312e-06
64.44,3.70741e-06,3.85046e-06,3.75509e-06,3.74317e-06,3.70741e-06,3.8743e-06,4.02927e-06,4.08888e-06
64.48,3.71933e-06,3.76701e-06,3.77893e-06,3.76701e-06,3.70741e-06,3.83854e-06,4.02927e-06,4.13656e-06
64.52,3.69549e-06,3.77893e-06,3.76701e-06,3.75509e-06,3.70741e-06,3.85046e-06,4.01735e-06,4.14848e-06
64.56,3.69549e-06,3.82662e-06,3.76701e-06,3.75509e-06,3.69549e-06,3.82662e-06,4.05312e-06,4.1008e-06
64.6,3.67165e-06,3.77893e-06,3.73125e-06,3.75509e-06,3.74317e-06,3.85046e-06,4.01735e-06,4.12464e-06
64.64,3.69549e-06,3.8147e-06,3.75509e-06,3.69549e-06,3.74317e-06,3.82662e-06,4.00543e-06,4.11272e-06
64.68,3.68357e-06,3.82662e-06,3.77893e-06,3.75509e-06,3.69549e-06,3.82662e-06,4.00543e-06,4.07696e-06
64.72,3.68357e-06,3.76701e-06,3.70741e-06,3.76701e-06,3.71933e-06,3.8147e-06,4.00543e-06,4.08888e-06
64.76,3.65973e-06,3.80278e-06,3.74317e-06,3.74317e-06,3.69549e-06,3.82662e-06,3.96967e-06,4.12464e-06
64.8,3.63588e-06,3.76701e-06,3.73125e-06,3.76701e-06,3.74317e-06,3.82662e-06,3.96967e-06,4.1008e-06
64.84,3.67165e-06,3.82662e-06,3.70741e-06,3.76701e-06,3.74317e-06,3.83854e-06,3.96967e-06,4.07696e-06
64.88,3.68357e-06,3.79086e-06,3.74317e-06,3.75509e-06,3.70741e-06,3.86238e-06,4.02927e-06,4.11272e-06
64.92,3.73125e-06,3.75509e-06,3.74317e-06,3.8147e-06,3.71933e-06,3.83854e-06,4.01735e-06,4.08888e-06
64.96,3.73125e-06,3.79086e-06,3.79086e-06,3.73125e-06,3.70741e-06,3.86238e-06,3.99351e-06,4.08888e-06
65.0,3.69549e-06,3.79086e-06,3.76701e-06,3.74317e-06,3.70741e-06,3.88622e-06,3.99351e-06,4.06504e-06
65.04,3.71933e-06,3.8147e-06,3.77893e-06,3.73125e-06,3.73125e-06,3.85046e-06,3.96967e-06,4.08888e-06
65.08,3.69549e-06,3.75509e-06,3.73125e-06,3.75509e-06,3.68357e-06,3.89814e-06,4.00543e-06,4.08888e-06
65.12,3.68357e-06,3.79086e-06,3.69549e-06,3.75509e-06,3.73125e-06,3.88622e-06,3.98159e-06,4.1008e-06
65.16,3.69549e-06,3.80278e-06,3.73125e-06,3.74317e-06,3.68357e-06,3.88622e-06,4.01735e-06,4.07696e-06
65.2,3.65973e-06,3.73125e-06,3.70741e-06,3.73125e-06,3.6478e-06,3.8743e-06,3.99351e-06,4.06504e-06
65.24,3.67165e-06,3.74317e-06,3.73125e-06,3.73125e-06,3.71933e-06,3.89814e-06,3.99351e-06,4.07696e-06
65.28,3.68357e-06,3.77893e-06,3.67165e-06,3.71933e-06,3.69549e-06,3.85046e-06,4.02927e-06,4.07696e-06
65.32,3.65973e-06,3.76701e-06,3.68357e-06,3.73125e-06,3.71933e-06,3.88622e-06,3.99351e-06,4.1008e-06
65.36,3.68357e-06,3.77893e-06,3.69549e-06,3.76701e-06,3.6478e-06,3.86238e-06,3.98159e-06,4.1008e-06
65.4,3.63588e-06,3.74317e-06,3.67165e-06,3.69549e-06,3.69549e-06,3.89814e-06,4.00543e-06,4.08888e-06
65.44,3.68357e-06,3.77893e-06,3.68357e-06,3.70741e-06,3.71933e-06,3.92199e-06,3.98159e-06,4.07696e-06
65.48,3.65973e-06,3.75509e-06,3.71933e-06,3.71933e-06,3.71933e-06,3.86238e-06,4.00543e-06,4.07696e-06
65.52,3.6478e-06,3.74317e-06,3.71933e-06,3.70741e-06,3.74317e-06,3.85046e-06,4.01735e-06,4.07696e-06
65.56,3.6478e-06,3.75509e-06,3.65973e-06,3.69549e-06,3.75509e-06,3.88622e-06,4.05312e-06,4.05312e-06
65.6,3.6478e-06,3.74317e-06,3.69549e-06,3.70741e-06,3.76701e-06,3.82662e-06,4.02927e-06,4.12464e-06
65.64,3.6478e-06,3.75509e-06,3.70741e-06,3.73125e-06,3.74317e-06,3.83854e-06,4.02927e-06,4.1008e-06
65.68,3.67165e-06,3.76701e-06,3.68357e-06,3.73125e-06,3.71933e-06,3.82662e-06,4.01735e-06,4.06504e-06
65.72,3.67165e-06,3.77893e-06,3.74317e-06,3.69549e-06,3.68357e-06,3.85046e-06,4.05312e-06,4.0412e-06
65.76,3.71933e-06,3.68357e-06,3.70741e-06,3.69549e-06,3.73125e-06,3.85046e-06,4.01735e-06,4.05312e-06
65.8,3.68357e-06,3.74317e-06,3.68357e-06,3.71933e-06,3.69549e-06,3.82662e-06,4.01735e-06,4.05312e-06
65.84,3.67165e-06,3.74317e-06,3.67165e-06,3.67165e-06,3.77893e-06,3.8147e-06,4.01735e-06,4.08888e-06
65.88,3.70741e-06,3.80278e-06,3.68357e-06,3.67165e-06,3.74317e-06,3.85046e-06,4.01735e-06,4.07696e-06
65.92,3.67165e-06,3.76701e-06,3.68357e-06,3.71933e-06,3.73125e-06,3.8147e-06,3.99351e-06,4.05312e-06
65.96,3.71933e-06,3.74317e-06,3.65973e-06,3.68357e-06,3.73125e-06,3.8147e-06,4.01735e-06,4.06504e-06
66.0,3.65973e-06,3.80278e-06,3.69549e-06,3.70741e-06,3.69549e-06,3.82662e-06,3.99351e-06,4.06504e-06
66.04,3.67165e-06,3.8147e-06,3.63588e-06,3.70741e-06,3.68357e-06,3.85046e-06,3.99351e-06,4.05312e-06
66.08,3.67165e-06,3.79086e-06,3.67165e-06,3.65973e-06,3.75509e-06,3.80278e-06,3.99351e-06,4.02927e-06
66.12,3.69549e-06,3.79086e-06,3.67165e-06,3.67165e-06,3.69549e-06,3.8147e-06,3.98159e-06,4.02927e-06
66.16,3.68357e-06,3.76701e-06,3.68357e-06,3.68357e-06,3.74317e-06,3.8147e-06,4.00543e-06,4.0412e-06
66.2,3.71933e-06,3.82662e-06,3.70741e-06,3.69549e-06,3.74317e-06,3.77893e-06,4.00543e-06,4.07696e-06
66.24,3.69549e-06,3.8147e-06,3.69549e-06,3.67165e-06,3.69549e-06,3.79086e-06,3.99351e-06,4.05312e-06
66.28,3.67165e-06,3.76701e-06,3.74317e-06,3.69549e-06,3.71933e-06,3.79086e-06,4.00543e-06,4.06504e-06
66.32,3.67165e-06,3.80278e-06,3.69549e-06,3.65973e-06,3.69549e-06,3.82662e-06,4.01735e-06,4.1008e-06
66.36,3.67165e-06,3.75509e-06,3.69549e-06,3.69549e-06,3.68357e-06,3.80278e-06,4.00543e-06,4.1008e-06
66.4,3.69549e-06,3.77893e-06,3.68357e-06,3.70741e-06,3.74317e-06,3.85046e-06,4.01735e-06,4.12464e-06
66.44,3.74317e-06,3.80278e-06,3.68357e-06,3.76701e-06,3.75509e-06,3.8147e-06,3.96967e-06,4.07696e-06
66.48,3.71933e-06,3.74317e-06,3.71933e-06,3.74317e-06,3.75509e-06,3.82662e-06,4.00543e-06,4.06504e-06
66.52,3.69549e-06,3.76701e-06,3.67165e-06,3.67165e-06,3.73125e-06,3.79086e-06,4.01735e-06,4.0412e-06
66.56,3.67165e-06,3.77893e-06,3.69549e-06,3.67165e-06,3.71933e-06,3.80278e-06,3.99351e-06,4.05312e-06
66.6,3.68357e-06,3.76701e-06,3.73125e-06,3.69549e-06,3.69549e-06,3.8147e-06,3.96967e-06,4.0412e-06
66.64,3.70741e-06,3.80278e-06,3.68357e-06,3.73125e-06,3.73125e-06,3.82662e-06,3.96967e-06,4.0412e-06
66.68,3.68357e-06,3.79086e-06,3.73125e-06,3.70741e-06,3.75509e-06,3.83854e-06,3.99351e-06,4.0412e-06
66.72,3.69549e-06,3.77893e-06,3.6478e-06,3.68357e-06,3.75509e-06,3.82662e-06,3.98159e-06,4.02927e-06
66.76,3.65973e-06,3.80278e-06,3.73125e-06,3.67165e-06,3.76701e-06,3.83854e-06,3.96967e-06,4.06504e-06
66.8,3.65973e-06,3.76701e-06,3.73125e-06,3.69549e-06,3.74317e-06,3.83854e-06,3.96967e-06,4.01735e-06
66.84,3.65973e-06,3.79086e-06,3.74317e-06,3.67165e-06,3.71933e-06,3.8147e-06,3.96967e-06,4.0412e-06
66.88,3.6478e-06,3.82662e-06,3.74317e-06,3.67165e-06,3.70741e-06,3.79086e-06,3.93391e-06,4.00543e-06
66.92,3.65973e-06,3.80278e-06,3.76701e-06,3.67165e-06,3.73125e-06,3.83854e-06,4.00543e-06,4.0412e-06
66.96,3.69549e-06,3.75509e-06,3.71933e-06,3.70741e-06,3.69549e-06,3.80278e-06,3.93391e-06,4.06504e-06
67.0,3.74317e-06,3.79086e-06,3.73125e-06,3.73125e-06,3.68357e-06,3.83854e-06,3.94583e-06,4.0412e-06
67.04,3.74317e-06,3.76701e-06,3.69549e-06,3.68357e-06,3.69549e-06,3.85046e-06,3.99351e-06,4.02927e-06
67.08,3.71933e-06,3.77893e-06,3.67165e-06,3.67165e-06,3.67165e-06,3.8147e-06,4.02927e-06,4.05312e-06
67.12,3.65973e-06,3.79086e-06,3.70741e-06,3.69549e-06,3.71933e-06,3.8147e-06,3.93391e-06,4.00543e-06
67.16,3.67165e-06,3.74317e-06,3.70741e-06,3.74317e-06,3.74317e-06,3.80278e-06,4.00543e-06,3.99351e-06
67.2,3.65973e-06,3.75509e-06,3.69549e-06,3.73125e-06,3.6478e-06,3.80278e-06,3.96967e-06,4.00543e-06
67.24,3.68357e-06,3.73125e-06,3.68357e-06,3.69549e-06,3.70741e-06,3.82662e-06,3.98159e-06,3.99351e-06
67.28,3.6478e-06,3.73125e-06,3.71933e-06,3.69549e-06,3.6478e-06,3.79086e-06,3.95775e-06,3.98159e-06
67.32,3.67165e-06,3.74317e-06,3.73125e-06,3.73125e-06,3.68357e-06,3.8147e-06,3.96967e-06,3.99351e-06
67.36,3.67165e-06,3.75509e-06,3.70741e-06,3.70741e-06,3.65973e-06,3.8147e-06,3.94583e-06,4.01735e-06
67.4,3.69549e-06,3.80278e-06,3.68357e-06,3.69549e-06,3.70741e-06,3.77893e-06,3.94583e-06,4.02927e-06
67.44,3.69549e-06,3.75509e-06,3.6478e-06,3.69549e-06,3.73125e-06,3.77893e-06,3.95775e-06,4.01735e-06
67.48,3.70741e-06,3.75509e-06,3.69549e-06,3.65973e-06,3.71933e-06,3.83854e-06,3.96967e-06,4.02927e-06
67.52,3.71933e-06,3.79086e-06,3.70741e-06,3.67165e-06,3.69549e-06,3.80278e-06,3.98159e-06,4.01735e-06
67.56,3.68357e-06,3.75509e-06,3.69549e-06,3.67165e-06,3.69549e-06,3.77893e-06,4.0412e-06,4.0412e-06
67.6,3.65973e-06,3.75509e-06,3.69549e-06,3.67165e-06,3.74317e-06,3.8147e-06,3.96967e-06,3.99351e-06
67.64,3.67165e-06,3.75509e-06,3.68357e-06,3.6478e-06,3.76701e-06,3.8147e-06,4.01735e-06,3.99351e-06
67.68,3.65973e-06,3.77893e-06,3.67165e-06,3.63588e-06,3.71933e-06,3.83854e-06,3.96967e-06,4.00543e-06
67.72,3.69549e-06,3.79086e-06,3.69549e-06,3.71933e-06,3.70741e-06,3.8147e-06,3.99351e-06,4.01735e-06
67.76,3.70741e-06,3.80278e-06,3.67165e-06,3.73125e-06,3.73125e-06,3.8147e-06,3.94583e-06,4.01735e-06
67.8,3.70741e-06,3.8147e-06,3.67165e-06,3.70741e-06,3.69549e-06,3.82662e-06,3.95775e-06,4.01735e-06
67.84,3.69549e-06,3.80278e-06,3.69549e-06,3.67165e-06,3.71933e-06,3.80278e-06,3.91006e-06,4.01735e-06
67.88,3.69549e-06,3.76701e-06,3.68357e-06,3.71933e-06,3.69549e-06,3.80278e-06,3.94583e-06,4.00543e-06
