Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
83.88,9.11951e-06,8.90493e-06,8.83341e-06,8.97646e-06,9.23872e-06,9.88245e-06,1.08361e-05
83.92,9.10759e-06,8.89301e-06,8.86917e-06,8.98838e-06,9.25064e-06,9.799e-06,1.08361e-05
83.96,9.11951e-06,8.92878e-06,8.83341e-06,8.97646e-06,9.2268e-06,9.83477e-06,1.08123e-05
84.0,9.14335e-06,8.90493e-06,8.83341e-06,8.97646e-06,9.26256e-06,9.83477e-06,1.08004e-05
84.04,9.13143e-06,8.92878e-06,8.82149e-06,8.9407e-06,9.21488e-06,9.83477e-06,1.07765e-05
84.08,9.13143e-06,8.89301e-06,8.84533e-06,8.98838e-06,9.23872e-06,9.82285e-06,1.07765e-05
84.12,9.07183e-06,8.88109e-06,8.78573e-06,8.97646e-06,9.2268e-06,9.85861e-06,1.07646e-05
84.16,9.07183e-06,8.90493e-06,8.83341e-06,8.98838e-06,9.23872e-06,9.82285e-06,1.07884e-05
84.2,9.05991e-06,8.91686e-06,8.84533e-06,9.01222e-06,9.25064e-06,9.83477e-06,1.07765e-05
84.24,9.07183e-06,8.91686e-06,8.83341e-06,8.98838e-06,9.2268e-06,9.81092e-06,1.07884e-05
84.28,9.10759e-06,8.90493e-06,8.80957e-06,8.98838e-06,9.2268e-06,9.84669e-06,1.07884e-05
84.32,9.11951e-06,8.88109e-06,8.84533e-06,9.0003e-06,9.26256e-06,9.81092e-06,1.07884e-05
84.36,9.08375e-06,8.89301e-06,8.88109e-06,9.02414e-06,9.26256e-06,9.81092e-06,1.08004e-05
84.4,9.10759e-06,8.89301e-06,8.82149e-06,9.01222e-06,9.25064e-06,9.83477e-06,1.07884e-05
84.44,9.05991e-06,8.86917e-06,8.84533e-06,8.98838e-06,9.2864e-06,9.82285e-06,1.07765e-05
84.48,9.09567e-06,8.89301e-06,8.86917e-06,9.02414e-06,9.26256e-06,9.78708e-06,1.07765e-05
84.52,9.10759e-06,8.86917e-06,8.83341e-06,9.0003e-06,9.26256e-06,9.82285e-06,1.08123e-05
84.56,9.05991e-06,8.89301e-06,8.80957e-06,8.97646e-06,9.23872e-06,9.83477e-06,1.07884e-05
84.6,9.07183e-06,8.89301e-06,8.82149e-06,8.96454e-06,9.23872e-06,9.82285e-06,1.07884e-05
84.64,9.07183e-06,8.88109e-06,8.82149e-06,9.02414e-06,9.19104e-06,9.83477e-06,1.07884e-05
84.68,9.10759e-06,8.90493e-06,8.89301e-06,9.01222e-06,9.29832e-06,9.84669e-06,1.07765e-05
84.72,9.09567e-06,8.9407e-06,8.85725e-06,9.02414e-06,9.26256e-06,9.83477e-06,1.08123e-05
84.76,9.11951e-06,8.90493e-06,8.84533e-06,9.0003e-06,9.20296e-06,9.84669e-06,1.07884e-05
84.8,9.13143e-06,8.92878e-06,8.85725e-06,8.95262e-06,9.25064e-06,9.85861e-06,1.08004e-05
84.84,9.09567e-06,8.89301e-06,8.85725e-06,8.92878e-06,9.2864e-06,9.83477e-06,1.07884e-05
84.88,9.09567e-06,8.90493e-06,8.85725e-06,8.97646e-06,9.25064e-06,9.84669e-06,1.08004e-05
84.92,9.14335e-06,8.91686e-06,8.82149e-06,8.98838e-06,9.2268e-06,9.88245e-06,1.07884e-05
84.96,9.10759e-06,8.90493e-06,8.83341e-06,8.96454e-06,9.2864e-06,9.87053e-06,1.07527e-05
85.0,9.14335e-06,8.92878e-06,8.85725e-06,8.98838e-06,9.27448e-06,9.85861e-06,1.07646e-05
85.04,9.15527e-06,8.91686e-06,8.83341e-06,9.0003e-06,9.26256e-06,9.82285e-06,1.08004e-05
85.08,9.17912e-06,8.95262e-06,8.82149e-06,9.0003e-06,9.31025e-06,9.83477e-06,1.07884e-05
85.12,9.19104e-06,8.9407e-06,8.83341e-06,8.98838e-06,9.29832e-06,9.87053e-06,1.08123e-05
85.16,9.16719e-06,8.95262e-06,8.84533e-06,9.02414e-06,9.31025e-06,9.82285e-06,1.07884e-05
85.2,9.13143e-06,8.90493e-06,8.84533e-06,8.98838e-06,9.33409e-06,9.83477e-06,1.08004e-05
85.24,9.11951e-06,8.90493e-06,8.82149e-06,8.98838e-06,9.29832e-06,9.83477e-06,1.08004e-05
85.28,9.13143e-06,8.91686e-06,8.83341e-06,8.96454e-06,9.25064e-06,9.81092e-06,1.08123e-05
85.32,9.15527e-06,8.9407e-06,8.88109e-06,8.9407e-06,9.32217e-06,9.85861e-06,1.08242e-05
85.36,9.15527e-06,8.89301e-06,8.88109e-06,8.9407e-06,9.2864e-06,9.89437e-06,1.07884e-05
85.4,9.19104e-06,8.98838e-06,8.83341e-06,8.97646e-06,9.25064e-06,9.83477e-06,1.08004e-05
85.44,9.15527e-06,8.91686e-06,8.84533e-06,8.96454e-06,9.29832e-06,9.85861e-06,1.08004e-05
85.48,9.16719e-06,8.9407e-06,8.83341e-06,8.96454e-06,9.31025e-06,9.84669e-06,1.08123e-05
85.52,9.17912e-06,8.92878e-06,8.85725e-06,8.91686e-06,9.2864e-06,9.85861e-06,1.07884e-05
85.56,9.14335e-06,8.92878e-06,8.84533e-06,8.95262e-06,9.32217e-06,9.82285e-06,1.07765e-05
85.6,9.11951e-06,8.95262e-06,8.84533e-06,8.92878e-06,9.34601e-06,9.83477e-06,1.08004e-05
85.64,9.14335e-06,8.92878e-06,8.85725e-06,8.97646e-06,9.27448e-06,9.88245e-06,1.08123e-05
85.68,9.11951e-06,8.92878e-06,8.84533e-06,8.97646e-06,9.33409e-06,9.85861e-06,1.08361e-05
85.72,9.13143e-06,8.91686e-06,8.82149e-06,8.96454e-06,9.31025e-06,9.82285e-06,1.08361e-05
85.76,9.16719e-06,8.92878e-06,8.79765e-06,8.96454e-06,9.2864e-06,9.85861e-06,1.07884e-05
85.8,9.15527e-06,8.91686e-06,8.80957e-06,8.92878e-06,9.27448e-06,9.82285e-06,1.0848e-05
85.84,9.15527e-06,8.92878e-06,8.83341e-06,8.92878e-06,9.27448e-06,9.799e-06,1.08242e-05
85.88,9.16719e-06,8.91686e-06,8.88109e-06,8.95262e-06,9.29832e-06,9.85861e-06,1.08242e-05
85.92,9.14335e-06,8.92878e-06,8.88109e-06,8.97646e-06,9.31025e-06,9.83477e-06,1.086e-05
85.96,9.15527e-06,8.90493e-06,8.82149e-06,8.9407e-06,9.29832e-06,9.83477e-06,1.08123e-05
86.0,9.15527e-06,8.88109e-06,8.85725e-06,8.92878e-06,9.26256e-06,9.77516e-06,1.0848e-05
86.04,9.11951e-06,8.91686e-06,8.89301e-06,8.92878e-06,9.25064e-06,9.84669e-06,1.08361e-05
86.08,9.10759e-06,8.9407e-06,8.85725e-06,8.95262e-06,9.23872e-06,9.82285e-06,1.08123e-05
86.12,9.11951e-06,8.88109e-06,8.89301e-06,8.98838e-06,9.23872e-06,9.85861e-06,1.0848e-05
86.16,9.11951e-06,8.90493e-06,8.84533e-06,8.95262e-06,9.27448e-06,9.83477e-06,1.08123e-05
86.2,9.13143e-06,8.90493e-06,8.82149e-06,8.97646e-06,9.27448e-06,9.82285e-06,1.07884e-05
86.24,9.08375e-06,8.92878e-06,8.80957e-06,9.01222e-06,9.26256e-06,9.83477e-06,1.08361e-05
86.28,9.11951e-06,8.95262e-06,8.84533e-06,9.01222e-06,9.31025e-06,9.799e-06,1.08004e-05
86.32,9.10759e-06,8.96454e-06,8.83341e-06,9.0003e-06,9.29832e-06,9.799e-06,1.08123e-05
86.36,9.15527e-06,8.97646e-06,8.86917e-06,9.03606e-06,9.27448e-06,9.82285e-06,1.08361e-05
86.4,9.10759e-06,8.89301e-06,8.85725e-06,8.98838e-06,9.2864e-06,9.81092e-06,1.08719e-05
86.44,9.15527e-06,8.95262e-06,8.89301e-06,8.97646e-06,9.26256e-06,9.81092e-06,1.08361e-05
86.48,9.14335e-06,8.95262e-06,8.85725e-06,9.01222e-06,9.2864e-06,9.799e-06,1.08361e-05
86.52,9.10759e-06,8.91686e-06,8.84533e-06,8.97646e-06,9.2864e-06,9.83477e-06,1.08361e-05
86.56,9.11951e-06,8.91686e-06,8.84533e-06,8.98838e-06,9.31025e-06,9.81092e-06,1.08361e-05
86.6,9.13143e-06,8.92878e-06,8.86917e-06,8.98838e-06,9.31025e-06,9.799e-06,1.08242e-05
86.64,9.13143e-06,8.92878e-06,8.86917e-06,8.97646e-06,9.29832e-06,9.799e-06,1.08361e-05
86.68,9.11951e-06,8.92878e-06,8.86917e-06,9.0003e-06,9.29832e-06,9.77516e-06,1.08242e-05
86.72,9.05991e-06,8.95262e-06,8.85725e-06,9.03606e-06,9.34601e-06,9.7394e-06,1.08004e-05
86.76,9.14335e-06,8.91686e-06,8.84533e-06,9.0003e-06,9.29832e-06,9.83477e-06,1.08123e-05
86.8,9.10759e-06,8.92878e-06,8.85725e-06,9.01222e-06,9.25064e-06,9.81092e-06,1.08123e-05
86.84,9.10759e-06,8.90493e-06,8.86917e-06,9.0003e-06,9.27448e-06,9.799e-06,1.08242e-05
86.88,9.13143e-06,8.91686e-06,8.85725e-06,8.98838e-06,9.2864e-06,9.78708e-06,1.08361e-05
86.92,9.13143e-06,8.89301e-06,8.86917e-06,8.98838e-06,9.25064e-06,9.78708e-06,1.08004e-05
86.96,9.17912e-06,8.91686e-06,8.86917e-06,9.0003e-06,9.2864e-06,9.82285e-06,1.08242e-05
87.0,9.13143e-06,8.90493e-06,8.82149e-06,8.96454e-06,9.29832e-06,9.799e-06,1.08123e-05
87.04,9.11951e-06,8.92878e-06,8.79765e-06,9.0003e-06,9.26256e-06,9.84669e-06,1.08004e-05
87.08,9.10759e-06,8.88109e-06,8.84533e-06,8.97646e-06,9.2864e-06,9.78708e-06,1.08004e-05
87.12,9.11951e-06,8.90493e-06,8.85725e-06,8.9407e-06,9.32217e-06,9.799e-06,1.07884e-05
87.16,9.13143e-06,8.92878e-06,8.84533e-06,8.96454e-06,9.31025e-06,9.84669e-06,1.08004e-05
87.2,9.09567e-06,8.92878e-06,8.86917e-06,8.97646e-06,9.33409e-06,9.81092e-06,1.08004e-05
87.24,9.11951e-06,8.92878e-06,8.83341e-06,8.9407e-06,9.31025e-06,9.799e-06,1.07765e-05
87.28,9.11951e-06,8.92878e-06,8.89301e-06,9.01222e-06,9.29832e-06,9.78708e-06,1.07765e-05
87.32,9.09567e-06,8.95262e-06,8.88109e-06,8.97646e-06,9.32217e-06,9.83477e-06,1.07884e-05
87.36,9.13143e-06,8.91686e-06,8.88109e-06,8.98838e-06,9.27448e-06,9.82285e-06,1.07884e-05
87.4,9.10759e-06,8.91686e-06,8.85725e-06,9.04799e-06,9.2864e-06,9.799e-06,1.08123e-05
87.44,9.09567e-06,8.90493e-06,8.90493e-06,9.03606e-06,9.34601e-06,9.83477e-06,1.08004e-05
87.48,9.07183e-06,8.90493e-06,8.89301e-06,9.02414e-06,9.26256e-06,9.82285e-06,1.08004e-05
87.52,9.08375e-06,8.88109e-06,8.91686e-06,9.0003e-06,9.27448e-06,9.799e-06,1.07884e-05
87.56,9.09567e-06,8.89301e-06,8.89301e-06,8.98838e-06,9.32217e-06,9.799e-06,1.0848e-05
87.6,9.11951e-06,8.90493e-06,8.90493e-06,9.02414e-06,9.32217e-06,9.82285e-06,1.08123e-05
87.64,9.09567e-06,8.90493e-06,8.85725e-06,9.01222e-06,9.2864e-06,9.78708e-06,1.08123e-05
87.68,9.08375e-06,8.92878e-06,8.88109e-06,8.98838e-06,9.32217e-06,9.77516e-06,1.07765e-05
87.72,9.07183e-06,8.84533e-06,8.85725e-06,9.0003e-06,9.2864e-06,9.81092e-06,1.08004e-05
87.76,9.05991e-06,8.9407e-06,8.84533e-06,9.02414e-06,9.2864e-06,9.83477e-06,1.07765e-05
87.8,9.10759e-06,8.92878e-06,8.86917e-06,8.97646e-06,9.2864e-06,9.81092e-06,1.08004e-05
87.84,9.07183e-06,8.90493e-06,8.82149e-06,8.98838e-06,9.26256e-06,9.84669e-06,1.08361e-05
87.88,9.08375e-06,8.9407e-06,8.85725e-06,9.0003e-06,9.2864e-06,9.82285e-06,1.07765e-05
87.92,9.13143e-06,8.9407e-06,8.82149e-06,9.0003e-06,9.33409e-06,9.81092e-06,1.07884e-05
87.96,9.10759e-06,8.95262e-06,8.80957e-06,9.0003e-06,9.31025e-06,9.84669e-06,1.08004e-05
88.0,9.13143e-06,8.96454e-06,8.82149e-06,8.96454e-06,9.31025e-06,9.82285e-06,1.07884e-05
88.04,9.15527e-06,8.96454e-06,8.83341e-06,8.98838e-06,9.33409e-06,9.81092e-06,1.07765e-05
88.08,9.15527e-06,8.95262e-06,8.84533e-06,8.97646e-06,9.26256e-06,9.83477e-06,1.08004e-05
88.12,9.14335e-06,8.96454e-06,8.84533e-06,8.95262e-06,9.2864e-06,9.83477e-06,1.08242e-05
88.16,9.11951e-06,8.9407e-06,8.86917e-06,9.01222e-06,9.2864e-06,9.81092e-06,1.07884e-05
88.2,9.11951e-06,8.9407e-06,8.83341e-06,9.02414e-06,9.27448e-06,9.82285e-06,1.08361e-05
88.24,9.09567e-06,8.92878e-06,8.83341e-06,8.96454e-06,9.2864e-06,9.85861e-06,1.0848e-05
88.28,9.13143e-06,8.90493e-06,8.84533e-06,9.01222e-06,9.29832e-06,9.799e-06,1.08242e-05
88.32,9.15527e-06,8.95262e-06,8.89301e-06,9.0003e-06,9.27448e-06,9.799e-06,1.08242e-05
88.36,9.11951e-06,8.96454e-06,8.86917e-06,8.97646e-06,9.26256e-06,9.799e-06,1.08361e-05
88.4,9.13143e-06,8.97646e-06,8.85725e-06,8.97646e-06,9.26256e-06,9.82285e-06,1.08123e-05
88.44,9.10759e-06,9.0003e-06,8.85725e-06,8.95262e-06,9.23872e-06,9.77516e-06,1.08123e-05
88.48,9.08375e-06,8.95262e-06,8.86917e-06,8.97646e-06,9.26256e-06,9.81092e-06,1.08242e-05
88.52,9.11951e-06,8.96454e-06,8.88109e-06,8.98838e-06,9.25064e-06,9.83477e-06,1.08361e-05
88.56,9.07183e-06,8.92878e-06,8.85725e-06,8.95262e-06,9.25064e-06,9.799e-06,1.08242e-05
88.6,9.07183e-06,8.96454e-06,8.83341e-06,9.01222e-06,9.27448e-06,9.77516e-06,1.08004e-05
88.64,9.09567e-06,8.92878e-06,8.82149e-06,8.96454e-06,9.25064e-06,9.84669e-06,1.08123e-05
88.68,9.09567e-06,8.92878e-06,8.84533e-06,9.01222e-06,9.25064e-06,9.81092e-06,1.08242e-05
88.72,9.11951e-06,8.9407e-06,8.90493e-06,8.96454e-06,9.21488e-06,9.78708e-06,1.08242e-05
88.76,9.11951e-06,8.9407e-06,8.84533e-06,8.95262e-06,9.21488e-06,9.84669e-06,1.08361e-05
88.8,9.03606e-06,8.92878e-06,8.83341e-06,8.97646e-06,9.2268e-06,9.82285e-06,1.08123e-05
88.84,9.05991e-06,8.91686e-06,8.90493e-06,8.92878e-06,9.27448e-06,9.799e-06,1.08361e-05
88.88,9.04799e-06,8.92878e-06,8.91686e-06,8.9407e-06,9.2268e-06,9.85861e-06,1.0848e-05
88.92,9.07183e-06,8.92878e-06,8.89301e-06,8.97646e-06,9.20296e-06,9.82285e-06,1.08123e-05
88.96,9.08375e-06,8.91686e-06,8.90493e-06,8.97646e-06,9.23872e-06,9.81092e-06,1.08361e-05
89.0,9.08375e-06,8.90493e-06,8.90493e-06,8.96454e-06,9.21488e-06,9.78708e-06,1.07884e-05
89.04,9.07183e-06,8.88109e-06,8.91686e-06,8.97646e-06,9.25064e-06,9.77516e-06,1.08242e-05
89.08,9.10759e-06,8.91686e-06,8.89301e-06,9.02414e-06,9.25064e-06,9.81092e-06,1.08004e-05
89.12,9.07183e-06,8.90493e-06,8.91686e-06,8.98838e-06,9.26256e-06,9.82285e-06,1.08123e-05
89.16,9.05991e-06,8.90493e-06,8.85725e-06,8.95262e-06,9.32217e-06,9.82285e-06,1.08123e-05
89.2,9.04799e-06,8.91686e-06,8.86917e-06,8.97646e-06,9.27448e-06,9.82285e-06,1.07765e-05
89.24,9.08375e-06,8.95262e-06,8.92878e-06,8.96454e-06,9.2864e-06,9.82285e-06,1.07765e-05
89.28,9.04799e-06,8.9407e-06,8.89301e-06,9.0003e-06,9.25064e-06,9.83477e-06,1.08004e-05
89.32,9.07183e-06,8.91686e-06,8.86917e-06,9.01222e-06,9.27448e-06,9.84669e-06,1.08123e-05
89.36,9.08375e-06,8.92878e-06,8.90493e-06,8.96454e-06,9.2864e-06,9.82285e-06,1.08123e-05
89.4,9.07183e-06,8.89301e-06,8.86917e-06,8.98838e-06,9.26256e-06,9.84669e-06,1.08361e-05
89.44,9.08375e-06,8.89301e-06,8.88109e-06,8.97646e-06,9.25064e-06,9.83477e-06,1.0848e-05
89.48,9.05991e-06,8.90493e-06,8.89301e-06,9.02414e-06,9.26256e-06,9.82285e-06,1.08719e-05
89.52,9.04799e-06,8.9407e-06,8.90493e-06,9.0003e-06,9.26256e-06,9.81092e-06,1.08242e-05
89.56,9.03606e-06,8.91686e-06,8.88109e-06,9.0003e-06,9.2864e-06,9.799e-06,1.08242e-05
89.6,9.03606e-06,8.91686e-06,8.90493e-06,9.0003e-06,9.2864e-06,9.799e-06,1.08123e-05
89.64,9.04799e-06,8.91686e-06,8.92878e-06,8.96454e-06,9.2864e-06,9.799e-06,1.0848e-05
89.68,9.05991e-06,8.90493e-06,8.89301e-06,8.97646e-06,9.31025e-06,9.84669e-06,1.08361e-05
89.72,9.07183e-06,8.92878e-06,8.89301e-06,8.96454e-06,9.26256e-06,9.82285e-06,1.08242e-05
89.76,9.08375e-06,8.92878e-06,8.92878e-06,9.02414e-06,9.26256e-06,9.799e-06,1.08123e-05
89.8,9.04799e-06,8.97646e-06,8.90493e-06,9.01222e-06,9.2864e-06,9.83477e-06,1.086e-05
89.84,9.07183e-06,8.97646e-06,8.85725e-06,9.0003e-06,9.25064e-06,9.799e-06,1.0848e-05
89.88,9.09567e-06,8.95262e-06,8.88109e-06,9.02414e-06,9.27448e-06,9.83477e-06,1.086e-05
89.92,9.09567e-06,8.96454e-06,8.90493e-06,9.0003e-06,9.27448e-06,9.82285e-06,1.0848e-05
89.96,9.05991e-06,8.92878e-06,8.90493e-06,9.03606e-06,9.23872e-06,9.83477e-06,1.086e-05
90.0,9.04799e-06,8.9407e-06,8.89301e-06,9.04799e-06,9.27448e-06,9.82285e-06,1.0848e-05
90.04,9.10759e-06,8.97646e-06,8.90493e-06,9.01222e-06,9.23872e-06,9.799e-06,1.08242e-05
90.08,9.09567e-06,8.96454e-06,8.90493e-06,9.05991e-06,9.25064e-06,9.83477e-06,1.08242e-05
90.12,9.07183e-06,8.96454e-06,8.91686e-06,9.02414e-06,9.29832e-06,9.85861e-06,1.0848e-05
90.16,9.09567e-06,8.9407e-06,8.92878e-06,9.04799e-06,9.25064e-06,9.81092e-06,1.086e-05
90.2,9.04799e-06,8.96454e-06,8.89301e-06,8.98838e-06,9.23872e-06,9.81092e-06,1.0848e-05
90.24,9.07183e-06,8.98838e-06,8.90493e-06,8.98838e-06,9.27448e-06,9.84669e-06,1.0848e-05
90.28,9.05991e-06,8.98838e-06,8.88109e-06,9.02414e-06,9.25064e-06,9.799e-06,1.08838e-05
90.32,9.10759e-06,8.95262e-06,8.91686e-06,8.98838e-06,9.2268e-06,9.81092e-06,1.08361e-05
90.36,9.08375e-06,8.95262e-06,8.90493e-06,9.03606e-06,9.27448e-06,9.85861e-06,1.08838e-05
90.4,9.08375e-06,8.96454e-06,8.89301e-06,8.9407e-06,9.20296e-06,9.83477e-06,1.08838e-05
90.44,9.09567e-06,8.92878e-06,8.89301e-06,8.97646e-06,9.27448e-06,9.82285e-06,1.08719e-05
90.48,9.09567e-06,8.95262e-06,8.91686e-06,9.01222e-06,9.27448e-06,9.85861e-06,1.08838e-05
90.52,9.09567e-06,8.96454e-06,8.89301e-06,9.0003e-06,9.29832e-06,9.83477e-06,1.086e-05
90.56,9.09567e-06,8.90493e-06,8.89301e-06,9.01222e-06,9.29832e-06,9.81092e-06,1.08838e-05
90.6,9.08375e-06,8.89301e-06,8.89301e-06,9.0003e-06,9.21488e-06,9.84669e-06,1.08838e-05
90.64,9.13143e-06,8.91686e-06,8.91686e-06,9.02414e-06,9.25064e-06,9.83477e-06,1.08719e-05
90.68,9.08375e-06,8.90493e-06,8.9407e-06,9.01222e-06,9.26256e-06,9.82285e-06,1.08719e-05
90.72,9.13143e-06,8.92878e-06,8.90493e-06,9.01222e-06,9.26256e-06,9.84669e-06,1.08361e-05
90.76,9.09567e-06,8.9407e-06,8.89301e-06,9.0003e-06,9.2268e-06,9.83477e-06,1.08957e-05
90.8,9.08375e-06,8.95262e-06,8.95262e-06,8.97646e-06,9.2268e-06,9.82285e-06,1.09196e-05
90.84,9.14335e-06,8.9407e-06,8.90493e-06,8.97646e-06,9.25064e-06,9.85861e-06,1.08719e-05
90.88,9.10759e-06,8.9407e-06,8.92878e-06,8.98838e-06,9.25064e-06,9.85861e-06,1.08957e-05
90.92,9.07183e-06,8.95262e-06,8.88109e-06,8.97646e-06,9.23872e-06,9.85861e-06,1.086e-05
90.96,9.05991e-06,8.92878e-06,8.90493e-06,8.97646e-06,9.26256e-06,9.84669e-06,1.08719e-05
91.0,9.09567e-06,8.9407e-06,8.91686e-06,8.97646e-06,9.23872e-06,9.89437e-06,1.08838e-05
91.04,9.09567e-06,8.95262e-06,8.85725e-06,9.01222e-06,9.25064e-06,9.88245e-06,1.086e-05
91.08,9.08375e-06,8.9407e-06,8.88109e-06,9.01222e-06,9.27448e-06,9.84669e-06,1.08719e-05
91.12,9.09567e-06,8.9407e-06,8.90493e-06,9.01222e-06,9.20296e-06,9.85861e-06,1.0848e-05
91.16,9.05991e-06,8.92878e-06,8.90493e-06,9.01222e-06,9.27448e-06,9.83477e-06,1.08242e-05
91.2,9.09567e-06,8.92878e-06,8.86917e-06,8.96454e-06,9.23872e-06,9.84669e-06,1.08719e-05
91.24,9.08375e-06,8.91686e-06,8.88109e-06,9.0003e-06,9.25064e-06,9.85861e-06,1.0848e-05
91.28,9.05991e-06,8.95262e-06,8.89301e-06,9.0003e-06,9.26256e-06,9.82285e-06,1.08361e-05
91.32,9.08375e-06,8.92878e-06,8.92878e-06,9.02414e-06,9.21488e-06,9.799e-06,1.08242e-05
91.36,9.07183e-06,8.95262e-06,8.92878e-06,9.01222e-06,9.26256e-06,9.84669e-06,1.086e-05
91.4,9.10759e-06,8.9407e-06,8.9407e-06,8.96454e-06,9.26256e-06,9.85861e-06,1.086e-05
91.44,9.07183e-06,8.97646e-06,8.89301e-06,9.01222e-06,9.26256e-06,9.83477e-06,1.08361e-05
91.48,9.09567e-06,8.95262e-06,8.89301e-06,8.96454e-06,9.26256e-06,9.85861e-06,1.086e-05
91.52,9.09567e-06,8.92878e-06,8.88109e-06,8.96454e-06,9.27448e-06,9.83477e-06,1.08719e-05
91.56,9.15527e-06,8.90493e-06,8.88109e-06,8.97646e-06,9.27448e-06,9.81092e-06,1.08242e-05
91.6,9.08375e-06,8.92878e-06,8.86917e-06,8.96454e-06,9.27448e-06,9.82285e-06,1.08361e-05
91.64,9.07183e-06,8.92878e-06,8.85725e-06,9.01222e-06,9.25064e-06,9.83477e-06,1.08719e-05
91.68,9.07183e-06,8.92878e-06,8.86917e-06,8.95262e-06,9.26256e-06,9.84669e-06,1.08838e-05
91.72,9.08375e-06,8.95262e-06,8.89301e-06,9.0003e-06,9.2864e-06,9.799e-06,1.086e-05
91.76,9.08375e-06,8.95262e-06,8.85725e-06,8.98838e-06,9.27448e-06,9.84669e-06,1.086e-05
91.8,9.05991e-06,8.97646e-06,8.84533e-06,8.98838e-06,9.27448e-06,9.84669e-06,1.08719e-05
91.84,9.05991e-06,8.95262e-06,8.84533e-06,8.97646e-06,9.27448e-06,9.78708e-06,1.0848e-05
91.88,9.03606e-06,8.95262e-06,8.85725e-06,8.96454e-06,9.26256e-06,9.84669e-06,1.0848e-05
91.92,9.08375e-06,8.91686e-06,8.89301e-06,9.0003e-06,9.25064e-06,9.83477e-06,1.086e-05
91.96,9.04799e-06,8.92878e-06,8.89301e-06,8.97646e-06,9.29832e-06,9.799e-06,1.086e-05
92.0,9.05991e-06,8.92878e-06,8.86917e-06,8.98838e-06,9.2864e-06,9.87053e-06,1.08361e-05
92.04,9.05991e-06,8.92878e-06,8.83341e-06,8.96454e-06,9.29832e-06,9.84669e-06,1.08123e-05
92.08,9.07183e-06,8.88109e-06,8.89301e-06,8.95262e-06,9.23872e-06,9.87053e-06,1.08123e-05
92.12,9.03606e-06,8.9407e-06,8.89301e-06,8.98838e-06,9.27448e-06,9.87053e-06,1.0848e-05
92.16,9.07183e-06,8.91686e-06,8.89301e-06,8.97646e-06,9.27448e-06,9.85861e-06,1.086e-05
92.2,9.07183e-06,8.95262e-06,8.90493e-06,9.0003e-06,9.2864e-06,9.87053e-06,1.08957e-05
92.24,9.09567e-06,8.96454e-06,8.90493e-06,8.97646e-06,9.25064e-06,9.82285e-06,1.08957e-05
92.28,9.08375e-06,8.95262e-06,8.90493e-06,9.03606e-06,9.26256e-06,9.84669e-06,1.08242e-05
92.32,9.09567e-06,8.92878e-06,8.9407e-06,9.03606e-06,9.31025e-06,9.83477e-06,1.08719e-05
92.36,9.11951e-06,8.91686e-06,8.89301e-06,9.01222e-06,9.29832e-06,9.84669e-06,1.08838e-05
92.4,9.05991e-06,8.9407e-06,8.90493e-06,9.0003e-06,9.31025e-06,9.88245e-06,1.08838e-05
92.44,9.07183e-06,8.90493e-06,8.88109e-06,8.96454e-06,9.32217e-06,9.82285e-06,1.08838e-05
92.48,9.05991e-06,8.9407e-06,8.89301e-06,9.01222e-06,9.23872e-06,9.84669e-06,1.08242e-05
92.52,9.07183e-06,8.92878e-06,8.95262e-06,8.98838e-06,9.32217e-06,9.87053e-06,1.0848e-05
92.56,9.09567e-06,8.9407e-06,8.89301e-06,8.97646e-06,9.29832e-06,9.83477e-06,1.08361e-05
92.6,9.08375e-06,8.90493e-06,8.83341e-06,9.01222e-06,9.2864e-06,9.84669e-06,1.08123e-05
92.64,9.05991e-06,8.95262e-06,8.85725e-06,9.0003e-06,9.29832e-06,9.88245e-06,1.086e-05
92.68,9.02414e-06,8.96454e-06,8.90493e-06,9.0003e-06,9.31025e-06,9.83477e-06,1.08361e-05
92.72,9.02414e-06,8.95262e-06,8.90493e-06,8.97646e-06,9.32217e-06,9.84669e-06,1.086e-05
92.76,9.05991e-06,8.96454e-06,8.85725e-06,9.04799e-06,9.26256e-06,9.88245e-06,1.08719e-05
92.8,9.04799e-06,8.96454e-06,8.85725e-06,9.02414e-06,9.31025e-06,9.84669e-06,1.08719e-05
92.84,9.07183e-06,8.91686e-06,8.91686e-06,9.01222e-06,9.2864e-06,9.82285e-06,1.086e-05
92.88,9.07183e-06,8.95262e-06,8.92878e-06,9.0003e-06,9.27448e-06,9.84669e-06,1.086e-05
92.92,9.08375e-06,8.96454e-06,8.95262e-06,9.02414e-06,9.23872e-06,9.90629e-06,1.086e-05
92.96,9.09567e-06,8.9407e-06,8.86917e-06,9.0003e-06,9.27448e-06,9.85861e-06,1.0848e-05
93.0,9.08375e-06,8.91686e-06,8.90493e-06,8.98838e-06,9.27448e-06,9.85861e-06,1.08242e-05
93.04,9.09567e-06,8.92878e-06,8.86917e-06,9.01222e-06,9.25064e-06,9.88245e-06,1.0848e-05
93.08,9.08375e-06,8.91686e-06,8.88109e-06,8.96454e-06,9.26256e-06,9.87053e-06,1.086e-05
93.12,9.09567e-06,8.9407e-06,8.91686e-06,8.96454e-06,9.29832e-06,9.85861e-06,1.0848e-05
93.16,9.08375e-06,8.92878e-06,8.86917e-06,8.97646e-06,9.25064e-06,9.87053e-06,1.086e-05
