Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
63.1,6.58035e-06,6.60419e-06,6.50883e-06,6.60419e-06,6.62804e-06,6.75917e-06,7.08103e-06,7.82013e-06
63.11,6.52075e-06,6.50883e-06,6.49691e-06,6.62804e-06,6.67572e-06,6.84261e-06,7.11679e-06,7.9155e-06
63.12,6.46114e-06,6.54459e-06,6.53267e-06,6.55651e-06,6.60419e-06,6.83069e-06,7.05719e-06,7.93934e-06
63.13,6.50883e-06,6.50883e-06,6.49691e-06,6.61612e-06,6.69956e-06,6.78301e-06,7.09295e-06,7.95126e-06
63.14,6.56843e-06,6.58035e-06,6.53267e-06,6.56843e-06,6.63996e-06,6.68764e-06,7.1764e-06,7.90358e-06
63.15,6.60419e-06,6.47306e-06,6.53267e-06,6.60419e-06,6.60419e-06,6.80685e-06,7.10487e-06,7.93934e-06
63.16,6.49691e-06,6.59227e-06,6.44922e-06,6.47306e-06,6.6638e-06,6.69956e-06,7.11679e-06,7.87973e-06
63.17,6.47306e-06,6.54459e-06,6.49691e-06,6.52075e-06,6.67572e-06,6.77109e-06,7.20024e-06,7.87973e-06
63.18,6.50883e-06,6.47306e-06,6.47306e-06,6.54459e-06,6.56843e-06,6.74725e-06,7.10487e-06,7.78437e-06
63.19,6.49691e-06,6.56843e-06,6.3777e-06,6.54459e-06,6.60419e-06,6.74725e-06,7.14064e-06,7.84397e-06
63.2,6.53267e-06,6.54459e-06,6.49691e-06,6.55651e-06,6.53267e-06,6.7234e-06,7.21216e-06,7.90358e-06
63.21,6.56843e-06,6.59227e-06,6.47306e-06,6.58035e-06,6.53267e-06,6.86646e-06,7.1764e-06,7.80821e-06
63.22,6.50883e-06,6.53267e-06,6.52075e-06,6.46114e-06,6.50883e-06,6.74725e-06,7.11679e-06,7.9155e-06
63.23,6.52075e-06,6.48499e-06,6.52075e-06,6.58035e-06,6.56843e-06,6.7234e-06,7.06911e-06,7.87973e-06
63.24,6.52075e-06,6.59227e-06,6.35386e-06,6.58035e-06,6.56843e-06,6.79493e-06,7.15256e-06,7.86781e-06
63.25,6.4373e-06,6.56843e-06,6.50883e-06,6.54459e-06,6.58035e-06,6.78301e-06,7.16448e-06,7.80821e-06
63.26,6.52075e-06,6.52075e-06,6.54459e-06,6.53267e-06,6.56843e-06,6.74725e-06,7.15256e-06,7.84397e-06
63.27,6.50883e-06,6.56843e-06,6.53267e-06,6.53267e-06,6.58035e-06,6.87838e-06,7.08103e-06,7.93934e-06
63.28,6.49691e-06,6.58035e-06,6.47306e-06,6.56843e-06,6.68764e-06,6.79493e-06,7.10487e-06,7.84397e-06
63.29,6.50883e-06,6.49691e-06,6.41346e-06,6.49691e-06,6.65188e-06,6.73532e-06,7.15256e-06,7.82013e-06
63.3,6.48499e-06,6.52075e-06,6.47306e-06,6.55651e-06,6.61612e-06,6.77109e-06,7.06911e-06,7.93934e-06
63.31,6.50883e-06,6.60419e-06,6.44922e-06,6.58035e-06,6.60419e-06,6.7234e-06,7.14064e-06,7.84397e-06
63.32,6.44922e-06,6.55651e-06,6.47306e-06,6.53267e-06,6.60419e-06,6.62804e-06,7.08103e-06,7.9155e-06
63.33,6.50883e-06,6.60419e-06,6.50883e-06,6.58035e-06,6.63996e-06,6.78301e-06,7.05719e-06,7.9751e-06
63.34,6.48499e-06,6.48499e-06,6.38962e-06,6.56843e-06,6.62804e-06,6.7234e-06,7.05719e-06,7.87973e-06
63.35,6.47306e-06,6.55651e-06,6.49691e-06,6.53267e-06,6.50883e-06,6.63996e-06,7.08103e-06,7.84397e-06
63.36,6.44922e-06,6.52075e-06,6.50883e-06,6.58035e-06,6.53267e-06,6.79493e-06,7.12872e-06,7.87973e-06
63.37,6.47306e-06,6.56843e-06,6.56843e-06,6.59227e-06,6.65188e-06,6.67572e-06,7.16448e-06,7.83205e-06
63.38,6.56843e-06,6.53267e-06,6.54459e-06,6.56843e-06,6.58035e-06,6.74725e-06,7.15256e-06,7.87973e-06
63.39,6.56843e-06,6.41346e-06,6.46114e-06,6.50883e-06,6.60419e-06,6.78301e-06,7.10487e-06,7.9751e-06
63.4,6.4373e-06,6.47306e-06,6.56843e-06,6.49691e-06,6.68764e-06,6.69956e-06,7.12872e-06,7.86781e-06
63.41,6.53267e-06,6.53267e-06,6.54459e-06,6.56843e-06,6.62804e-06,6.71148e-06,6.99759e-06,7.93934e-06
63.42,6.53267e-06,6.55651e-06,6.58035e-06,6.46114e-06,6.62804e-06,6.80685e-06,7.08103e-06,7.87973e-06
63.43,6.54459e-06,6.54459e-06,6.56843e-06,6.59227e-06,6.62804e-06,6.73532e-06,7.11679e-06,7.9155e-06
63.44,6.50883e-06,6.53267e-06,6.35386e-06,6.60419e-06,6.65188e-06,6.68764e-06,7.1764e-06,7.93934e-06
63.45,6.56843e-06,6.54459e-06,6.54459e-06,6.54459e-06,6.65188e-06,6.81877e-06,7.08103e-06,7.9751e-06
63.46,6.53267e-06,6.54459e-06,6.52075e-06,6.52075e-06,6.67572e-06,6.63996e-06,7.10487e-06,7.9155e-06
63.47,6.54459e-06,6.53267e-06,6.48499e-06,6.54459e-06,6.61612e-06,6.68764e-06,7.18832e-06,7.90358e-06
63.48,6.55651e-06,6.47306e-06,6.56843e-06,6.54459e-06,6.74725e-06,6.78301e-06,7.12872e-06,7.89166e-06
63.49,6.59227e-06,6.55651e-06,6.49691e-06,6.56843e-06,6.65188e-06,6.68764e-06,7.1764e-06,7.95126e-06
63.5,6.53267e-06,6.53267e-06,6.50883e-06,6.48499e-06,6.6638e-06,6.65188e-06,7.25985e-06,7.89166e-06
63.51,6.53267e-06,6.50883e-06,6.47306e-06,6.50883e-06,6.62804e-06,6.80685e-06,7.06911e-06,7.87973e-06
63.52,6.52075e-06,6.50883e-06,6.40154e-06,6.56843e-06,6.62804e-06,6.73532e-06,7.16448e-06,7.89166e-06
63.53,6.6638e-06,6.41346e-06,6.54459e-06,6.59227e-06,6.69956e-06,6.68764e-06,7.236e-06,7.92742e-06
63.54,6.56843e-06,6.50883e-06,6.53267e-06,6.56843e-06,6.55651e-06,6.78301e-06,7.16448e-06,7.87973e-06
63.55,6.55651e-06,6.49691e-06,6.44922e-06,6.48499e-06,6.69956e-06,6.77109e-06,7.20024e-06,7.87973e-06
63.56,6.55651e-06,6.47306e-06,6.4373e-06,6.49691e-06,6.6638e-06,6.71148e-06,7.08103e-06,7.83205e-06
63.57,6.54459e-06,6.50883e-06,6.48499e-06,6.52075e-06,6.61612e-06,6.79493e-06,7.09295e-06,7.90358e-06
63.58,6.50883e-06,6.53267e-06,6.53267e-06,6.53267e-06,6.56843e-06,6.68764e-06,7.1764e-06,7.93934e-06
63.59,6.47306e-06,6.47306e-06,6.50883e-06,6.53267e-06,6.56843e-06,6.7234e-06,7.1764e-06,7.87973e-06
63.6,6.54459e-06,6.53267e-06,6.53267e-06,6.54459e-06,6.59227e-06,6.84261e-06,7.09295e-06,7.86781e-06
63.61,6.34193e-06,6.54459e-06,6.48499e-06,6.44922e-06,6.68764e-06,6.71148e-06,7.16448e-06,7.98702e-06
63.62,6.58035e-06,6.50883e-06,6.46114e-06,6.49691e-06,6.58035e-06,6.75917e-06,7.1764e-06,7.87973e-06
63.63,6.52075e-06,6.47306e-06,6.54459e-06,6.48499e-06,6.58035e-06,6.81877e-06,7.1764e-06,7.85589e-06
63.64,6.60419e-06,6.47306e-06,6.52075e-06,6.56843e-06,6.54459e-06,6.74725e-06,7.16448e-06,7.87973e-06
63.65,6.50883e-06,6.53267e-06,6.53267e-06,6.58035e-06,6.56843e-06,6.74725e-06,7.25985e-06,7.84397e-06
63.66,6.54459e-06,6.48499e-06,6.50883e-06,6.53267e-06,6.61612e-06,6.85453e-06,7.08103e-06,7.93934e-06
63.67,6.60419e-06,6.44922e-06,6.49691e-06,6.53267e-06,6.56843e-06,6.69956e-06,7.12872e-06,7.89166e-06
63.68,6.52075e-06,6.50883e-06,6.49691e-06,6.48499e-06,6.56843e-06,6.71148e-06,7.16448e-06,7.9155e-06
63.69,6.4373e-06,6.56843e-06,6.53267e-06,6.48499e-06,6.62804e-06,6.81877e-06,7.00951e-06,7.89166e-06
63.7,6.56843e-06,6.50883e-06,6.44922e-06,6.52075e-06,6.53267e-06,6.65188e-06,7.12872e-06,7.90358e-06
63.71,6.52075e-06,6.52075e-06,6.60419e-06,6.60419e-06,6.59227e-06,6.73532e-06,7.20024e-06,7.92742e-06
63.72,6.65188e-06,6.49691e-06,6.48499e-06,6.54459e-06,6.65188e-06,6.79493e-06,7.14064e-06,7.83205e-06
63.73,6.52075e-06,6.49691e-06,6.53267e-06,6.52075e-06,6.61612e-06,6.73532e-06,7.1764e-06,7.85589e-06
63.74,6.52075e-06,6.50883e-06,6.58035e-06,6.56843e-06,6.63996e-06,6.7234e-06,7.22408e-06,7.9751e-06
63.75,6.59227e-06,6.49691e-06,6.48499e-06,6.60419e-06,6.59227e-06,6.79493e-06,7.15256e-06,7.84397e-06
63.76,6.56843e-06,6.47306e-06,6.55651e-06,6.48499e-06,6.63996e-06,6.74725e-06,7.1764e-06,7.9155e-06
63.77,6.56843e-06,6.41346e-06,6.52075e-06,6.53267e-06,6.68764e-06,6.69956e-06,7.15256e-06,7.93934e-06
63.78,6.56843e-06,6.47306e-06,6.48499e-06,6.50883e-06,6.68764e-06,6.84261e-06,7.09295e-06,7.90358e-06
63.79,6.56843e-06,6.44922e-06,6.53267e-06,6.53267e-06,6.56843e-06,6.6638e-06,7.09295e-06,7.90358e-06
63.8,6.55651e-06,6.48499e-06,6.49691e-06,6.52075e-06,6.56843e-06,6.77109e-06,7.1764e-06,7.92742e-06
63.81,6.56843e-06,6.46114e-06,6.49691e-06,6.50883e-06,6.56843e-06,6.86646e-06,7.05719e-06,7.87973e-06
63.82,6.50883e-06,6.53267e-06,6.4373e-06,6.50883e-06,6.63996e-06,6.78301e-06,7.11679e-06,7.99894e-06
63.83,6.53267e-06,6.50883e-06,6.47306e-06,6.49691e-06,6.65188e-06,6.69956e-06,7.15256e-06,7.9155e-06
63.84,6.55651e-06,6.54459e-06,6.49691e-06,6.50883e-06,6.53267e-06,6.79493e-06,7.12872e-06,7.98702e-06
63.85,6.55651e-06,6.50883e-06,6.53267e-06,6.48499e-06,6.69956e-06,6.75917e-06,7.12872e-06,7.9751e-06
63.86,6.54459e-06,6.47306e-06,6.47306e-06,6.52075e-06,6.56843e-06,6.77109e-06,7.20024e-06,7.9155e-06
63.87,6.50883e-06,6.50883e-06,6.50883e-06,6.46114e-06,6.54459e-06,6.81877e-06,7.11679e-06,8.02279e-06
63.88,6.52075e-06,6.46114e-06,6.55651e-06,6.52075e-06,6.53267e-06,6.77109e-06,7.15256e-06,7.92742e-06
63.89,6.56843e-06,6.49691e-06,6.50883e-06,6.53267e-06,6.65188e-06,6.78301e-06,7.08103e-06,7.9155e-06
63.9,6.41346e-06,6.47306e-06,6.50883e-06,6.50883e-06,6.59227e-06,6.83069e-06,7.10487e-06,7.99894e-06
63.91,6.58035e-06,6.47306e-06,6.41346e-06,6.60419e-06,6.6638e-06,6.78301e-06,7.14064e-06,7.98702e-06
63.92,6.55651e-06,6.50883e-06,6.50883e-06,6.56843e-06,6.58035e-06,6.74725e-06,7.1764e-06,7.9155e-06
63.93,6.53267e-06,6.44922e-06,6.49691e-06,6.60419e-06,6.6638e-06,6.83069e-06,7.08103e-06,8.01086e-06
63.94,6.47306e-06,6.50883e-06,6.53267e-06,6.56843e-06,6.61612e-06,6.81877e-06,7.10487e-06,7.92742e-06
63.95,6.55651e-06,6.44922e-06,6.53267e-06,6.50883e-06,6.6638e-06,6.77109e-06,7.1764e-06,7.9751e-06
63.96,6.52075e-06,6.53267e-06,6.49691e-06,6.53267e-06,6.71148e-06,6.83069e-06,7.05719e-06,7.84397e-06
63.97,6.52075e-06,6.55651e-06,6.53267e-06,6.56843e-06,6.62804e-06,6.77109e-06,7.10487e-06,7.89166e-06
63.98,6.52075e-06,6.52075e-06,6.54459e-06,6.53267e-06,6.65188e-06,6.78301e-06,7.08103e-06,7.95126e-06
63.99,6.58035e-06,6.48499e-06,6.53267e-06,6.56843e-06,6.53267e-06,6.80685e-06,7.16448e-06,7.87973e-06
64.0,6.52075e-06,6.47306e-06,6.50883e-06,6.55651e-06,6.56843e-06,6.78301e-06,7.16448e-06,7.90358e-06
64.01,6.50883e-06,6.53267e-06,6.3777e-06,6.59227e-06,6.67572e-06,6.78301e-06,7.08103e-06,7.86781e-06
64.02,6.49691e-06,6.53267e-06,6.48499e-06,6.49691e-06,6.48499e-06,6.85453e-06,7.09295e-06,7.84397e-06
64.03,6.62804e-06,6.52075e-06,6.53267e-06,6.54459e-06,6.56843e-06,6.71148e-06,7.11679e-06,7.90358e-06
64.04,6.53267e-06,6.48499e-06,6.47306e-06,6.50883e-06,6.61612e-06,6.84261e-06,7.08103e-06,7.84397e-06
64.05,6.58035e-06,6.44922e-06,6.53267e-06,6.53267e-06,6.61612e-06,6.77109e-06,7.10487e-06,7.84397e-06
64.06,6.58035e-06,6.46114e-06,6.40154e-06,6.49691e-06,6.65188e-06,6.78301e-06,7.09295e-06,7.99894e-06
64.07,6.53267e-06,6.50883e-06,6.56843e-06,6.55651e-06,6.68764e-06,6.75917e-06,7.20024e-06,7.87973e-06
64.08,6.53267e-06,6.50883e-06,6.53267e-06,6.52075e-06,6.62804e-06,6.78301e-06,7.11679e-06,7.84397e-06
64.09,6.50883e-06,6.53267e-06,6.49691e-06,6.61612e-06,6.73532e-06,6.74725e-06,7.06911e-06,7.9751e-06
64.1,6.50883e-06,6.47306e-06,6.53267e-06,6.53267e-06,6.62804e-06,6.74725e-06,7.1764e-06,7.96318e-06
64.11,6.52075e-06,6.53267e-06,6.44922e-06,6.58035e-06,6.60419e-06,6.78301e-06,7.05719e-06,7.90358e-06
64.12,6.54459e-06,6.50883e-06,6.62804e-06,6.60419e-06,6.60419e-06,6.79493e-06,7.08103e-06,7.90358e-06
64.13,6.48499e-06,6.55651e-06,6.54459e-06,6.52075e-06,6.61612e-06,6.8903e-06,7.16448e-06,7.93934e-06
64.14,6.49691e-06,6.41346e-06,6.50883e-06,6.62804e-06,6.56843e-06,6.74725e-06,7.10487e-06,7.89166e-06
64.15,6.44922e-06,6.50883e-06,6.56843e-06,6.56843e-06,6.6638e-06,6.7234e-06,7.11679e-06,7.92742e-06
64.16,6.50883e-06,6.50883e-06,6.47306e-06,6.60419e-06,6.63996e-06,6.84261e-06,7.05719e-06,7.90358e-06
64.17,6.56843e-06,6.50883e-06,6.47306e-06,6.55651e-06,6.67572e-06,6.75917e-06,7.06911e-06,7.9751e-06
64.18,6.56843e-06,6.52075e-06,6.44922e-06,6.54459e-06,6.62804e-06,6.78301e-06,7.20024e-06,7.85589e-06
64.19,6.46114e-06,6.54459e-06,6.47306e-06,6.65188e-06,6.62804e-06,6.84261e-06,7.04527e-06,7.89166e-06
64.2,6.53267e-06,6.52075e-06,6.54459e-06,6.58035e-06,6.60419e-06,6.75917e-06,7.11679e-06,7.87973e-06
64.21,6.56843e-06,6.50883e-06,6.47306e-06,6.56843e-06,6.60419e-06,6.75917e-06,7.10487e-06,7.9155e-06
64.22,6.50883e-06,6.47306e-06,6.49691e-06,6.60419e-06,6.60419e-06,6.81877e-06,6.98566e-06,7.98702e-06
64.23,6.46114e-06,6.53267e-06,6.52075e-06,6.54459e-06,6.62804e-06,6.74725e-06,7.06911e-06,8.03471e-06
64.24,6.55651e-06,6.54459e-06,6.44922e-06,6.61612e-06,6.65188e-06,6.84261e-06,7.11679e-06,7.92742e-06
64.25,6.56843e-06,6.59227e-06,6.46114e-06,6.53267e-06,6.7234e-06,6.84261e-06,7.21216e-06,7.86781e-06
64.26,6.56843e-06,6.48499e-06,6.53267e-06,6.58035e-06,6.60419e-06,6.84261e-06,7.05719e-06,7.83205e-06
64.27,6.53267e-06,6.50883e-06,6.50883e-06,6.56843e-06,6.59227e-06,6.79493e-06,7.15256e-06,7.99894e-06
64.28,6.46114e-06,6.46114e-06,6.55651e-06,6.50883e-06,6.71148e-06,6.7234e-06,7.03335e-06,7.89166e-06
64.29,6.58035e-06,6.56843e-06,6.47306e-06,6.55651e-06,6.6638e-06,6.81877e-06,7.05719e-06,7.93934e-06
64.3,6.50883e-06,6.44922e-06,6.54459e-06,6.59227e-06,6.6638e-06,6.74725e-06,7.15256e-06,7.86781e-06
64.31,6.50883e-06,6.50883e-06,6.54459e-06,6.56843e-06,6.6638e-06,6.80685e-06,7.02143e-06,7.9155e-06
64.32,6.50883e-06,6.47306e-06,6.44922e-06,6.65188e-06,6.62804e-06,6.74725e-06,7.09295e-06,7.95126e-06
64.33,6.53267e-06,6.41346e-06,6.52075e-06,6.56843e-06,6.68764e-06,6.77109e-06,7.11679e-06,7.90358e-06
64.34,6.48499e-06,6.48499e-06,6.41346e-06,6.56843e-06,6.54459e-06,6.83069e-06,7.06911e-06,7.87973e-06
64.35,6.53267e-06,6.50883e-06,6.50883e-06,6.62804e-06,6.58035e-06,6.80685e-06,7.11679e-06,7.9751e-06
64.36,6.46114e-06,6.53267e-06,6.53267e-06,6.56843e-06,6.68764e-06,6.78301e-06,7.12872e-06,7.78437e-06
64.37,6.52075e-06,6.47306e-06,6.47306e-06,6.54459e-06,6.67572e-06,6.86646e-06,7.08103e-06,7.92742e-06
64.38,6.48499e-06,6.50883e-06,6.48499e-06,6.62804e-06,6.68764e-06,6.78301e-06,7.05719e-06,7.9155e-06
64.39,6.56843e-06,6.42538e-06,6.44922e-06,6.59227e-06,6.63996e-06,6.77109e-06,7.06911e-06,8.01086e-06
64.4,6.44922e-06,6.41346e-06,6.50883e-06,6.60419e-06,6.6638e-06,6.75917e-06,7.06911e-06,8.01086e-06
64.41,6.52075e-06,6.56843e-06,6.50883e-06,6.63996e-06,6.62804e-06,6.80685e-06,7.08103e-06,7.95126e-06
64.42,6.56843e-06,6.44922e-06,6.38962e-06,6.60419e-06,6.6638e-06,6.75917e-06,7.14064e-06,7.96318e-06
64.43,6.61612e-06,6.47306e-06,6.56843e-06,6.6638e-06,6.63996e-06,6.83069e-06,6.96182e-06,7.99894e-06
64.44,6.52075e-06,6.52075e-06,6.46114e-06,6.60419e-06,6.68764e-06,6.75917e-06,7.04527e-06,7.92742e-06
64.45,6.61612e-06,6.56843e-06,6.56843e-06,6.62804e-06,6.6638e-06,6.77109e-06,7.11679e-06,7.93934e-06
64.46,6.53267e-06,6.50883e-06,6.55651e-06,6.54459e-06,6.62804e-06,6.78301e-06,7.08103e-06,7.95126e-06
64.47,6.53267e-06,6.56843e-06,6.44922e-06,6.56843e-06,6.65188e-06,6.80685e-06,7.06911e-06,7.92742e-06
64.48,6.55651e-06,6.50883e-06,6.50883e-06,6.69956e-06,6.58035e-06,6.84261e-06,7.11679e-06,7.95126e-06
64.49,6.60419e-06,6.4373e-06,6.53267e-06,6.53267e-06,6.59227e-06,6.87838e-06,7.04527e-06,7.89166e-06
64.5,6.58035e-06,6.55651e-06,6.46114e-06,6.63996e-06,6.62804e-06,6.78301e-06,6.99759e-06,7.9155e-06
64.51,6.54459e-06,6.52075e-06,6.53267e-06,6.62804e-06,6.63996e-06,6.80685e-06,7.08103e-06,7.93934e-06
64.52,6.50883e-06,6.53267e-06,6.50883e-06,6.62804e-06,6.6638e-06,6.84261e-06,7.08103e-06,7.96318e-06
64.53,6.58035e-06,6.50883e-06,6.38962e-06,6.59227e-06,6.6638e-06,6.79493e-06,7.02143e-06,7.92742e-06
64.54,6.53267e-06,6.47306e-06,6.50883e-06,6.62804e-06,6.65188e-06,6.78301e-06,7.11679e-06,7.9155e-06
64.55,6.56843e-06,6.47306e-06,6.53267e-06,6.65188e-06,6.6638e-06,6.80685e-06,6.99759e-06,7.9155e-06
64.56,6.54459e-06,6.50883e-06,6.56843e-06,6.63996e-06,6.61612e-06,6.75917e-06,7.08103e-06,7.9155e-06
64.57,6.58035e-06,6.58035e-06,6.50883e-06,6.60419e-06,6.60419e-06,6.80685e-06,7.16448e-06,7.87973e-06
64.58,6.55651e-06,6.44922e-06,6.44922e-06,6.74725e-06,6.65188e-06,6.78301e-06,7.02143e-06,7.90358e-06
64.59,6.47306e-06,6.58035e-06,6.48499e-06,6.60419e-06,6.60419e-06,6.80685e-06,7.03335e-06,7.87973e-06
64.6,6.58035e-06,6.53267e-06,6.48499e-06,6.68764e-06,6.68764e-06,6.80685e-06,7.14064e-06,7.86781e-06
64.61,6.50883e-06,6.47306e-06,6.47306e-06,6.63996e-06,6.61612e-06,6.80685e-06,6.99759e-06,7.9155e-06
64.62,6.54459e-06,6.56843e-06,6.50883e-06,6.50883e-06,6.62804e-06,6.80685e-06,7.08103e-06,7.84397e-06
64.63,6.60419e-06,6.53267e-06,6.41346e-06,6.54459e-06,6.62804e-06,6.7234e-06,7.10487e-06,7.89166e-06
64.64,6.61612e-06,6.56843e-06,6.53267e-06,6.58035e-06,6.61612e-06,6.79493e-06,7.09295e-06,7.96318e-06
64.65,6.58035e-06,6.49691e-06,6.50883e-06,6.6638e-06,6.71148e-06,6.80685e-06,7.11679e-06,7.95126e-06
64.66,6.61612e-06,6.44922e-06,6.55651e-06,6.56843e-06,6.54459e-06,6.84261e-06,7.10487e-06,7.99894e-06
64.67,6.50883e-06,6.44922e-06,6.55651e-06,6.6638e-06,6.55651e-06,6.81877e-06,7.11679e-06,7.96318e-06
64.68,6.61612e-06,6.50883e-06,6.47306e-06,6.56843e-06,6.62804e-06,6.77109e-06,7.11679e-06,7.93934e-06
64.69,6.41346e-06,6.53267e-06,6.60419e-06,6.6638e-06,6.59227e-06,6.84261e-06,7.11679e-06,8.01086e-06
64.7,6.50883e-06,6.52075e-06,6.53267e-06,6.6638e-06,6.62804e-06,6.77109e-06,7.11679e-06,7.98702e-06
64.71,6.50883e-06,6.59227e-06,6.53267e-06,6.65188e-06,6.62804e-06,6.80685e-06,7.10487e-06,7.9155e-06
64.72,6.47306e-06,6.50883e-06,6.53267e-06,6.56843e-06,6.65188e-06,6.78301e-06,7.11679e-06,7.98702e-06
64.73,6.53267e-06,6.62804e-06,6.4373e-06,6.60419e-06,6.65188e-06,6.81877e-06,7.10487e-06,7.9751e-06
64.74,6.54459e-06,6.56843e-06,6.60419e-06,6.56843e-06,6.7234e-06,6.7234e-06,7.09295e-06,7.9155e-06
64.75,6.4373e-06,6.44922e-06,6.54459e-06,6.52075e-06,6.65188e-06,6.83069e-06,7.10487e-06,7.93934e-06
64.76,6.56843e-06,6.47306e-06,6.53267e-06,6.53267e-06,6.67572e-06,6.68764e-06,7.02143e-06,7.9155e-06
64.77,6.50883e-06,6.47306e-06,6.56843e-06,6.50883e-06,6.61612e-06,6.77109e-06,7.05719e-06,7.96318e-06
64.78,6.56843e-06,6.50883e-06,6.52075e-06,6.53267e-06,6.58035e-06,6.74725e-06,7.15256e-06,7.92742e-06
64.79,6.50883e-06,6.47306e-06,6.52075e-06,6.55651e-06,6.68764e-06,6.71148e-06,7.02143e-06,7.87973e-06
64.8,6.47306e-06,6.50883e-06,6.55651e-06,6.53267e-06,6.59227e-06,6.7234e-06,7.11679e-06,7.96318e-06
64.81,6.53267e-06,6.56843e-06,6.46114e-06,6.56843e-06,6.56843e-06,6.74725e-06,7.08103e-06,7.9751e-06
64.82,6.4373e-06,6.44922e-06,6.52075e-06,6.56843e-06,6.56843e-06,6.80685e-06,7.02143e-06,7.92742e-06
64.83,6.58035e-06,6.56843e-06,6.48499e-06,6.48499e-06,6.55651e-06,6.73532e-06,7.02143e-06,7.96318e-06
64.84,6.54459e-06,6.50883e-06,6.50883e-06,6.53267e-06,6.65188e-06,6.77109e-06,7.05719e-06,7.99894e-06
64.85,6.54459e-06,6.49691e-06,6.50883e-06,6.55651e-06,6.59227e-06,6.68764e-06,7.06911e-06,7.98702e-06
64.86,6.50883e-06,6.50883e-06,6.50883e-06,6.53267e-06,6.60419e-06,6.6638e-06,7.05719e-06,7.9155e-06
64.87,6.60419e-06,6.48499e-06,6.50883e-06,6.54459e-06,6.61612e-06,6.74725e-06,7.11679e-06,7.9155e-06
64.88,6.54459e-06,6.53267e-06,6.52075e-06,6.61612e-06,6.58035e-06,6.68764e-06,7.10487e-06,7.85589e-06
64.89,6.60419e-06,6.42538e-06,6.50883e-06,6.52075e-06,6.60419e-06,6.7234e-06,7.10487e-06,7.95126e-06
64.9,6.50883e-06,6.53267e-06,6.53267e-06,6.56843e-06,6.62804e-06,6.83069e-06,7.09295e-06,7.95126e-06
64.91,6.53267e-06,6.53267e-06,6.44922e-06,6.53267e-06,6.62804e-06,6.65188e-06,7.08103e-06,7.85589e-06
64.92,6.56843e-06,6.55651e-06,6.50883e-06,6.55651e-06,6.60419e-06,6.73532e-06,7.08103e-06,7.86781e-06
64.93,6.53267e-06,6.50883e-06,6.47306e-06,6.55651e-06,6.62804e-06,6.80685e-06,7.05719e-06,7.99894e-06
64.94,6.56843e-06,6.47306e-06,6.49691e-06,6.54459e-06,6.62804e-06,6.68764e-06,6.99759e-06,7.89166e-06
64.95,6.50883e-06,6.50883e-06,6.54459e-06,6.58035e-06,6.62804e-06,6.84261e-06,7.05719e-06,7.93934e-06
64.96,6.48499e-06,6.56843e-06,6.52075e-06,6.44922e-06,6.62804e-06,6.79493e-06,7.12872e-06,7.93934e-06
64.97,6.50883e-06,6.50883e-06,6.56843e-06,6.58035e-06,6.61612e-06,6.74725e-06,7.02143e-06,7.90358e-06
64.98,6.49691e-06,6.52075e-06,6.53267e-06,6.50883e-06,6.56843e-06,6.80685e-06,7.08103e-06,7.9155e-06
64.99,6.53267e-06,6.41346e-06,6.35386e-06,6.52075e-06,6.60419e-06,6.84261e-06,7.15256e-06,7.87973e-06
65.0,6.53267e-06,6.46114e-06,6.53267e-06,6.48499e-06,6.61612e-06,6.87838e-06,7.04527e-06,7.89166e-06
65.01,6.54459e-06,6.50883e-06,6.48499e-06,6.59227e-06,6.47306e-06,6.74725e-06,7.10487e-06,7.86781e-06
65.02,6.59227e-06,6.53267e-06,6.54459e-06,6.47306e-06,6.60419e-06,6.78301e-06,7.11679e-06,7.86781e-06
65.03,6.44922e-06,6.47306e-06,6.56843e-06,6.48499e-06,6.68764e-06,6.84261e-06,7.02143e-06,7.87973e-06
65.04,6.53267e-06,6.53267e-06,6.50883e-06,6.53267e-06,6.65188e-06,6.80685e-06,7.11679e-06,7.79629e-06
65.05,6.53267e-06,6.44922e-06,6.55651e-06,6.56843e-06,6.60419e-06,6.83069e-06,7.08103e-06,7.87973e-06
65.06,6.50883e-06,6.48499e-06,6.55651e-06,6.54459e-06,6.68764e-06,6.7234e-06,7.05719e-06,7.85589e-06
65.07,6.48499e-06,6.52075e-06,6.53267e-06,6.48499e-06,6.62804e-06,6.74725e-06,7.12872e-06,7.9155e-06
65.08,6.48499e-06,6.48499e-06,6.52075e-06,6.54459e-06,6.62804e-06,6.81877e-06,7.06911e-06,7.82013e-06
65.09,6.47306e-06,6.48499e-06,6.48499e-06,6.4373e-06,6.58035e-06,6.6638e-06,7.08103e-06,7.9155e-06
65.1,6.60419e-06,6.49691e-06,6.48499e-06,6.56843e-06,6.61612e-06,6.80685e-06,7.08103e-06,7.9155e-06
65.11,6.49691e-06,6.50883e-06,6.56843e-06,6.56843e-06,6.60419e-06,6.80685e-06,7.11679e-06,7.9155e-06
65.12,6.59227e-06,6.48499e-06,6.49691e-06,6.56843e-06,6.52075e-06,6.77109e-06,7.06911e-06,7.90358e-06
65.13,6.56843e-06,6.47306e-06,6.61612e-06,6.56843e-06,6.63996e-06,6.75917e-06,7.11679e-06,7.85589e-06
