Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
86.8,2.22921e-06,2.21729e-06,2.03848e-06,2.07424e-06,2.12193e-06,2.20537e-06,2.28882e-06,2.22921e-06
86.84,2.22921e-06,2.19345e-06,2.08616e-06,2.08616e-06,2.14577e-06,2.20537e-06,2.30074e-06,2.25306e-06
86.88,2.20537e-06,2.22921e-06,2.0504e-06,2.0504e-06,2.18153e-06,2.16961e-06,2.28882e-06,2.26498e-06
86.92,2.20537e-06,2.25306e-06,2.09808e-06,2.02656e-06,2.15769e-06,2.20537e-06,2.26498e-06,2.24113e-06
86.96,2.16961e-06,2.20537e-06,2.09808e-06,2.07424e-06,2.14577e-06,2.21729e-06,2.32458e-06,2.25306e-06
87.0,2.22921e-06,2.15769e-06,2.09808e-06,2.07424e-06,2.14577e-06,2.25306e-06,2.31266e-06,2.2769e-06
87.04,2.25306e-06,2.20537e-06,2.08616e-06,2.09808e-06,2.13385e-06,2.22921e-06,2.34842e-06,2.19345e-06
87.08,2.24113e-06,2.21729e-06,2.12193e-06,2.08616e-06,2.12193e-06,2.20537e-06,2.34842e-06,2.21729e-06
87.12,2.20537e-06,2.21729e-06,2.07424e-06,2.03848e-06,2.14577e-06,2.19345e-06,2.37226e-06,2.22921e-06
87.16,2.21729e-06,2.21729e-06,2.13385e-06,2.06232e-06,2.18153e-06,2.21729e-06,2.32458e-06,2.22921e-06
87.2,2.20537e-06,2.18153e-06,2.08616e-06,2.07424e-06,2.14577e-06,2.21729e-06,2.31266e-06,2.16961e-06
87.24,2.20537e-06,2.15769e-06,2.11e-06,2.02656e-06,2.14577e-06,2.18153e-06,2.32458e-06,2.18153e-06
87.28,2.21729e-06,2.20537e-06,2.09808e-06,2.08616e-06,2.13385e-06,2.16961e-06,2.32458e-06,2.24113e-06
87.32,2.20537e-06,2.14577e-06,2.08616e-06,2.06232e-06,2.12193e-06,2.20537e-06,2.36034e-06,2.21729e-06
87.36,2.21729e-06,2.16961e-06,2.07424e-06,2.08616e-06,2.08616e-06,2.18153e-06,2.34842e-06,2.21729e-06
87.4,2.22921e-06,2.21729e-06,2.07424e-06,2.06232e-06,2.11e-06,2.20537e-06,2.3365e-06,2.21729e-06
87.44,2.22921e-06,2.18153e-06,2.09808e-06,2.07424e-06,2.11e-06,2.22921e-06,2.36034e-06,2.25306e-06
87.48,2.26498e-06,2.16961e-06,2.09808e-06,2.08616e-06,2.09808e-06,2.26498e-06,2.34842e-06,2.25306e-06
87.52,2.22921e-06,2.21729e-06,2.08616e-06,2.0504e-06,2.08616e-06,2.19345e-06,2.36034e-06,2.22921e-06
87.56,2.20537e-06,2.22921e-06,2.07424e-06,2.06232e-06,2.06232e-06,2.18153e-06,2.3365e-06,2.26498e-06
87.6,2.20537e-06,2.15769e-06,2.08616e-06,2.01464e-06,2.07424e-06,2.18153e-06,2.30074e-06,2.20537e-06
87.64,2.26498e-06,2.24113e-06,2.07424e-06,2.03848e-06,2.11e-06,2.18153e-06,2.31266e-06,2.22921e-06
87.68,2.22921e-06,2.21729e-06,2.09808e-06,2.06232e-06,2.09808e-06,2.19345e-06,2.31266e-06,2.22921e-06
87.72,2.20537e-06,2.22921e-06,2.03848e-06,2.03848e-06,2.12193e-06,2.21729e-06,2.3365e-06,2.21729e-06
87.76,2.19345e-06,2.20537e-06,2.07424e-06,2.08616e-06,2.11e-06,2.22921e-06,2.32458e-06,2.25306e-06
87.8,2.22921e-06,2.24113e-06,2.08616e-06,2.06232e-06,2.12193e-06,2.21729e-06,2.3365e-06,2.20537e-06
87.84,2.24113e-06,2.21729e-06,2.06232e-06,2.09808e-06,2.07424e-06,2.20537e-06,2.3365e-06,2.25306e-06
87.88,2.21729e-06,2.21729e-06,2.09808e-06,2.08616e-06,2.11e-06,2.21729e-06,2.32458e-06,2.21729e-06
87.92,2.21729e-06,2.22921e-06,2.08616e-06,2.08616e-06,2.09808e-06,2.20537e-06,2.30074e-06,2.19345e-06
87.96,2.21729e-06,2.21729e-06,2.08616e-06,2.08616e-06,2.11e-06,2.19345e-06,2.31266e-06,2.22921e-06
88.0,2.21729e-06,2.19345e-06,2.14577e-06,2.08616e-06,2.08616e-06,2.20537e-06,2.30074e-06,2.21729e-06
88.04,2.22921e-06,2.20537e-06,2.11e-06,2.08616e-06,2.06232e-06,2.18153e-06,2.31266e-06,2.22921e-06
88.08,2.19345e-06,2.24113e-06,2.11e-06,2.0504e-06,2.09808e-06,2.20537e-06,2.32458e-06,2.18153e-06
88.12,2.24113e-06,2.21729e-06,2.12193e-06,2.03848e-06,2.09808e-06,2.25306e-06,2.32458e-06,2.25306e-06
88.16,2.24113e-06,2.18153e-06,2.09808e-06,2.03848e-06,2.07424e-06,2.25306e-06,2.3365e-06,2.24113e-06
88.2,2.25306e-06,2.19345e-06,2.11e-06,2.0504e-06,2.09808e-06,2.18153e-06,2.36034e-06,2.21729e-06
88.24,2.25306e-06,2.18153e-06,2.12193e-06,2.0504e-06,2.11e-06,2.20537e-06,2.36034e-06,2.21729e-06
88.28,2.25306e-06,2.19345e-06,2.09808e-06,2.02656e-06,2.12193e-06,2.18153e-06,2.34842e-06,2.21729e-06
88.32,2.24113e-06,2.18153e-06,2.09808e-06,2.03848e-06,2.06232e-06,2.19345e-06,2.3365e-06,2.21729e-06
88.36,2.26498e-06,2.20537e-06,2.07424e-06,2.01464e-06,2.11e-06,2.22921e-06,2.37226e-06,2.20537e-06
88.4,2.22921e-06,2.19345e-06,2.07424e-06,2.03848e-06,2.12193e-06,2.19345e-06,2.36034e-06,2.22921e-06
88.44,2.19345e-06,2.16961e-06,2.08616e-06,2.0504e-06,2.0504e-06,2.18153e-06,2.34842e-06,2.21729e-06
88.48,2.22921e-06,2.19345e-06,2.08616e-06,2.06232e-06,2.08616e-06,2.22921e-06,2.36034e-06,2.25306e-06
88.52,2.22921e-06,2.16961e-06,2.08616e-06,2.08616e-06,2.08616e-06,2.18153e-06,2.3365e-06,2.24113e-06
88.56,2.2769e-06,2.21729e-06,2.06232e-06,2.07424e-06,2.08616e-06,2.14577e-06,2.34842e-06,2.24113e-06
88.6,2.24113e-06,2.18153e-06,2.11e-06,2.09808e-06,2.09808e-06,2.14577e-06,2.38419e-06,2.2769e-06
88.64,2.2769e-06,2.15769e-06,2.06232e-06,2.08616e-06,2.15769e-06,2.18153e-06,2.32458e-06,2.24113e-06
88.68,2.22921e-06,2.18153e-06,2.11e-06,2.08616e-06,2.14577e-06,2.18153e-06,2.32458e-06,2.25306e-06
88.72,2.26498e-06,2.18153e-06,2.13385e-06,2.06232e-06,2.13385e-06,2.16961e-06,2.32458e-06,2.26498e-06
88.76,2.21729e-06,2.13385e-06,2.13385e-06,2.06232e-06,2.11e-06,2.19345e-06,2.32458e-06,2.25306e-06
88.8,2.21729e-06,2.18153e-06,2.12193e-06,2.08616e-06,2.09808e-06,2.18153e-06,2.32458e-06,2.25306e-06
88.84,2.22921e-06,2.20537e-06,2.12193e-06,2.07424e-06,2.11e-06,2.12193e-06,2.3365e-06,2.22921e-06
88.88,2.24113e-06,2.16961e-06,2.09808e-06,2.06232e-06,2.13385e-06,2.18153e-06,2.2769e-06,2.22921e-06
88.92,2.20537e-06,2.13385e-06,2.11e-06,2.08616e-06,2.11e-06,2.19345e-06,2.2769e-06,2.20537e-06
88.96,2.25306e-06,2.16961e-06,2.12193e-06,2.11e-06,2.09808e-06,2.21729e-06,2.2769e-06,2.22921e-06
89.0,2.22921e-06,2.18153e-06,2.08616e-06,2.0504e-06,2.12193e-06,2.19345e-06,2.28882e-06,2.25306e-06
89.04,2.20537e-06,2.18153e-06,2.13385e-06,2.08616e-06,2.11e-06,2.13385e-06,2.32458e-06,2.21729e-06
89.08,2.19345e-06,2.20537e-06,2.11e-06,2.08616e-06,2.12193e-06,2.14577e-06,2.30074e-06,2.28882e-06
89.12,2.22921e-06,2.18153e-06,2.13385e-06,2.08616e-06,2.09808e-06,2.16961e-06,2.30074e-06,2.21729e-06
89.16,2.24113e-06,2.18153e-06,2.14577e-06,2.06232e-06,2.12193e-06,2.16961e-06,2.32458e-06,2.22921e-06
89.2,2.18153e-06,2.13385e-06,2.16961e-06,2.08616e-06,2.11e-06,2.19345e-06,2.3365e-06,2.24113e-06
89.24,2.16961e-06,2.11e-06,2.11e-06,2.11e-06,2.13385e-06,2.18153e-06,2.3365e-06,2.22921e-06
89.28,2.22921e-06,2.12193e-06,2.14577e-06,2.12193e-06,2.13385e-06,2.19345e-06,2.32458e-06,2.25306e-06
89.32,2.24113e-06,2.12193e-06,2.14577e-06,2.06232e-06,2.08616e-06,2.20537e-06,2.3365e-06,2.20537e-06
89.36,2.24113e-06,2.12193e-06,2.11e-06,2.11e-06,2.09808e-06,2.20537e-06,2.3365e-06,2.22921e-06
89.4,2.22921e-06,2.15769e-06,2.11e-06,2.09808e-06,2.12193e-06,2.19345e-06,2.28882e-06,2.21729e-06
89.44,2.25306e-06,2.20537e-06,2.13385e-06,2.07424e-06,2.12193e-06,2.21729e-06,2.28882e-06,2.22921e-06
89.48,2.21729e-06,2.19345e-06,2.12193e-06,2.11e-06,2.14577e-06,2.22921e-06,2.30074e-06,2.22921e-06
89.52,2.22921e-06,2.16961e-06,2.13385e-06,2.08616e-06,2.13385e-06,2.22921e-06,2.31266e-06,2.22921e-06
89.56,2.21729e-06,2.19345e-06,2.11e-06,2.09808e-06,2.11e-06,2.21729e-06,2.28882e-06,2.25306e-06
89.6,2.20537e-06,2.19345e-06,2.14577e-06,2.13385e-06,2.09808e-06,2.24113e-06,2.30074e-06,2.24113e-06
89.64,2.21729e-06,2.18153e-06,2.14577e-06,2.06232e-06,2.07424e-06,2.16961e-06,2.32458e-06,2.26498e-06
89.68,2.20537e-06,2.16961e-06,2.14577e-06,2.11e-06,2.11e-06,2.18153e-06,2.39611e-06,2.26498e-06
89.72,2.19345e-06,2.21729e-06,2.13385e-06,2.08616e-06,2.13385e-06,2.18153e-06,2.34842e-06,2.25306e-06
89.76,2.16961e-06,2.20537e-06,2.13385e-06,2.03848e-06,2.13385e-06,2.16961e-06,2.31266e-06,2.22921e-06
89.8,2.21729e-06,2.18153e-06,2.12193e-06,2.06232e-06,2.14577e-06,2.16961e-06,2.34842e-06,2.21729e-06
89.84,2.21729e-06,2.19345e-06,2.12193e-06,2.03848e-06,2.13385e-06,2.22921e-06,2.31266e-06,2.20537e-06
89.88,2.22921e-06,2.20537e-06,2.14577e-06,2.01464e-06,2.09808e-06,2.21729e-06,2.32458e-06,2.24113e-06
89.92,2.19345e-06,2.19345e-06,2.14577e-06,2.07424e-06,2.11e-06,2.20537e-06,2.31266e-06,2.21729e-06
89.96,2.22921e-06,2.16961e-06,2.13385e-06,2.08616e-06,2.15769e-06,2.21729e-06,2.30074e-06,2.25306e-06
90.0,2.22921e-06,2.21729e-06,2.11e-06,2.03848e-06,2.12193e-06,2.21729e-06,2.30074e-06,2.26498e-06
90.04,2.25306e-06,2.20537e-06,2.12193e-06,2.09808e-06,2.14577e-06,2.24113e-06,2.3365e-06,2.21729e-06
90.08,2.22921e-06,2.13385e-06,2.11e-06,2.07424e-06,2.08616e-06,2.22921e-06,2.31266e-06,2.25306e-06
90.12,2.22921e-06,2.13385e-06,2.13385e-06,2.08616e-06,2.08616e-06,2.22921e-06,2.31266e-06,2.22921e-06
90.16,2.25306e-06,2.21729e-06,2.11e-06,2.06232e-06,2.12193e-06,2.15769e-06,2.31266e-06,2.2769e-06
90.2,2.22921e-06,2.20537e-06,2.11e-06,2.03848e-06,2.09808e-06,2.19345e-06,2.3365e-06,2.25306e-06
90.24,2.22921e-06,2.18153e-06,2.13385e-06,2.07424e-06,2.08616e-06,2.20537e-06,2.34842e-06,2.22921e-06
90.28,2.22921e-06,2.16961e-06,2.14577e-06,2.0504e-06,2.11e-06,2.18153e-06,2.30074e-06,2.25306e-06
90.32,2.19345e-06,2.21729e-06,2.12193e-06,2.06232e-06,2.09808e-06,2.20537e-06,2.28882e-06,2.25306e-06
90.36,2.20537e-06,2.19345e-06,2.15769e-06,2.07424e-06,2.08616e-06,2.21729e-06,2.31266e-06,2.30074e-06
90.4,2.21729e-06,2.21729e-06,2.11e-06,2.02656e-06,2.08616e-06,2.18153e-06,2.28882e-06,2.22921e-06
90.44,2.16961e-06,2.22921e-06,2.12193e-06,2.03848e-06,2.08616e-06,2.18153e-06,2.31266e-06,2.25306e-06
90.48,2.20537e-06,2.24113e-06,2.13385e-06,2.06232e-06,2.03848e-06,2.21729e-06,2.32458e-06,2.28882e-06
90.52,2.21729e-06,2.20537e-06,2.14577e-06,2.02656e-06,2.03848e-06,2.24113e-06,2.31266e-06,2.25306e-06
90.56,2.22921e-06,2.21729e-06,2.14577e-06,2.03848e-06,2.0504e-06,2.19345e-06,2.31266e-06,2.25306e-06
90.6,2.24113e-06,2.25306e-06,2.14577e-06,2.08616e-06,2.09808e-06,2.19345e-06,2.31266e-06,2.28882e-06
90.64,2.22921e-06,2.24113e-06,2.13385e-06,2.06232e-06,2.11e-06,2.22921e-06,2.30074e-06,2.25306e-06
90.68,2.19345e-06,2.24113e-06,2.09808e-06,2.06232e-06,2.07424e-06,2.20537e-06,2.34842e-06,2.26498e-06
90.72,2.19345e-06,2.24113e-06,2.09808e-06,2.06232e-06,2.08616e-06,2.22921e-06,2.3365e-06,2.2769e-06
90.76,2.21729e-06,2.24113e-06,2.09808e-06,1.9908e-06,2.07424e-06,2.20537e-06,2.36034e-06,2.30074e-06
90.8,2.22921e-06,2.25306e-06,2.11e-06,2.06232e-06,2.12193e-06,2.21729e-06,2.37226e-06,2.30074e-06
90.84,2.19345e-06,2.21729e-06,2.13385e-06,2.06232e-06,2.11e-06,2.21729e-06,2.38419e-06,2.28882e-06
90.88,2.19345e-06,2.22921e-06,2.13385e-06,2.03848e-06,2.12193e-06,2.19345e-06,2.36034e-06,2.2769e-06
90.92,2.25306e-06,2.25306e-06,2.08616e-06,2.0504e-06,2.08616e-06,2.18153e-06,2.37226e-06,2.25306e-06
90.96,2.22921e-06,2.26498e-06,2.08616e-06,2.0504e-06,2.12193e-06,2.21729e-06,2.36034e-06,2.26498e-06
91.0,2.25306e-06,2.25306e-06,2.07424e-06,2.08616e-06,2.07424e-06,2.16961e-06,2.36034e-06,2.25306e-06
91.04,2.22921e-06,2.24113e-06,2.09808e-06,2.07424e-06,2.06232e-06,2.19345e-06,2.37226e-06,2.24113e-06
91.08,2.22921e-06,2.20537e-06,2.07424e-06,2.03848e-06,2.08616e-06,2.16961e-06,2.36034e-06,2.24113e-06
91.12,2.22921e-06,2.21729e-06,2.11e-06,2.02656e-06,2.11e-06,2.14577e-06,2.37226e-06,2.24113e-06
91.16,2.25306e-06,2.21729e-06,2.09808e-06,2.0504e-06,2.12193e-06,2.19345e-06,2.3365e-06,2.26498e-06
91.2,2.18153e-06,2.18153e-06,2.12193e-06,2.06232e-06,2.09808e-06,2.20537e-06,2.36034e-06,2.30074e-06
91.24,2.2769e-06,2.21729e-06,2.08616e-06,2.03848e-06,2.12193e-06,2.16961e-06,2.3365e-06,2.26498e-06
91.28,2.2769e-06,2.21729e-06,2.11e-06,2.06232e-06,2.12193e-06,2.18153e-06,2.36034e-06,2.28882e-06
91.32,2.2769e-06,2.18153e-06,2.12193e-06,2.06232e-06,2.09808e-06,2.16961e-06,2.38419e-06,2.25306e-06
91.36,2.25306e-06,2.19345e-06,2.11e-06,2.07424e-06,2.11e-06,2.19345e-06,2.36034e-06,2.2769e-06
91.4,2.24113e-06,2.16961e-06,2.13385e-06,2.06232e-06,2.09808e-06,2.20537e-06,2.32458e-06,2.28882e-06
91.44,2.21729e-06,2.19345e-06,2.09808e-06,2.06232e-06,2.08616e-06,2.21729e-06,2.34842e-06,2.28882e-06
91.48,2.22921e-06,2.21729e-06,2.06232e-06,2.07424e-06,2.09808e-06,2.16961e-06,2.36034e-06,2.2769e-06
91.52,2.25306e-06,2.20537e-06,2.08616e-06,2.07424e-06,2.14577e-06,2.19345e-06,2.37226e-06,2.25306e-06
91.56,2.25306e-06,2.16961e-06,2.08616e-06,2.07424e-06,2.14577e-06,2.14577e-06,2.39611e-06,2.2769e-06
91.6,2.22921e-06,2.19345e-06,2.08616e-06,2.07424e-06,2.14577e-06,2.16961e-06,2.3365e-06,2.25306e-06
91.64,2.26498e-06,2.14577e-06,2.08616e-06,2.08616e-06,2.16961e-06,2.19345e-06,2.34842e-06,2.26498e-06
91.68,2.21729e-06,2.18153e-06,2.13385e-06,2.06232e-06,2.12193e-06,2.18153e-06,2.3365e-06,2.2769e-06
91.72,2.19345e-06,2.16961e-06,2.11e-06,2.11e-06,2.13385e-06,2.20537e-06,2.34842e-06,2.30074e-06
91.76,2.25306e-06,2.16961e-06,2.08616e-06,2.12193e-06,2.13385e-06,2.16961e-06,2.3365e-06,2.2769e-06
91.8,2.24113e-06,2.16961e-06,2.13385e-06,2.06232e-06,2.12193e-06,2.19345e-06,2.31266e-06,2.22921e-06
91.84,2.24113e-06,2.24113e-06,2.16961e-06,2.09808e-06,2.11e-06,2.26498e-06,2.32458e-06,2.30074e-06
91.88,2.22921e-06,2.20537e-06,2.09808e-06,2.0504e-06,2.14577e-06,2.22921e-06,2.32458e-06,2.24113e-06
91.92,2.20537e-06,2.20537e-06,2.12193e-06,2.0504e-06,2.14577e-06,2.22921e-06,2.32458e-06,2.22921e-06
91.96,2.22921e-06,2.19345e-06,2.09808e-06,2.08616e-06,2.13385e-06,2.19345e-06,2.3365e-06,2.26498e-06
92.0,2.26498e-06,2.21729e-06,2.14577e-06,2.03848e-06,2.07424e-06,2.19345e-06,2.34842e-06,2.25306e-06
92.04,2.28882e-06,2.21729e-06,2.12193e-06,2.07424e-06,2.13385e-06,2.22921e-06,2.36034e-06,2.30074e-06
92.08,2.22921e-06,2.22921e-06,2.13385e-06,2.0504e-06,2.11e-06,2.24113e-06,2.37226e-06,2.30074e-06
92.12,2.2769e-06,2.20537e-06,2.13385e-06,2.06232e-06,2.08616e-06,2.21729e-06,2.28882e-06,2.25306e-06
92.16,2.25306e-06,2.19345e-06,2.12193e-06,2.11e-06,2.11e-06,2.20537e-06,2.36034e-06,2.30074e-06
92.2,2.24113e-06,2.20537e-06,2.15769e-06,2.0504e-06,2.08616e-06,2.18153e-06,2.37226e-06,2.2769e-06
92.24,2.26498e-06,2.18153e-06,2.11e-06,2.06232e-06,2.14577e-06,2.16961e-06,2.38419e-06,2.26498e-06
92.28,2.25306e-06,2.15769e-06,2.13385e-06,2.07424e-06,2.14577e-06,2.16961e-06,2.34842e-06,2.22921e-06
92.32,2.25306e-06,2.15769e-06,2.13385e-06,2.08616e-06,2.11e-06,2.20537e-06,2.40803e-06,2.26498e-06
92.36,2.25306e-06,2.19345e-06,2.08616e-06,2.03848e-06,2.11e-06,2.22921e-06,2.39611e-06,2.26498e-06
92.4,2.24113e-06,2.21729e-06,2.08616e-06,2.07424e-06,2.13385e-06,2.21729e-06,2.3365e-06,2.21729e-06
92.44,2.25306e-06,2.21729e-06,2.15769e-06,2.06232e-06,2.11e-06,2.20537e-06,2.36034e-06,2.21729e-06
92.48,2.22921e-06,2.19345e-06,2.09808e-06,2.0504e-06,2.13385e-06,2.25306e-06,2.37226e-06,2.20537e-06
92.52,2.22921e-06,2.19345e-06,2.08616e-06,2.06232e-06,2.12193e-06,2.20537e-06,2.34842e-06,2.25306e-06
92.56,2.24113e-06,2.18153e-06,2.09808e-06,2.0504e-06,2.15769e-06,2.18153e-06,2.3365e-06,2.21729e-06
92.6,2.20537e-06,2.14577e-06,2.15769e-06,2.06232e-06,2.14577e-06,2.19345e-06,2.34842e-06,2.20537e-06
92.64,2.24113e-06,2.12193e-06,2.12193e-06,2.08616e-06,2.14577e-06,2.16961e-06,2.3365e-06,2.22921e-06
92.68,2.20537e-06,2.21729e-06,2.11e-06,2.11e-06,2.13385e-06,2.19345e-06,2.37226e-06,2.21729e-06
92.72,2.26498e-06,2.18153e-06,2.11e-06,2.09808e-06,2.14577e-06,2.19345e-06,2.39611e-06,2.21729e-06
92.76,2.22921e-06,2.16961e-06,2.11e-06,2.07424e-06,2.07424e-06,2.21729e-06,2.39611e-06,2.21729e-06
92.8,2.21729e-06,2.20537e-06,2.11e-06,2.06232e-06,2.12193e-06,2.16961e-06,2.37226e-06,2.22921e-06
92.84,2.20537e-06,2.21729e-06,2.06232e-06,2.11e-06,2.16961e-06,2.21729e-06,2.32458e-06,2.22921e-06
92.88,2.21729e-06,2.18153e-06,2.06232e-06,2.11e-06,2.12193e-06,2.19345e-06,2.32458e-06,2.21729e-06
92.92,2.22921e-06,2.16961e-06,2.06232e-06,2.07424e-06,2.11e-06,2.19345e-06,2.34842e-06,2.19345e-06
92.96,2.21729e-06,2.20537e-06,2.07424e-06,2.08616e-06,2.11e-06,2.21729e-06,2.39611e-06,2.21729e-06
93.0,2.22921e-06,2.20537e-06,2.01464e-06,2.09808e-06,2.12193e-06,2.20537e-06,2.37226e-06,2.20537e-06
93.04,2.25306e-06,2.14577e-06,2.02656e-06,2.0504e-06,2.12193e-06,2.15769e-06,2.34842e-06,2.21729e-06
93.08,2.21729e-06,2.15769e-06,2.03848e-06,2.11e-06,2.09808e-06,2.22921e-06,2.38419e-06,2.21729e-06
93.12,2.25306e-06,2.21729e-06,2.00272e-06,2.13385e-06,2.09808e-06,2.16961e-06,2.40803e-06,2.24113e-06
93.16,2.22921e-06,2.19345e-06,2.09808e-06,2.08616e-06,2.12193e-06,2.19345e-06,2.39611e-06,2.21729e-06
93.2,2.24113e-06,2.12193e-06,2.06232e-06,2.13385e-06,2.09808e-06,2.18153e-06,2.38419e-06,2.21729e-06
93.24,2.18153e-06,2.20537e-06,2.08616e-06,2.08616e-06,2.11e-06,2.14577e-06,2.38419e-06,2.22921e-06
93.28,2.21729e-06,2.20537e-06,2.0504e-06,2.09808e-06,2.11e-06,2.18153e-06,2.34842e-06,2.25306e-06
93.32,2.24113e-06,2.19345e-06,2.0504e-06,2.16961e-06,2.12193e-06,2.22921e-06,2.36034e-06,2.25306e-06
93.36,2.21729e-06,2.18153e-06,2.07424e-06,2.12193e-06,2.11e-06,2.18153e-06,2.38419e-06,2.25306e-06
93.4,2.22921e-06,2.21729e-06,2.0504e-06,2.08616e-06,2.12193e-06,2.16961e-06,2.37226e-06,2.2769e-06
93.44,2.14577e-06,2.19345e-06,2.0504e-06,2.07424e-06,2.12193e-06,2.14577e-06,2.3365e-06,2.22921e-06
93.48,2.18153e-06,2.19345e-06,2.0504e-06,2.06232e-06,2.14577e-06,2.18153e-06,2.36034e-06,2.22921e-06
93.52,2.21729e-06,2.19345e-06,2.08616e-06,2.06232e-06,2.06232e-06,2.16961e-06,2.34842e-06,2.24113e-06
93.56,2.22921e-06,2.16961e-06,2.08616e-06,2.09808e-06,2.07424e-06,2.20537e-06,2.34842e-06,2.22921e-06
93.6,2.20537e-06,2.18153e-06,2.06232e-06,2.07424e-06,2.08616e-06,2.21729e-06,2.3365e-06,2.22921e-06
93.64,2.20537e-06,2.21729e-06,2.06232e-06,2.08616e-06,2.08616e-06,2.19345e-06,2.30074e-06,2.25306e-06
93.68,2.18153e-06,2.21729e-06,2.08616e-06,2.08616e-06,2.13385e-06,2.21729e-06,2.34842e-06,2.22921e-06
93.72,2.19345e-06,2.19345e-06,2.08616e-06,2.12193e-06,2.14577e-06,2.19345e-06,2.36034e-06,2.2769e-06
93.76,2.19345e-06,2.14577e-06,2.07424e-06,2.08616e-06,2.14577e-06,2.15769e-06,2.34842e-06,2.21729e-06
93.8,2.18153e-06,2.18153e-06,2.14577e-06,2.08616e-06,2.14577e-06,2.18153e-06,2.36034e-06,2.22921e-06
93.84,2.18153e-06,2.19345e-06,2.09808e-06,2.13385e-06,2.11e-06,2.16961e-06,2.3365e-06,2.19345e-06
93.88,2.16961e-06,2.20537e-06,2.14577e-06,2.09808e-06,2.14577e-06,2.18153e-06,2.37226e-06,2.19345e-06
93.92,2.21729e-06,2.18153e-06,2.12193e-06,2.09808e-06,2.15769e-06,2.19345e-06,2.32458e-06,2.18153e-06
93.96,2.19345e-06,2.20537e-06,2.13385e-06,2.11e-06,2.14577e-06,2.19345e-06,2.30074e-06,2.22921e-06
94.0,2.20537e-06,2.19345e-06,2.14577e-06,2.09808e-06,2.11e-06,2.15769e-06,2.28882e-06,2.21729e-06
94.04,2.18153e-06,2.15769e-06,2.11e-06,2.13385e-06,2.13385e-06,2.16961e-06,2.30074e-06,2.24113e-06
94.08,2.22921e-06,2.22921e-06,2.11e-06,2.18153e-06,2.11e-06,2.19345e-06,2.32458e-06,2.18153e-06
94.12,2.25306e-06,2.20537e-06,2.08616e-06,2.12193e-06,2.14577e-06,2.20537e-06,2.32458e-06,2.16961e-06
94.16,2.25306e-06,2.21729e-06,2.11e-06,2.12193e-06,2.09808e-06,2.18153e-06,2.34842e-06,2.16961e-06
94.2,2.20537e-06,2.20537e-06,2.11e-06,2.13385e-06,2.08616e-06,2.20537e-06,2.31266e-06,2.21729e-06
94.24,2.18153e-06,2.24113e-06,2.11e-06,2.12193e-06,2.13385e-06,2.20537e-06,2.32458e-06,2.21729e-06
94.28,2.21729e-06,2.22921e-06,2.13385e-06,2.11e-06,2.14577e-06,2.19345e-06,2.30074e-06,2.20537e-06
94.32,2.16961e-06,2.19345e-06,2.16961e-06,2.11e-06,2.14577e-06,2.16961e-06,2.31266e-06,2.24113e-06
94.36,2.20537e-06,2.13385e-06,2.16961e-06,2.11e-06,2.15769e-06,2.16961e-06,2.2769e-06,2.25306e-06
94.4,2.20537e-06,2.15769e-06,2.16961e-06,2.13385e-06,2.11e-06,2.20537e-06,2.2769e-06,2.19345e-06
94.44,2.24113e-06,2.21729e-06,2.13385e-06,2.12193e-06,2.11e-06,2.18153e-06,2.32458e-06,2.25306e-06
94.48,2.21729e-06,2.19345e-06,2.13385e-06,2.07424e-06,2.13385e-06,2.15769e-06,2.31266e-06,2.24113e-06
94.52,2.19345e-06,2.19345e-06,2.11e-06,2.09808e-06,2.13385e-06,2.16961e-06,2.30074e-06,2.26498e-06
94.56,2.20537e-06,2.21729e-06,2.11e-06,2.12193e-06,2.12193e-06,2.14577e-06,2.32458e-06,2.21729e-06
94.6,2.15769e-06,2.19345e-06,2.09808e-06,2.07424e-06,2.13385e-06,2.14577e-06,2.31266e-06,2.19345e-06
94.64,2.19345e-06,2.16961e-06,2.08616e-06,2.11e-06,2.11e-06,2.15769e-06,2.34842e-06,2.21729e-06
94.68,2.21729e-06,2.20537e-06,2.13385e-06,2.11e-06,2.14577e-06,2.16961e-06,2.3365e-06,2.24113e-06
94.72,2.22921e-06,2.20537e-06,2.12193e-06,2.06232e-06,2.11e-06,2.14577e-06,2.26498e-06,2.24113e-06
94.76,2.21729e-06,2.20537e-06,2.12193e-06,2.08616e-06,2.11e-06,2.18153e-06,2.32458e-06,2.20537e-06
94.8,2.24113e-06,2.16961e-06,2.13385e-06,2.14577e-06,2.14577e-06,2.14577e-06,2.32458e-06,2.16961e-06
94.84,2.18153e-06,2.20537e-06,2.09808e-06,2.09808e-06,2.13385e-06,2.16961e-06,2.30074e-06,2.18153e-06
94.88,2.19345e-06,2.19345e-06,2.09808e-06,2.14577e-06,2.09808e-06,2.18153e-06,2.30074e-06,2.18153e-06
94.92,2.20537e-06,2.20537e-06,2.09808e-06,2.18153e-06,2.11e-06,2.20537e-06,2.30074e-06,2.19345e-06
94.96,2.24113e-06,2.16961e-06,2.11e-06,2.13385e-06,2.11e-06,2.14577e-06,2.31266e-06,2.19345e-06
95.0,2.21729e-06,2.18153e-06,2.14577e-06,2.15769e-06,2.12193e-06,2.15769e-06,2.31266e-06,2.15769e-06
