Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
79.28,7.92742e-06,7.83205e-06,7.61747e-06,7.56979e-06,7.78437e-06,8.35657e-06,9.50098e-06,1.07646e-05
79.32,7.9155e-06,7.79629e-06,7.62939e-06,7.60555e-06,7.78437e-06,8.40425e-06,9.5129e-06,1.07408e-05
79.36,7.92742e-06,7.80821e-06,7.689e-06,7.58171e-06,7.77245e-06,8.38041e-06,9.47714e-06,1.07408e-05
79.4,7.90358e-06,7.82013e-06,7.66516e-06,7.60555e-06,7.79629e-06,8.35657e-06,9.44138e-06,1.07527e-05
79.44,7.93934e-06,7.82013e-06,7.65324e-06,7.61747e-06,7.78437e-06,8.34465e-06,9.47714e-06,1.07765e-05
79.48,7.95126e-06,7.80821e-06,7.60555e-06,7.62939e-06,7.78437e-06,8.33273e-06,9.52482e-06,1.07884e-05
79.52,7.96318e-06,7.7486e-06,7.60555e-06,7.60555e-06,7.79629e-06,8.34465e-06,9.52482e-06,1.07765e-05
79.56,7.92742e-06,7.82013e-06,7.62939e-06,7.66516e-06,7.79629e-06,8.35657e-06,9.47714e-06,1.08123e-05
79.6,7.92742e-06,7.76052e-06,7.60555e-06,7.64132e-06,7.76052e-06,8.38041e-06,9.47714e-06,1.07884e-05
79.64,7.9155e-06,7.79629e-06,7.62939e-06,7.61747e-06,7.70092e-06,8.34465e-06,9.47714e-06,1.07765e-05
79.68,7.95126e-06,7.79629e-06,7.61747e-06,7.61747e-06,7.78437e-06,8.34465e-06,9.5129e-06,1.07765e-05
79.72,7.9155e-06,7.82013e-06,7.66516e-06,7.64132e-06,7.76052e-06,8.33273e-06,9.50098e-06,1.07884e-05
79.76,7.90358e-06,7.78437e-06,7.64132e-06,7.60555e-06,7.78437e-06,8.33273e-06,9.47714e-06,1.08123e-05
79.8,7.89166e-06,7.86781e-06,7.62939e-06,7.58171e-06,7.79629e-06,8.36849e-06,9.4533e-06,1.08123e-05
79.84,7.87973e-06,7.84397e-06,7.67708e-06,7.60555e-06,7.7486e-06,8.38041e-06,9.47714e-06,1.08123e-05
79.88,7.89166e-06,7.85589e-06,7.64132e-06,7.67708e-06,7.78437e-06,8.36849e-06,9.48906e-06,1.08004e-05
79.92,7.93934e-06,7.83205e-06,7.62939e-06,7.64132e-06,7.7486e-06,8.34465e-06,9.54866e-06,1.07884e-05
79.96,7.87973e-06,7.82013e-06,7.61747e-06,7.62939e-06,7.72476e-06,8.38041e-06,9.52482e-06,1.07408e-05
80.0,7.87973e-06,7.84397e-06,7.58171e-06,7.67708e-06,7.72476e-06,8.36849e-06,9.54866e-06,1.07765e-05
80.04,7.92742e-06,7.79629e-06,7.60555e-06,7.65324e-06,7.7486e-06,8.30889e-06,9.5129e-06,1.07765e-05
80.08,7.90358e-06,7.84397e-06,7.61747e-06,7.59363e-06,7.73668e-06,8.30889e-06,9.54866e-06,1.07408e-05
80.12,7.89166e-06,7.84397e-06,7.60555e-06,7.66516e-06,7.7486e-06,8.33273e-06,9.57251e-06,1.07288e-05
80.16,7.93934e-06,7.78437e-06,7.58171e-06,7.65324e-06,7.79629e-06,8.35657e-06,9.52482e-06,1.07527e-05
80.2,7.89166e-06,7.79629e-06,7.59363e-06,7.61747e-06,7.78437e-06,8.36849e-06,9.50098e-06,1.07408e-05
80.24,7.9155e-06,7.80821e-06,7.60555e-06,7.64132e-06,7.77245e-06,8.32081e-06,9.5129e-06,1.07408e-05
80.28,7.85589e-06,7.80821e-06,7.56979e-06,7.65324e-06,7.78437e-06,8.32081e-06,9.52482e-06,1.07527e-05
80.32,7.9155e-06,7.82013e-06,7.56979e-06,7.62939e-06,7.77245e-06,8.29697e-06,9.50098e-06,1.07765e-05
80.36,7.95126e-06,7.84397e-06,7.56979e-06,7.62939e-06,7.77245e-06,8.29697e-06,9.50098e-06,1.07527e-05
80.4,7.9751e-06,7.82013e-06,7.59363e-06,7.64132e-06,7.76052e-06,8.32081e-06,9.50098e-06,1.07527e-05
80.44,7.9155e-06,7.80821e-06,7.59363e-06,7.64132e-06,7.77245e-06,8.35657e-06,9.52482e-06,1.08004e-05
80.48,7.96318e-06,7.83205e-06,7.60555e-06,7.64132e-06,7.77245e-06,8.30889e-06,9.54866e-06,1.07527e-05
80.52,7.92742e-06,7.80821e-06,7.60555e-06,7.65324e-06,7.79629e-06,8.32081e-06,9.53674e-06,1.07646e-05
80.56,7.93934e-06,7.80821e-06,7.60555e-06,7.65324e-06,7.78437e-06,8.33273e-06,9.53674e-06,1.08004e-05
80.6,7.96318e-06,7.82013e-06,7.60555e-06,7.62939e-06,7.80821e-06,8.30889e-06,9.53674e-06,1.07646e-05
80.64,7.93934e-06,7.82013e-06,7.62939e-06,7.62939e-06,7.76052e-06,8.30889e-06,9.5129e-06,1.08004e-05
80.68,7.95126e-06,7.83205e-06,7.65324e-06,7.65324e-06,7.76052e-06,8.29697e-06,9.58443e-06,1.08004e-05
80.72,7.87973e-06,7.79629e-06,7.689e-06,7.61747e-06,7.78437e-06,8.34465e-06,9.53674e-06,1.08004e-05
80.76,7.96318e-06,7.77245e-06,7.62939e-06,7.62939e-06,7.78437e-06,8.29697e-06,9.5129e-06,1.07884e-05
80.8,7.96318e-06,7.79629e-06,7.689e-06,7.65324e-06,7.77245e-06,8.29697e-06,9.52482e-06,1.08004e-05
80.84,7.92742e-06,7.79629e-06,7.61747e-06,7.62939e-06,7.73668e-06,8.30889e-06,9.53674e-06,1.07646e-05
80.88,7.93934e-06,7.80821e-06,7.62939e-06,7.60555e-06,7.79629e-06,8.34465e-06,9.53674e-06,1.08004e-05
80.92,7.93934e-06,7.85589e-06,7.61747e-06,7.62939e-06,7.79629e-06,8.35657e-06,9.56059e-06,1.07765e-05
80.96,7.90358e-06,7.80821e-06,7.65324e-06,7.64132e-06,7.80821e-06,8.32081e-06,9.53674e-06,1.08361e-05
81.0,7.92742e-06,7.84397e-06,7.58171e-06,7.65324e-06,7.80821e-06,8.33273e-06,9.54866e-06,1.08361e-05
81.04,7.93934e-06,7.82013e-06,7.58171e-06,7.60555e-06,7.80821e-06,8.32081e-06,9.52482e-06,1.08004e-05
81.08,7.92742e-06,7.82013e-06,7.61747e-06,7.67708e-06,7.80821e-06,8.29697e-06,9.59635e-06,1.07765e-05
81.12,7.93934e-06,7.83205e-06,7.61747e-06,7.64132e-06,7.78437e-06,8.32081e-06,9.56059e-06,1.08004e-05
81.16,7.92742e-06,7.83205e-06,7.61747e-06,7.60555e-06,7.78437e-06,8.29697e-06,9.56059e-06,1.08242e-05
81.2,7.9155e-06,7.80821e-06,7.62939e-06,7.62939e-06,7.78437e-06,8.32081e-06,9.53674e-06,1.08004e-05
81.24,7.92742e-06,7.83205e-06,7.64132e-06,7.66516e-06,7.80821e-06,8.30889e-06,9.54866e-06,1.08242e-05
81.28,7.96318e-06,7.83205e-06,7.67708e-06,7.61747e-06,7.78437e-06,8.34465e-06,9.53674e-06,1.08123e-05
81.32,7.90358e-06,7.82013e-06,7.65324e-06,7.62939e-06,7.82013e-06,8.35657e-06,9.56059e-06,1.07884e-05
81.36,7.90358e-06,7.87973e-06,7.62939e-06,7.66516e-06,7.79629e-06,8.35657e-06,9.53674e-06,1.08123e-05
81.4,7.90358e-06,7.82013e-06,7.689e-06,7.66516e-06,7.83205e-06,8.36849e-06,9.50098e-06,1.08123e-05
81.44,7.93934e-06,7.76052e-06,7.61747e-06,7.67708e-06,7.83205e-06,8.36849e-06,9.54866e-06,1.07884e-05
81.48,7.93934e-06,7.83205e-06,7.689e-06,7.66516e-06,7.80821e-06,8.33273e-06,9.52482e-06,1.08123e-05
81.52,7.92742e-06,7.82013e-06,7.64132e-06,7.689e-06,7.78437e-06,8.35657e-06,9.53674e-06,1.08123e-05
81.56,7.92742e-06,7.83205e-06,7.66516e-06,7.66516e-06,7.79629e-06,8.35657e-06,9.52482e-06,1.08004e-05
81.6,7.9155e-06,7.79629e-06,7.71284e-06,7.62939e-06,7.82013e-06,8.32081e-06,9.50098e-06,1.07527e-05
81.64,7.9155e-06,7.83205e-06,7.62939e-06,7.67708e-06,7.79629e-06,8.33273e-06,9.50098e-06,1.07765e-05
81.68,7.9155e-06,7.87973e-06,7.66516e-06,7.67708e-06,7.80821e-06,8.36849e-06,9.50098e-06,1.07646e-05
81.72,7.87973e-06,7.83205e-06,7.67708e-06,7.67708e-06,7.80821e-06,8.34465e-06,9.52482e-06,1.08004e-05
81.76,7.93934e-06,7.84397e-06,7.64132e-06,7.62939e-06,7.78437e-06,8.35657e-06,9.50098e-06,1.07646e-05
81.8,7.92742e-06,7.80821e-06,7.67708e-06,7.64132e-06,7.79629e-06,8.32081e-06,9.5129e-06,1.07884e-05
81.84,7.93934e-06,7.85589e-06,7.61747e-06,7.65324e-06,7.76052e-06,8.34465e-06,9.5129e-06,1.07646e-05
81.88,7.92742e-06,7.85589e-06,7.62939e-06,7.66516e-06,7.80821e-06,8.32081e-06,9.52482e-06,1.08004e-05
81.92,7.95126e-06,7.85589e-06,7.67708e-06,7.62939e-06,7.77245e-06,8.27312e-06,9.52482e-06,1.07527e-05
81.96,7.93934e-06,7.78437e-06,7.65324e-06,7.61747e-06,7.82013e-06,8.29697e-06,9.5129e-06,1.07884e-05
82.0,7.93934e-06,7.79629e-06,7.61747e-06,7.65324e-06,7.80821e-06,8.2612e-06,9.50098e-06,1.07646e-05
82.04,7.9751e-06,7.82013e-06,7.64132e-06,7.65324e-06,7.83205e-06,8.2612e-06,9.53674e-06,1.08004e-05
82.08,7.95126e-06,7.79629e-06,7.61747e-06,7.65324e-06,7.82013e-06,8.29697e-06,9.53674e-06,1.07646e-05
82.12,7.92742e-06,7.79629e-06,7.64132e-06,7.689e-06,7.82013e-06,8.30889e-06,9.52482e-06,1.08123e-05
82.16,7.93934e-06,7.83205e-06,7.65324e-06,7.66516e-06,7.82013e-06,8.29697e-06,9.47714e-06,1.07765e-05
82.2,7.93934e-06,7.78437e-06,7.62939e-06,7.67708e-06,7.79629e-06,8.30889e-06,9.5129e-06,1.07646e-05
82.24,7.89166e-06,7.79629e-06,7.64132e-06,7.70092e-06,7.82013e-06,8.29697e-06,9.54866e-06,1.07884e-05
82.28,7.93934e-06,7.85589e-06,7.60555e-06,7.66516e-06,7.79629e-06,8.30889e-06,9.54866e-06,1.08004e-05
82.32,7.95126e-06,7.82013e-06,7.65324e-06,7.70092e-06,7.78437e-06,8.30889e-06,9.5129e-06,1.07646e-05
82.36,7.9751e-06,7.83205e-06,7.64132e-06,7.689e-06,7.80821e-06,8.35657e-06,9.46522e-06,1.07527e-05
82.4,7.93934e-06,7.83205e-06,7.64132e-06,7.689e-06,7.77245e-06,8.35657e-06,9.47714e-06,1.07408e-05
82.44,7.98702e-06,7.84397e-06,7.62939e-06,7.66516e-06,7.78437e-06,8.32081e-06,9.5129e-06,1.07288e-05
82.48,7.93934e-06,7.78437e-06,7.60555e-06,7.67708e-06,7.77245e-06,8.29697e-06,9.52482e-06,1.07646e-05
82.52,7.95126e-06,7.77245e-06,7.62939e-06,7.65324e-06,7.76052e-06,8.32081e-06,9.50098e-06,1.08004e-05
82.56,7.9751e-06,7.84397e-06,7.61747e-06,7.61747e-06,7.77245e-06,8.32081e-06,9.54866e-06,1.07884e-05
82.6,7.98702e-06,7.78437e-06,7.66516e-06,7.67708e-06,7.78437e-06,8.32081e-06,9.54866e-06,1.07646e-05
82.64,7.93934e-06,7.82013e-06,7.66516e-06,7.65324e-06,7.78437e-06,8.34465e-06,9.52482e-06,1.08123e-05
82.68,7.93934e-06,7.83205e-06,7.70092e-06,7.61747e-06,7.7486e-06,8.34465e-06,9.47714e-06,1.08004e-05
82.72,7.99894e-06,7.79629e-06,7.60555e-06,7.67708e-06,7.77245e-06,8.30889e-06,9.50098e-06,1.07527e-05
82.76,7.93934e-06,7.84397e-06,7.66516e-06,7.66516e-06,7.73668e-06,8.32081e-06,9.50098e-06,1.07646e-05
82.8,7.95126e-06,7.79629e-06,7.71284e-06,7.64132e-06,7.7486e-06,8.29697e-06,9.50098e-06,1.08004e-05
82.84,7.98702e-06,7.79629e-06,7.66516e-06,7.61747e-06,7.7486e-06,8.32081e-06,9.52482e-06,1.07646e-05
82.88,7.93934e-06,7.83205e-06,7.65324e-06,7.67708e-06,7.70092e-06,8.29697e-06,9.48906e-06,1.07765e-05
82.92,7.9751e-06,7.80821e-06,7.66516e-06,7.64132e-06,7.77245e-06,8.30889e-06,9.50098e-06,1.07884e-05
82.96,7.9155e-06,7.83205e-06,7.64132e-06,7.62939e-06,7.77245e-06,8.30889e-06,9.48906e-06,1.07765e-05
83.0,7.9155e-06,7.82013e-06,7.65324e-06,7.62939e-06,7.7486e-06,8.32081e-06,9.52482e-06,1.08123e-05
83.04,7.9155e-06,7.80821e-06,7.66516e-06,7.64132e-06,7.78437e-06,8.29697e-06,9.50098e-06,1.08242e-05
83.08,7.92742e-06,7.84397e-06,7.66516e-06,7.61747e-06,7.78437e-06,8.30889e-06,9.53674e-06,1.08361e-05
83.12,7.95126e-06,7.84397e-06,7.67708e-06,7.59363e-06,7.78437e-06,8.34465e-06,9.48906e-06,1.07765e-05
83.16,7.95126e-06,7.86781e-06,7.64132e-06,7.67708e-06,7.77245e-06,8.33273e-06,9.52482e-06,1.08004e-05
83.2,7.95126e-06,7.84397e-06,7.70092e-06,7.64132e-06,7.79629e-06,8.33273e-06,9.57251e-06,1.08242e-05
83.24,7.95126e-06,7.83205e-06,7.689e-06,7.60555e-06,7.76052e-06,8.28505e-06,9.53674e-06,1.0848e-05
83.28,7.96318e-06,7.85589e-06,7.67708e-06,7.62939e-06,7.80821e-06,8.29697e-06,9.52482e-06,1.08004e-05
83.32,7.89166e-06,7.84397e-06,7.66516e-06,7.66516e-06,7.78437e-06,8.30889e-06,9.52482e-06,1.07765e-05
83.36,7.92742e-06,7.86781e-06,7.76052e-06,7.65324e-06,7.7486e-06,8.35657e-06,9.53674e-06,1.07288e-05
83.4,7.89166e-06,7.89166e-06,7.65324e-06,7.60555e-06,7.79629e-06,8.36849e-06,9.56059e-06,1.07765e-05
83.44,7.90358e-06,7.84397e-06,7.71284e-06,7.64132e-06,7.7486e-06,8.36849e-06,9.54866e-06,1.07884e-05
83.48,7.93934e-06,7.84397e-06,7.65324e-06,7.62939e-06,7.76052e-06,8.30889e-06,9.52482e-06,1.07765e-05
83.52,7.93934e-06,7.84397e-06,7.66516e-06,7.64132e-06,7.7486e-06,8.28505e-06,9.52482e-06,1.07765e-05
83.56,7.93934e-06,7.84397e-06,7.70092e-06,7.65324e-06,7.76052e-06,8.29697e-06,9.5129e-06,1.07646e-05
83.6,7.93934e-06,7.84397e-06,7.67708e-06,7.65324e-06,7.79629e-06,8.35657e-06,9.56059e-06,1.07765e-05
83.64,7.9751e-06,7.83205e-06,7.65324e-06,7.64132e-06,7.73668e-06,8.29697e-06,9.58443e-06,1.08123e-05
83.68,7.9751e-06,7.85589e-06,7.689e-06,7.60555e-06,7.78437e-06,8.30889e-06,9.53674e-06,1.08123e-05
83.72,7.9751e-06,7.80821e-06,7.66516e-06,7.71284e-06,7.79629e-06,8.32081e-06,9.57251e-06,1.07884e-05
83.76,7.99894e-06,7.86781e-06,7.70092e-06,7.66516e-06,7.80821e-06,8.34465e-06,9.58443e-06,1.07408e-05
83.8,7.95126e-06,7.84397e-06,7.70092e-06,7.64132e-06,7.7486e-06,8.33273e-06,9.54866e-06,1.07408e-05
83.84,7.9751e-06,7.85589e-06,7.65324e-06,7.67708e-06,7.77245e-06,8.30889e-06,9.52482e-06,1.07527e-05
83.88,7.99894e-06,7.85589e-06,7.64132e-06,7.67708e-06,7.77245e-06,8.27312e-06,9.52482e-06,1.07646e-05
83.92,7.93934e-06,7.83205e-06,7.689e-06,7.66516e-06,7.77245e-06,8.27312e-06,9.52482e-06,1.07884e-05
83.96,7.93934e-06,7.83205e-06,7.689e-06,7.66516e-06,7.79629e-06,8.27312e-06,9.53674e-06,1.07527e-05
84.0,7.95126e-06,7.80821e-06,7.67708e-06,7.689e-06,7.76052e-06,8.32081e-06,9.52482e-06,1.07527e-05
84.04,7.93934e-06,7.83205e-06,7.67708e-06,7.67708e-06,7.78437e-06,8.30889e-06,9.53674e-06,1.07884e-05
84.08,7.95126e-06,7.83205e-06,7.66516e-06,7.67708e-06,7.79629e-06,8.32081e-06,9.53674e-06,1.08004e-05
84.12,7.95126e-06,7.84397e-06,7.67708e-06,7.689e-06,7.76052e-06,8.33273e-06,9.50098e-06,1.08123e-05
84.16,7.9155e-06,7.82013e-06,7.72476e-06,7.64132e-06,7.79629e-06,8.30889e-06,9.46522e-06,1.08242e-05
84.2,7.93934e-06,7.80821e-06,7.689e-06,7.64132e-06,7.77245e-06,8.29697e-06,9.48906e-06,1.08004e-05
84.24,7.90358e-06,7.85589e-06,7.689e-06,7.70092e-06,7.80821e-06,8.32081e-06,9.48906e-06,1.08361e-05
84.28,7.92742e-06,7.78437e-06,7.70092e-06,7.67708e-06,7.83205e-06,8.30889e-06,9.5129e-06,1.08361e-05
84.32,7.90358e-06,7.79629e-06,7.70092e-06,7.70092e-06,7.78437e-06,8.33273e-06,9.50098e-06,1.08719e-05
84.36,7.90358e-06,7.80821e-06,7.65324e-06,7.70092e-06,7.80821e-06,8.34465e-06,9.48906e-06,1.08004e-05
84.4,7.89166e-06,7.89166e-06,7.66516e-06,7.70092e-06,7.78437e-06,8.35657e-06,9.48906e-06,1.08242e-05
84.44,7.90358e-06,7.84397e-06,7.67708e-06,7.67708e-06,7.84397e-06,8.35657e-06,9.46522e-06,1.07884e-05
84.48,7.90358e-06,7.83205e-06,7.66516e-06,7.66516e-06,7.77245e-06,8.35657e-06,9.5129e-06,1.08361e-05
84.52,7.9155e-06,7.86781e-06,7.65324e-06,7.65324e-06,7.76052e-06,8.35657e-06,9.47714e-06,1.0848e-05
84.56,7.92742e-06,7.84397e-06,7.67708e-06,7.689e-06,7.77245e-06,8.33273e-06,9.50098e-06,1.08361e-05
84.6,7.9155e-06,7.82013e-06,7.72476e-06,7.72476e-06,7.79629e-06,8.33273e-06,9.50098e-06,1.08004e-05
84.64,7.95126e-06,7.83205e-06,7.70092e-06,7.66516e-06,7.79629e-06,8.30889e-06,9.48906e-06,1.08004e-05
84.68,7.90358e-06,7.82013e-06,7.66516e-06,7.73668e-06,7.76052e-06,8.36849e-06,9.50098e-06,1.08361e-05
84.72,7.89166e-06,7.83205e-06,7.689e-06,7.71284e-06,7.80821e-06,8.33273e-06,9.50098e-06,1.08123e-05
84.76,7.93934e-06,7.83205e-06,7.70092e-06,7.66516e-06,7.78437e-06,8.33273e-06,9.47714e-06,1.07646e-05
84.8,7.93934e-06,7.83205e-06,7.70092e-06,7.64132e-06,7.79629e-06,8.35657e-06,9.5129e-06,1.08242e-05
84.84,7.90358e-06,7.83205e-06,7.70092e-06,7.71284e-06,7.85589e-06,8.33273e-06,9.52482e-06,1.0848e-05
84.88,7.89166e-06,7.86781e-06,7.73668e-06,7.64132e-06,7.78437e-06,8.34465e-06,9.52482e-06,1.0848e-05
84.92,7.92742e-06,7.84397e-06,7.72476e-06,7.67708e-06,7.78437e-06,8.30889e-06,9.50098e-06,1.0848e-05
84.96,7.9155e-06,7.80821e-06,7.71284e-06,7.689e-06,7.76052e-06,8.32081e-06,9.53674e-06,1.08004e-05
85.0,7.9155e-06,7.83205e-06,7.71284e-06,7.67708e-06,7.78437e-06,8.32081e-06,9.50098e-06,1.08242e-05
85.04,7.90358e-06,7.82013e-06,7.65324e-06,7.70092e-06,7.82013e-06,8.33273e-06,9.50098e-06,1.08361e-05
85.08,7.93934e-06,7.80821e-06,7.67708e-06,7.70092e-06,7.79629e-06,8.33273e-06,9.50098e-06,1.08004e-05
85.12,7.92742e-06,7.78437e-06,7.72476e-06,7.67708e-06,7.76052e-06,8.29697e-06,9.47714e-06,1.08004e-05
85.16,7.90358e-06,7.83205e-06,7.70092e-06,7.689e-06,7.76052e-06,8.28505e-06,9.5129e-06,1.08123e-05
85.2,7.92742e-06,7.85589e-06,7.66516e-06,7.70092e-06,7.80821e-06,8.33273e-06,9.52482e-06,1.08123e-05
85.24,7.9155e-06,7.84397e-06,7.70092e-06,7.689e-06,7.76052e-06,8.33273e-06,9.53674e-06,1.08242e-05
85.28,7.9155e-06,7.84397e-06,7.70092e-06,7.65324e-06,7.80821e-06,8.35657e-06,9.52482e-06,1.08361e-05
85.32,7.96318e-06,7.83205e-06,7.70092e-06,7.67708e-06,7.80821e-06,8.32081e-06,9.50098e-06,1.08361e-05
85.36,7.90358e-06,7.83205e-06,7.689e-06,7.67708e-06,7.77245e-06,8.33273e-06,9.46522e-06,1.08004e-05
85.4,7.89166e-06,7.84397e-06,7.66516e-06,7.66516e-06,7.77245e-06,8.34465e-06,9.46522e-06,1.08719e-05
85.44,7.9155e-06,7.85589e-06,7.70092e-06,7.689e-06,7.7486e-06,8.34465e-06,9.47714e-06,1.08719e-05
85.48,7.89166e-06,7.85589e-06,7.71284e-06,7.62939e-06,7.82013e-06,8.27312e-06,9.48906e-06,1.08361e-05
85.52,7.9751e-06,7.87973e-06,7.65324e-06,7.64132e-06,7.78437e-06,8.29697e-06,9.5129e-06,1.07884e-05
85.56,7.92742e-06,7.89166e-06,7.66516e-06,7.60555e-06,7.82013e-06,8.30889e-06,9.50098e-06,1.08123e-05
85.6,7.9155e-06,7.86781e-06,7.67708e-06,7.62939e-06,7.79629e-06,8.30889e-06,9.52482e-06,1.08242e-05
85.64,7.93934e-06,7.9155e-06,7.67708e-06,7.62939e-06,7.78437e-06,8.32081e-06,9.48906e-06,1.0848e-05
85.68,7.93934e-06,7.82013e-06,7.67708e-06,7.62939e-06,7.82013e-06,8.29697e-06,9.56059e-06,1.0848e-05
85.72,7.92742e-06,7.84397e-06,7.70092e-06,7.65324e-06,7.77245e-06,8.28505e-06,9.52482e-06,1.08004e-05
85.76,7.96318e-06,7.89166e-06,7.66516e-06,7.62939e-06,7.79629e-06,8.29697e-06,9.48906e-06,1.08004e-05
85.8,7.90358e-06,7.89166e-06,7.65324e-06,7.60555e-06,7.77245e-06,8.29697e-06,9.50098e-06,1.08004e-05
85.84,7.95126e-06,7.89166e-06,7.66516e-06,7.64132e-06,7.82013e-06,8.28505e-06,9.52482e-06,1.07765e-05
85.88,7.9751e-06,7.82013e-06,7.67708e-06,7.61747e-06,7.77245e-06,8.27312e-06,9.5129e-06,1.07527e-05
85.92,7.98702e-06,7.80821e-06,7.689e-06,7.60555e-06,7.78437e-06,8.28505e-06,9.48906e-06,1.07527e-05
85.96,7.99894e-06,7.79629e-06,7.70092e-06,7.60555e-06,7.79629e-06,8.30889e-06,9.54866e-06,1.07765e-05
86.0,7.99894e-06,7.78437e-06,7.65324e-06,7.61747e-06,7.76052e-06,8.32081e-06,9.50098e-06,1.07527e-05
86.04,7.98702e-06,7.84397e-06,7.70092e-06,7.64132e-06,7.80821e-06,8.33273e-06,9.54866e-06,1.07884e-05
86.08,7.9751e-06,7.82013e-06,7.73668e-06,7.64132e-06,7.78437e-06,8.33273e-06,9.50098e-06,1.07884e-05
86.12,7.95126e-06,7.85589e-06,7.67708e-06,7.64132e-06,7.80821e-06,8.34465e-06,9.48906e-06,1.07527e-05
86.16,7.96318e-06,7.84397e-06,7.70092e-06,7.64132e-06,7.77245e-06,8.28505e-06,9.52482e-06,1.07884e-05
86.2,7.95126e-06,7.79629e-06,7.73668e-06,7.61747e-06,7.77245e-06,8.33273e-06,9.52482e-06,1.07765e-05
86.24,7.92742e-06,7.86781e-06,7.689e-06,7.67708e-06,7.79629e-06,8.35657e-06,9.54866e-06,1.07765e-05
86.28,7.93934e-06,7.80821e-06,7.73668e-06,7.65324e-06,7.78437e-06,8.2612e-06,9.54866e-06,1.07408e-05
86.32,7.93934e-06,7.82013e-06,7.71284e-06,7.64132e-06,7.80821e-06,8.29697e-06,9.56059e-06,1.07527e-05
86.36,7.92742e-06,7.79629e-06,7.70092e-06,7.61747e-06,7.77245e-06,8.32081e-06,9.57251e-06,1.07646e-05
86.4,7.89166e-06,7.78437e-06,7.65324e-06,7.65324e-06,7.82013e-06,8.34465e-06,9.54866e-06,1.08004e-05
86.44,7.9751e-06,7.86781e-06,7.70092e-06,7.66516e-06,7.77245e-06,8.32081e-06,9.57251e-06,1.08004e-05
86.48,7.9751e-06,7.84397e-06,7.7486e-06,7.66516e-06,7.79629e-06,8.33273e-06,9.57251e-06,1.08004e-05
86.52,7.92742e-06,7.84397e-06,7.70092e-06,7.67708e-06,7.80821e-06,8.33273e-06,9.50098e-06,1.08123e-05
86.56,7.9751e-06,7.85589e-06,7.70092e-06,7.61747e-06,7.79629e-06,8.30889e-06,9.53674e-06,1.08123e-05
86.6,7.96318e-06,7.83205e-06,7.72476e-06,7.59363e-06,7.78437e-06,8.32081e-06,9.56059e-06,1.07884e-05
86.64,7.9751e-06,7.78437e-06,7.65324e-06,7.64132e-06,7.76052e-06,8.30889e-06,9.57251e-06,1.07646e-05
86.68,7.93934e-06,7.77245e-06,7.70092e-06,7.64132e-06,7.77245e-06,8.29697e-06,9.58443e-06,1.07765e-05
86.72,7.95126e-06,7.78437e-06,7.689e-06,7.59363e-06,7.73668e-06,8.29697e-06,9.58443e-06,1.08004e-05
86.76,7.9751e-06,7.79629e-06,7.67708e-06,7.64132e-06,7.79629e-06,8.29697e-06,9.56059e-06,1.08361e-05
86.8,7.96318e-06,7.80821e-06,7.65324e-06,7.70092e-06,7.76052e-06,8.32081e-06,9.56059e-06,1.07765e-05
86.84,7.95126e-06,7.82013e-06,7.64132e-06,7.64132e-06,7.80821e-06,8.29697e-06,9.5129e-06,1.08242e-05
86.88,7.95126e-06,7.80821e-06,7.64132e-06,7.67708e-06,7.84397e-06,8.33273e-06,9.5129e-06,1.08123e-05
86.92,7.96318e-06,7.82013e-06,7.64132e-06,7.689e-06,7.83205e-06,8.30889e-06,9.53674e-06,1.08719e-05
86.96,7.9751e-06,7.82013e-06,7.70092e-06,7.66516e-06,7.80821e-06,8.35657e-06,9.54866e-06,1.08361e-05
87.0,7.95126e-06,7.78437e-06,7.65324e-06,7.66516e-06,7.78437e-06,8.30889e-06,9.56059e-06,1.08123e-05
87.04,7.95126e-06,7.80821e-06,7.67708e-06,7.66516e-06,7.80821e-06,8.32081e-06,9.54866e-06,1.08123e-05
87.08,7.93934e-06,7.83205e-06,7.70092e-06,7.66516e-06,7.76052e-06,8.33273e-06,9.54866e-06,1.08361e-05
87.12,7.9751e-06,7.82013e-06,7.67708e-06,7.65324e-06,7.84397e-06,8.30889e-06,9.52482e-06,1.0848e-05
87.16,7.93934e-06,7.85589e-06,7.689e-06,7.65324e-06,7.78437e-06,8.34465e-06,9.54866e-06,1.08242e-05
87.2,7.95126e-06,7.82013e-06,7.70092e-06,7.64132e-06,7.77245e-06,8.34465e-06,9.53674e-06,1.08123e-05
87.24,7.95126e-06,7.84397e-06,7.70092e-06,7.64132e-06,7.82013e-06,8.30889e-06,9.56059e-06,1.08242e-05
87.28,7.96318e-06,7.84397e-06,7.689e-06,7.64132e-06,7.84397e-06,8.29697e-06,9.53674e-06,1.08123e-05
87.32,7.96318e-06,7.82013e-06,7.71284e-06,7.66516e-06,7.84397e-06,8.30889e-06,9.50098e-06,1.08361e-05
87.36,7.96318e-06,7.82013e-06,7.67708e-06,7.689e-06,7.84397e-06,8.32081e-06,9.58443e-06,1.08123e-05
87.4,7.98702e-06,7.82013e-06,7.70092e-06,7.67708e-06,7.83205e-06,8.34465e-06,9.57251e-06,1.08004e-05
87.44,7.9751e-06,7.83205e-06,7.67708e-06,7.66516e-06,7.82013e-06,8.33273e-06,9.53674e-06,1.07884e-05
