Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
26.232,1.4782e-06,1.26362e-06,1.29938e-06,1.0848e-06,1.34706e-06,1.43051e-06,9.65595e-07,1.39475e-06
26.234,1.13249e-06,1.34706e-06,1.43051e-06,1.64509e-06,1.26362e-06,1.51396e-06,1.13249e-06,1.51396e-06
26.236,1.29938e-06,1.0848e-06,1.21593e-06,1.18017e-06,7.86781e-07,1.34706e-06,9.17912e-07,1.13249e-06
26.238,1.29938e-06,1.39475e-06,1.29938e-06,1.26362e-06,1.0848e-06,1.0848e-06,1.26362e-06,1.18017e-06
26.24,9.17912e-07,1.51396e-06,9.17912e-07,1.43051e-06,1.43051e-06,1.43051e-06,1.29938e-06,1.43051e-06
26.242,1.00136e-06,9.17912e-07,1.29938e-06,1.4782e-06,1.21593e-06,1.4782e-06,1.29938e-06,1.00136e-06
26.244,1.56164e-06,1.60933e-06,1.34706e-06,1.13249e-06,1.34706e-06,1.04904e-06,1.0848e-06,1.39475e-06
26.246,1.4782e-06,1.0848e-06,1.64509e-06,1.39475e-06,1.26362e-06,1.69277e-06,1.21593e-06,1.34706e-06
26.248,1.26362e-06,1.43051e-06,1.51396e-06,1.4782e-06,1.29938e-06,1.18017e-06,1.00136e-06,1.00136e-06
26.25,1.39475e-06,1.18017e-06,1.51396e-06,1.43051e-06,1.4782e-06,1.26362e-06,1.26362e-06,1.13249e-06
26.252,1.13249e-06,1.51396e-06,1.21593e-06,1.0848e-06,1.4782e-06,1.39475e-06,1.26362e-06,8.70228e-07
26.254,1.51396e-06,1.64509e-06,1.18017e-06,1.43051e-06,1.29938e-06,1.51396e-06,1.43051e-06,1.0848e-06
26.256,1.81198e-06,1.69277e-06,1.4782e-06,1.43051e-06,1.26362e-06,1.4782e-06,1.04904e-06,1.29938e-06
26.258,1.51396e-06,1.39475e-06,1.51396e-06,1.4782e-06,1.34706e-06,1.77622e-06,1.39475e-06,1.0848e-06
26.26,1.43051e-06,1.34706e-06,1.29938e-06,1.34706e-06,1.29938e-06,1.29938e-06,1.51396e-06,1.34706e-06
26.262,1.51396e-06,1.51396e-06,7.86781e-07,1.43051e-06,1.29938e-06,1.26362e-06,7.03335e-07,1.04904e-06
26.264,1.18017e-06,1.21593e-06,1.29938e-06,1.43051e-06,1.0848e-06,1.13249e-06,1.39475e-06,1.4782e-06
26.266,1.4782e-06,1.26362e-06,1.39475e-06,1.4782e-06,1.43051e-06,1.18017e-06,1.26362e-06,1.29938e-06
26.268,1.39475e-06,1.29938e-06,1.43051e-06,1.39475e-06,1.39475e-06,1.34706e-06,1.56164e-06,1.26362e-06
26.27,1.4782e-06,1.13249e-06,1.26362e-06,1.43051e-06,1.04904e-06,1.43051e-06,1.39475e-06,1.26362e-06
26.272,8.70228e-07,1.21593e-06,1.43051e-06,1.34706e-06,1.29938e-06,9.17912e-07,1.04904e-06,1.21593e-06
26.274,1.18017e-06,1.18017e-06,1.39475e-06,1.04904e-06,1.4782e-06,1.39475e-06,8.70228e-07,1.26362e-06
26.276,1.26362e-06,1.4782e-06,1.18017e-06,1.34706e-06,1.4782e-06,1.69277e-06,1.56164e-06,1.21593e-06
26.278,1.4782e-06,1.29938e-06,9.65595e-07,1.00136e-06,1.39475e-06,1.04904e-06,9.17912e-07,1.0848e-06
26.28,1.39475e-06,1.51396e-06,1.51396e-06,1.0848e-06,1.69277e-06,1.56164e-06,1.39475e-06,1.0848e-06
26.282,9.17912e-07,1.34706e-06,1.39475e-06,1.26362e-06,1.39475e-06,1.43051e-06,1.39475e-06,1.0848e-06
26.284,1.4782e-06,1.56164e-06,1.0848e-06,1.39475e-06,1.0848e-06,1.4782e-06,1.04904e-06,1.13249e-06
26.286,1.69277e-06,1.13249e-06,1.34706e-06,1.72853e-06,1.34706e-06,1.4782e-06,1.18017e-06,1.29938e-06
26.288,1.39475e-06,1.13249e-06,1.29938e-06,7.86781e-07,1.13249e-06,1.51396e-06,1.18017e-06,1.4782e-06
26.29,1.21593e-06,1.34706e-06,1.4782e-06,1.29938e-06,8.70228e-07,1.39475e-06,1.04904e-06,1.00136e-06
26.292,1.34706e-06,1.21593e-06,1.26362e-06,1.18017e-06,9.65595e-07,1.26362e-06,1.4782e-06,1.0848e-06
26.294,1.26362e-06,1.26362e-06,1.4782e-06,1.26362e-06,1.29938e-06,1.21593e-06,1.34706e-06,1.26362e-06
26.296,1.26362e-06,1.29938e-06,1.81198e-06,1.39475e-06,1.21593e-06,1.0848e-06,1.51396e-06,1.0848e-06
26.298,1.29938e-06,1.21593e-06,1.00136e-06,1.29938e-06,1.39475e-06,1.04904e-06,1.26362e-06,1.29938e-06
26.3,1.26362e-06,9.65595e-07,1.39475e-06,1.29938e-06,1.04904e-06,1.18017e-06,1.13249e-06,1.34706e-06
26.302,1.21593e-06,1.21593e-06,1.39475e-06,1.04904e-06,1.4782e-06,1.60933e-06,1.18017e-06,1.21593e-06
26.304,1.18017e-06,1.43051e-06,1.00136e-06,1.4782e-06,1.4782e-06,1.4782e-06,1.39475e-06,1.51396e-06
26.306,1.34706e-06,1.43051e-06,1.18017e-06,1.43051e-06,9.65595e-07,1.18017e-06,9.65595e-07,1.26362e-06
26.308,1.69277e-06,1.29938e-06,1.0848e-06,1.64509e-06,1.4782e-06,8.34465e-07,4.41074e-07,1.04904e-06
26.31,9.65595e-07,1.18017e-06,1.39475e-06,1.00136e-06,1.34706e-06,1.26362e-06,1.4782e-06,1.29938e-06
26.312,1.04904e-06,1.56164e-06,9.17912e-07,1.39475e-06,1.51396e-06,1.77622e-06,1.18017e-06,1.34706e-06
26.314,1.51396e-06,1.60933e-06,1.39475e-06,1.29938e-06,9.65595e-07,1.43051e-06,1.04904e-06,9.65595e-07
26.316,1.4782e-06,1.29938e-06,1.4782e-06,1.00136e-06,1.13249e-06,1.4782e-06,1.21593e-06,1.26362e-06
26.318,1.34706e-06,1.18017e-06,1.39475e-06,1.04904e-06,1.00136e-06,1.29938e-06,1.04904e-06,1.21593e-06
26.32,1.43051e-06,1.18017e-06,1.29938e-06,1.13249e-06,1.18017e-06,1.29938e-06,1.13249e-06,1.26362e-06
26.322,1.4782e-06,1.34706e-06,1.13249e-06,1.69277e-06,1.34706e-06,1.51396e-06,1.04904e-06,1.13249e-06
26.324,9.65595e-07,1.29938e-06,1.56164e-06,1.72853e-06,1.13249e-06,1.21593e-06,1.29938e-06,1.21593e-06
26.326,1.34706e-06,1.51396e-06,1.51396e-06,1.60933e-06,1.26362e-06,1.21593e-06,1.34706e-06,1.39475e-06
26.328,1.39475e-06,6.55651e-07,1.39475e-06,1.29938e-06,1.26362e-06,1.39475e-06,1.0848e-06,1.60933e-06
26.33,1.26362e-06,1.39475e-06,1.39475e-06,1.18017e-06,1.72853e-06,1.21593e-06,1.39475e-06,1.0848e-06
26.332,1.04904e-06,9.65595e-07,1.43051e-06,1.00136e-06,1.13249e-06,1.43051e-06,1.29938e-06,1.04904e-06
26.334,1.13249e-06,1.56164e-06,1.26362e-06,1.43051e-06,1.21593e-06,1.34706e-06,9.65595e-07,1.43051e-06
26.336,1.29938e-06,1.39475e-06,1.34706e-06,1.43051e-06,1.39475e-06,1.43051e-06,1.34706e-06,1.26362e-06
26.338,1.0848e-06,1.4782e-06,1.26362e-06,9.65595e-07,1.26362e-06,1.4782e-06,6.55651e-07,7.86781e-07
26.34,9.17912e-07,1.51396e-06,1.21593e-06,1.13249e-06,1.0848e-06,1.26362e-06,1.43051e-06,1.04904e-06
26.342,9.17912e-07,1.64509e-06,1.0848e-06,1.29938e-06,9.17912e-07,1.56164e-06,1.18017e-06,1.26362e-06
26.344,1.64509e-06,1.26362e-06,1.43051e-06,1.26362e-06,9.65595e-07,1.43051e-06,1.39475e-06,1.18017e-06
26.346,1.29938e-06,1.51396e-06,1.39475e-06,1.0848e-06,1.18017e-06,1.26362e-06,1.13249e-06,1.29938e-06
26.348,1.29938e-06,1.4782e-06,1.26362e-06,1.29938e-06,1.21593e-06,1.43051e-06,9.65595e-07,9.65595e-07
26.35,1.29938e-06,1.29938e-06,1.77622e-06,1.43051e-06,1.29938e-06,1.29938e-06,1.29938e-06,1.00136e-06
26.352,1.13249e-06,1.4782e-06,1.34706e-06,1.39475e-06,1.18017e-06,6.19888e-07,1.56164e-06,1.26362e-06
26.354,1.00136e-06,1.43051e-06,1.39475e-06,1.18017e-06,1.00136e-06,1.26362e-06,1.0848e-06,1.34706e-06
26.356,1.4782e-06,1.18017e-06,9.65595e-07,1.39475e-06,1.51396e-06,1.34706e-06,1.04904e-06,1.43051e-06
26.358,1.51396e-06,1.34706e-06,1.00136e-06,1.60933e-06,1.39475e-06,1.29938e-06,1.39475e-06,1.26362e-06
26.36,1.4782e-06,1.26362e-06,1.18017e-06,1.18017e-06,1.43051e-06,9.65595e-07,1.13249e-06,1.60933e-06
26.362,9.65595e-07,1.39475e-06,1.0848e-06,1.34706e-06,1.39475e-06,1.18017e-06,1.29938e-06,1.21593e-06
26.364,1.34706e-06,1.00136e-06,1.21593e-06,1.34706e-06,1.04904e-06,1.4782e-06,1.39475e-06,8.34465e-07
26.366,1.18017e-06,1.26362e-06,1.34706e-06,1.29938e-06,1.29938e-06,1.4782e-06,1.4782e-06,1.34706e-06
26.368,1.56164e-06,1.18017e-06,1.43051e-06,9.65595e-07,1.34706e-06,1.0848e-06,1.26362e-06,1.39475e-06
26.37,1.21593e-06,1.51396e-06,7.86781e-07,1.18017e-06,1.34706e-06,1.43051e-06,1.39475e-06,8.70228e-07
26.372,1.26362e-06,1.00136e-06,1.18017e-06,1.21593e-06,1.00136e-06,1.0848e-06,1.04904e-06,1.56164e-06
26.374,1.51396e-06,1.26362e-06,1.13249e-06,9.17912e-07,1.26362e-06,1.0848e-06,8.70228e-07,1.26362e-06
26.376,1.85966e-06,1.0848e-06,1.60933e-06,1.34706e-06,1.26362e-06,1.21593e-06,8.70228e-07,1.4782e-06
26.378,1.00136e-06,1.29938e-06,1.04904e-06,1.39475e-06,1.21593e-06,1.69277e-06,1.18017e-06,6.19888e-07
26.38,1.04904e-06,1.34706e-06,1.0848e-06,1.69277e-06,1.26362e-06,8.34465e-07,1.43051e-06,1.0848e-06
26.382,1.51396e-06,1.13249e-06,1.43051e-06,1.64509e-06,1.34706e-06,1.4782e-06,1.43051e-06,1.0848e-06
26.384,1.26362e-06,1.77622e-06,1.56164e-06,1.51396e-06,1.72853e-06,1.13249e-06,1.81198e-06,1.4782e-06
26.386,1.0848e-06,4.41074e-07,1.34706e-06,1.34706e-06,1.18017e-06,1.21593e-06,1.34706e-06,1.26362e-06
26.388,1.26362e-06,1.18017e-06,1.26362e-06,1.26362e-06,1.18017e-06,1.18017e-06,1.43051e-06,1.39475e-06
26.39,1.00136e-06,1.18017e-06,1.34706e-06,1.29938e-06,1.26362e-06,1.72853e-06,1.34706e-06,1.18017e-06
26.392,1.4782e-06,1.18017e-06,1.13249e-06,1.64509e-06,1.43051e-06,1.34706e-06,1.13249e-06,1.81198e-06
26.394,1.26362e-06,1.0848e-06,1.34706e-06,1.56164e-06,1.0848e-06,1.26362e-06,1.0848e-06,1.13249e-06
26.396,1.26362e-06,1.29938e-06,1.18017e-06,1.21593e-06,1.0848e-06,1.26362e-06,1.39475e-06,1.29938e-06
26.398,1.4782e-06,1.81198e-06,8.70228e-07,1.26362e-06,1.43051e-06,1.29938e-06,1.13249e-06,1.39475e-06
26.4,1.43051e-06,1.26362e-06,1.13249e-06,1.29938e-06,8.70228e-07,1.34706e-06,1.18017e-06,1.04904e-06
26.402,1.29938e-06,1.0848e-06,1.26362e-06,1.56164e-06,1.39475e-06,1.64509e-06,1.18017e-06,1.13249e-06
26.404,1.0848e-06,1.29938e-06,1.39475e-06,1.04904e-06,1.43051e-06,1.64509e-06,8.70228e-07,1.43051e-06
26.406,1.72853e-06,1.13249e-06,1.39475e-06,1.04904e-06,1.00136e-06,1.00136e-06,1.13249e-06,1.0848e-06
26.408,1.60933e-06,1.34706e-06,1.21593e-06,1.26362e-06,1.34706e-06,1.51396e-06,9.65595e-07,1.18017e-06
26.41,1.34706e-06,1.13249e-06,1.43051e-06,1.43051e-06,1.51396e-06,1.29938e-06,1.26362e-06,1.04904e-06
26.412,1.43051e-06,1.39475e-06,1.39475e-06,1.29938e-06,1.39475e-06,1.21593e-06,1.43051e-06,1.26362e-06
26.414,1.39475e-06,1.00136e-06,1.0848e-06,1.72853e-06,9.65595e-07,1.29938e-06,1.43051e-06,1.21593e-06
26.416,9.65595e-07,1.29938e-06,1.43051e-06,1.34706e-06,1.4782e-06,1.29938e-06,1.34706e-06,1.13249e-06
26.418,1.21593e-06,1.34706e-06,1.21593e-06,1.18017e-06,1.43051e-06,1.60933e-06,1.21593e-06,1.39475e-06
26.42,1.34706e-06,1.0848e-06,8.70228e-07,9.65595e-07,1.18017e-06,1.00136e-06,1.29938e-06,1.4782e-06
26.422,9.17912e-07,1.21593e-06,1.43051e-06,1.34706e-06,1.21593e-06,1.39475e-06,1.39475e-06,1.34706e-06
26.424,1.0848e-06,1.39475e-06,1.34706e-06,9.65595e-07,1.34706e-06,1.21593e-06,1.29938e-06,1.4782e-06
26.426,1.26362e-06,1.4782e-06,1.00136e-06,1.00136e-06,1.13249e-06,1.39475e-06,1.29938e-06,1.21593e-06
26.428,1.29938e-06,1.60933e-06,9.17912e-07,1.51396e-06,1.18017e-06,1.18017e-06,1.29938e-06,1.29938e-06
26.43,1.26362e-06,1.4782e-06,1.29938e-06,1.21593e-06,1.29938e-06,1.43051e-06,1.00136e-06,1.34706e-06
26.432,1.51396e-06,1.39475e-06,1.39475e-06,1.26362e-06,1.0848e-06,9.65595e-07,1.13249e-06,1.0848e-06
26.434,1.18017e-06,1.21593e-06,1.43051e-06,1.29938e-06,1.13249e-06,9.17912e-07,1.0848e-06,8.70228e-07
26.436,1.43051e-06,1.13249e-06,1.18017e-06,1.34706e-06,1.43051e-06,1.34706e-06,1.21593e-06,1.43051e-06
26.438,1.51396e-06,1.34706e-06,1.18017e-06,1.69277e-06,1.34706e-06,1.51396e-06,9.65595e-07,1.43051e-06
26.44,1.43051e-06,1.29938e-06,1.77622e-06,1.9908e-06,1.13249e-06,1.26362e-06,1.34706e-06,1.13249e-06
26.442,1.43051e-06,1.00136e-06,1.18017e-06,1.0848e-06,1.43051e-06,1.21593e-06,1.34706e-06,6.19888e-07
26.444,1.21593e-06,7.86781e-07,1.26362e-06,1.56164e-06,1.51396e-06,1.26362e-06,1.39475e-06,1.13249e-06
26.446,8.70228e-07,1.21593e-06,1.34706e-06,1.39475e-06,1.21593e-06,1.34706e-06,9.17912e-07,1.0848e-06
26.448,1.51396e-06,1.34706e-06,1.21593e-06,1.43051e-06,1.00136e-06,1.4782e-06,1.34706e-06,1.39475e-06
26.45,1.43051e-06,1.34706e-06,1.34706e-06,1.39475e-06,1.39475e-06,1.34706e-06,1.43051e-06,1.18017e-06
26.452,1.0848e-06,1.34706e-06,1.39475e-06,1.4782e-06,1.26362e-06,1.34706e-06,1.29938e-06,1.26362e-06
26.454,9.65595e-07,1.64509e-06,1.26362e-06,9.17912e-07,1.18017e-06,1.56164e-06,1.26362e-06,1.39475e-06
26.456,1.39475e-06,1.26362e-06,8.34465e-07,1.43051e-06,1.4782e-06,1.4782e-06,1.13249e-06,1.43051e-06
26.458,1.51396e-06,1.18017e-06,1.0848e-06,1.26362e-06,1.13249e-06,1.4782e-06,1.39475e-06,1.29938e-06
26.46,1.64509e-06,1.43051e-06,1.29938e-06,1.64509e-06,1.0848e-06,1.0848e-06,9.17912e-07,1.13249e-06
26.462,1.18017e-06,1.43051e-06,1.43051e-06,1.4782e-06,1.13249e-06,1.26362e-06,1.04904e-06,1.21593e-06
26.464,1.21593e-06,1.51396e-06,1.18017e-06,1.04904e-06,1.21593e-06,1.26362e-06,1.26362e-06,1.04904e-06
26.466,1.51396e-06,1.18017e-06,1.18017e-06,1.51396e-06,1.64509e-06,1.29938e-06,1.21593e-06,1.04904e-06
26.468,1.39475e-06,1.29938e-06,1.51396e-06,1.43051e-06,9.65595e-07,1.18017e-06,1.18017e-06,1.34706e-06
26.47,1.21593e-06,1.13249e-06,1.29938e-06,1.56164e-06,1.4782e-06,1.21593e-06,9.65595e-07,1.13249e-06
26.472,1.39475e-06,1.21593e-06,1.4782e-06,1.56164e-06,1.34706e-06,1.60933e-06,1.0848e-06,6.55651e-07
26.474,1.18017e-06,1.21593e-06,1.21593e-06,1.0848e-06,1.18017e-06,1.04904e-06,1.4782e-06,7.51019e-07
26.476,1.21593e-06,1.34706e-06,1.39475e-06,9.17912e-07,1.04904e-06,1.39475e-06,1.00136e-06,1.29938e-06
26.478,1.13249e-06,1.4782e-06,1.26362e-06,1.39475e-06,1.29938e-06,1.34706e-06,1.26362e-06,1.4782e-06
26.48,1.39475e-06,1.13249e-06,1.29938e-06,1.4782e-06,1.26362e-06,1.43051e-06,1.51396e-06,1.21593e-06
26.482,1.0848e-06,1.26362e-06,1.29938e-06,1.21593e-06,9.65595e-07,1.13249e-06,1.56164e-06,1.21593e-06
26.484,1.0848e-06,1.60933e-06,1.00136e-06,1.29938e-06,1.4782e-06,1.0848e-06,1.39475e-06,1.26362e-06
26.486,1.26362e-06,1.00136e-06,1.29938e-06,1.39475e-06,1.21593e-06,1.13249e-06,1.26362e-06,1.85966e-06
26.488,1.34706e-06,1.60933e-06,1.43051e-06,1.34706e-06,1.0848e-06,1.21593e-06,1.13249e-06,1.43051e-06
26.49,1.13249e-06,1.29938e-06,1.43051e-06,1.34706e-06,1.4782e-06,1.39475e-06,9.65595e-07,1.21593e-06
26.492,1.29938e-06,1.13249e-06,1.18017e-06,1.21593e-06,1.43051e-06,1.34706e-06,8.70228e-07,1.26362e-06
26.494,1.34706e-06,1.29938e-06,1.34706e-06,1.39475e-06,1.34706e-06,1.21593e-06,1.13249e-06,1.43051e-06
26.496,1.21593e-06,1.29938e-06,1.4782e-06,1.60933e-06,1.13249e-06,1.13249e-06,1.29938e-06,1.29938e-06
26.498,1.39475e-06,1.60933e-06,1.60933e-06,1.04904e-06,1.21593e-06,1.34706e-06,1.13249e-06,1.34706e-06
26.5,1.4782e-06,6.55651e-07,1.0848e-06,1.18017e-06,1.29938e-06,1.4782e-06,1.0848e-06,1.39475e-06
26.502,1.29938e-06,1.29938e-06,1.21593e-06,1.77622e-06,1.21593e-06,1.4782e-06,1.13249e-06,1.43051e-06
26.504,1.51396e-06,1.56164e-06,1.29938e-06,1.00136e-06,1.56164e-06,1.60933e-06,1.43051e-06,1.0848e-06
26.506,1.29938e-06,1.29938e-06,1.0848e-06,1.43051e-06,1.39475e-06,1.21593e-06,1.60933e-06,1.29938e-06
26.508,1.13249e-06,1.26362e-06,1.18017e-06,1.29938e-06,1.13249e-06,9.17912e-07,1.00136e-06,1.18017e-06
26.51,1.34706e-06,1.04904e-06,1.34706e-06,1.69277e-06,1.34706e-06,1.34706e-06,9.17912e-07,1.0848e-06
26.512,1.34706e-06,1.51396e-06,1.21593e-06,8.70228e-07,1.34706e-06,1.43051e-06,1.18017e-06,1.34706e-06
26.514,1.0848e-06,1.60933e-06,1.04904e-06,1.39475e-06,1.29938e-06,7.86781e-07,1.4782e-06,1.21593e-06
26.516,1.21593e-06,1.4782e-06,1.21593e-06,1.51396e-06,1.21593e-06,1.39475e-06,1.18017e-06,1.43051e-06
26.518,1.39475e-06,1.56164e-06,1.04904e-06,1.34706e-06,1.29938e-06,1.64509e-06,1.34706e-06,1.13249e-06
26.52,1.04904e-06,1.21593e-06,1.21593e-06,1.26362e-06,1.4782e-06,1.00136e-06,1.39475e-06,1.64509e-06
26.522,1.39475e-06,9.65595e-07,1.21593e-06,1.0848e-06,1.29938e-06,1.29938e-06,8.34465e-07,1.04904e-06
26.524,1.29938e-06,1.4782e-06,1.39475e-06,1.85966e-06,1.18017e-06,1.18017e-06,1.0848e-06,1.64509e-06
26.526,1.4782e-06,1.13249e-06,1.34706e-06,1.56164e-06,1.21593e-06,1.64509e-06,9.17912e-07,1.26362e-06
26.528,1.51396e-06,1.04904e-06,1.18017e-06,1.43051e-06,1.26362e-06,1.13249e-06,1.34706e-06,1.18017e-06
26.53,1.00136e-06,1.18017e-06,1.56164e-06,1.43051e-06,9.65595e-07,1.39475e-06,1.13249e-06,1.4782e-06
26.532,1.29938e-06,1.18017e-06,1.29938e-06,1.29938e-06,1.26362e-06,1.18017e-06,1.21593e-06,1.13249e-06
26.534,1.34706e-06,1.43051e-06,1.4782e-06,1.4782e-06,1.51396e-06,1.00136e-06,1.34706e-06,1.72853e-06
26.536,1.39475e-06,1.13249e-06,1.29938e-06,1.39475e-06,7.86781e-07,9.17912e-07,1.39475e-06,9.17912e-07
26.538,1.18017e-06,1.29938e-06,1.34706e-06,1.34706e-06,1.26362e-06,9.65595e-07,1.18017e-06,1.21593e-06
26.54,1.56164e-06,1.60933e-06,1.4782e-06,1.13249e-06,1.00136e-06,8.34465e-07,1.18017e-06,1.18017e-06
26.542,1.39475e-06,1.21593e-06,8.34465e-07,1.26362e-06,1.29938e-06,1.26362e-06,1.18017e-06,1.13249e-06
26.544,4.88758e-07,1.77622e-06,1.29938e-06,9.17912e-07,1.18017e-06,1.21593e-06,1.26362e-06,1.18017e-06
26.546,1.18017e-06,1.60933e-06,1.34706e-06,1.34706e-06,1.21593e-06,1.21593e-06,1.21593e-06,1.00136e-06
26.548,1.0848e-06,1.69277e-06,1.51396e-06,1.29938e-06,1.51396e-06,1.21593e-06,1.43051e-06,1.39475e-06
26.55,1.34706e-06,1.43051e-06,1.21593e-06,1.13249e-06,1.69277e-06,1.26362e-06,1.4782e-06,1.64509e-06
26.552,1.00136e-06,1.34706e-06,1.34706e-06,1.4782e-06,1.13249e-06,1.72853e-06,7.03335e-07,1.13249e-06
26.554,1.04904e-06,1.39475e-06,1.39475e-06,1.64509e-06,1.51396e-06,9.65595e-07,1.29938e-06,1.26362e-06
26.556,1.18017e-06,9.65595e-07,1.4782e-06,1.18017e-06,1.21593e-06,1.4782e-06,1.04904e-06,1.29938e-06
26.558,1.56164e-06,1.0848e-06,1.43051e-06,1.4782e-06,1.39475e-06,1.43051e-06,1.29938e-06,1.4782e-06
26.56,9.17912e-07,1.29938e-06,1.18017e-06,1.39475e-06,1.51396e-06,1.04904e-06,1.18017e-06,1.0848e-06
26.562,1.04904e-06,1.34706e-06,1.34706e-06,1.51396e-06,1.18017e-06,1.13249e-06,1.0848e-06,1.34706e-06
26.564,1.4782e-06,1.43051e-06,1.0848e-06,1.0848e-06,8.70228e-07,1.0848e-06,8.34465e-07,1.39475e-06
26.566,1.4782e-06,1.56164e-06,1.29938e-06,1.4782e-06,1.04904e-06,1.9908e-06,1.4782e-06,1.21593e-06
26.568,1.26362e-06,1.29938e-06,1.26362e-06,1.39475e-06,1.26362e-06,8.70228e-07,1.39475e-06,9.17912e-07
26.57,1.26362e-06,1.69277e-06,1.04904e-06,8.70228e-07,1.26362e-06,1.4782e-06,1.43051e-06,1.21593e-06
26.572,1.4782e-06,1.21593e-06,1.13249e-06,1.39475e-06,1.26362e-06,1.13249e-06,1.26362e-06,1.43051e-06
26.574,7.03335e-07,1.43051e-06,1.64509e-06,1.29938e-06,9.65595e-07,1.18017e-06,1.26362e-06,1.51396e-06
26.576,1.43051e-06,1.29938e-06,1.51396e-06,1.29938e-06,1.34706e-06,1.51396e-06,1.04904e-06,1.0848e-06
26.578,1.34706e-06,1.29938e-06,1.13249e-06,1.21593e-06,1.39475e-06,1.29938e-06,7.51019e-07,1.26362e-06
26.58,1.34706e-06,1.21593e-06,1.29938e-06,1.0848e-06,1.4782e-06,1.29938e-06,1.04904e-06,1.29938e-06
26.582,1.39475e-06,1.34706e-06,1.34706e-06,1.60933e-06,1.21593e-06,1.13249e-06,1.0848e-06,1.77622e-06
26.584,1.51396e-06,1.72853e-06,1.29938e-06,1.9908e-06,1.04904e-06,1.34706e-06,8.70228e-07,8.34465e-07
26.586,9.17912e-07,9.17912e-07,1.51396e-06,1.34706e-06,1.56164e-06,1.39475e-06,1.39475e-06,1.21593e-06
26.588,1.72853e-06,1.13249e-06,1.21593e-06,1.29938e-06,1.34706e-06,1.21593e-06,1.21593e-06,1.13249e-06
26.59,1.18017e-06,1.64509e-06,1.26362e-06,1.21593e-06,1.18017e-06,1.26362e-06,9.17912e-07,1.26362e-06
26.592,1.39475e-06,1.56164e-06,8.70228e-07,1.0848e-06,1.26362e-06,1.39475e-06,1.13249e-06,1.29938e-06
26.594,1.34706e-06,1.34706e-06,1.29938e-06,1.29938e-06,1.04904e-06,1.0848e-06,1.18017e-06,1.00136e-06
26.596,1.64509e-06,1.0848e-06,1.43051e-06,1.29938e-06,1.51396e-06,1.0848e-06,1.13249e-06,1.21593e-06
26.598,1.04904e-06,1.77622e-06,1.64509e-06,1.18017e-06,1.13249e-06,1.26362e-06,1.39475e-06,1.26362e-06
26.6,1.34706e-06,1.81198e-06,9.65595e-07,1.39475e-06,1.13249e-06,1.34706e-06,1.21593e-06,1.0848e-06
26.602,1.43051e-06,1.34706e-06,1.34706e-06,1.34706e-06,1.4782e-06,1.39475e-06,1.18017e-06,1.34706e-06
26.604,1.0848e-06,1.43051e-06,1.29938e-06,1.4782e-06,1.60933e-06,1.04904e-06,1.26362e-06,1.13249e-06
26.606,1.34706e-06,1.51396e-06,1.29938e-06,1.21593e-06,1.34706e-06,1.34706e-06,9.65595e-07,1.0848e-06
26.608,1.39475e-06,1.34706e-06,1.21593e-06,1.26362e-06,1.29938e-06,1.51396e-06,1.34706e-06,1.26362e-06
26.61,1.26362e-06,1.29938e-06,1.04904e-06,1.4782e-06,1.64509e-06,1.39475e-06,1.13249e-06,1.21593e-06
26.612,1.39475e-06,1.26362e-06,1.43051e-06,1.69277e-06,1.18017e-06,1.29938e-06,1.26362e-06,1.43051e-06
26.614,1.26362e-06,1.04904e-06,1.64509e-06,1.34706e-06,1.21593e-06,1.29938e-06,9.65595e-07,1.29938e-06
26.616,1.0848e-06,1.34706e-06,1.39475e-06,1.34706e-06,1.39475e-06,1.34706e-06,1.29938e-06,1.43051e-06
26.618,1.69277e-06,1.29938e-06,1.26362e-06,1.29938e-06,8.70228e-07,1.13249e-06,9.65595e-07,1.13249e-06
26.62,8.70228e-07,1.4782e-06,1.0848e-06,1.26362e-06,1.26362e-06,1.4782e-06,1.26362e-06,1.21593e-06
26.622,1.34706e-06,1.18017e-06,1.00136e-06,1.26362e-06,1.29938e-06,7.86781e-07,9.65595e-07,1.39475e-06
26.624,1.21593e-06,1.13249e-06,1.04904e-06,1.43051e-06,1.26362e-06,1.26362e-06,1.04904e-06,1.00136e-06
26.626,1.21593e-06,1.4782e-06,1.43051e-06,1.4782e-06,1.29938e-06,1.29938e-06,1.34706e-06,1.21593e-06
26.628,7.51019e-07,1.4782e-06,1.26362e-06,8.70228e-07,1.26362e-06,1.13249e-06,1.29938e-06,1.69277e-06
26.63,1.43051e-06,1.60933e-06,9.17912e-07,1.18017e-06,1.77622e-06,1.18017e-06,1.04904e-06,9.17912e-07
26.632,1.18017e-06,1.29938e-06,1.56164e-06,1.43051e-06,1.04904e-06,1.13249e-06,1.13249e-06,9.17912e-07
26.634,1.00136e-06,1.64509e-06,1.51396e-06,1.90735e-06,1.4782e-06,1.43051e-06,1.21593e-06,1.0848e-06
26.636,8.70228e-07,1.29938e-06,1.21593e-06,1.13249e-06,1.39475e-06,1.21593e-06,1.0848e-06,1.51396e-06
26.638,1.26362e-06,1.21593e-06,1.43051e-06,1.29938e-06,9.17912e-07,1.39475e-06,1.21593e-06,1.4782e-06
